name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	15.1017572149767
E2	7.94136	-5.334	0.2371	44.8381971712657
E3	8.61151	-4.257	2.77296	23.6088634852765
E4	8.04222	-2.68245	5.31354	11.6590515902223
E5	6.33091	-1.63804	7.00984	7.51952364879955
E6	3.89585	-0	8.14682	8.24844998941401
E7	1.74142	1.41305	8.45875	9.1623912471112
E8	9.34083	-4.09179	-1.72351	19.0411452231547
E9	9.82549	-3.3556	0.750687	24.5858386064828
E10	9.61435	-2.39622	3.5151	18.5495566883209
E11	8.60698	-0	5.88719	4.70022514287284
E12	6.33091	1.63804	7.00984	6.37838599977152
E13	3.66109	2.67447	7.65927	11.872768273635
E14	10.609	-1.984	-1.23837	12.23268578207
E15	10.6507	-1.21058	1.24742	13.2426040724212
E16	10.1982	-0	3.52745	5.36916404080182
E17	10.5352	-0	-2.71023	8.85356644014086
E18	10.6507	1.21058	1.24742	4.54710782170291
E19	9.61435	2.39622	3.5151	8.3034391713134
E20	8.04222	2.68245	5.31354	8.36153726927374
E21	5.67672	3.7358	6.23543	18.9502501873252
E22	10.609	1.984	-1.23837	29.4715827645068
E23	9.82549	3.3556	0.750687	19.7436660441152
E24	8.61151	4.257	2.77296	3.88788356902309
E25	6.94583	4.72647	4.29259	25.5808766556967
E26	9.34083	4.09179	-1.72351	24.0265846914029
E27	7.94136	5.334	0.2371	11.0079587109976
E28	6.37719	5.88862	2.05983	7.10550910895123
E29	4.58172	6.08477	4.04119	10.2996789877125
E30	3.01496	5.17735	6.17561	5.93675746734136
E31	0.976844000000001	3.90573	7.58964	9.28018204211759
E32	-1.22344	2.28818	8.35468	22.2793641628701
E33	7.05836	5.56273	-2.13833	29.1958119017366
E34	5.66018	6.28567	-0.325478	17.5356399915341
E35	3.71219	6.93929	1.96627	12.5332324485505
E36	2.25109	6.96513	3.83809	7.95960775875345
E37	0.279191000000001	6.20327	5.88833	7.84936336406744
E38	-1.83783	4.74906	7.20099	25.9411846110031
E39	4.49436	6.56444	-3.36122	3.5615259469678
E40	2.65809	7.18868	-0.876653	8.3069710093176
E41	1.34926	7.57948	1.26836	14.6498226979084
E42	-0.164728000000003	7.53633	2.96011	9.93681069167885
E43	-2.56096	6.50984	5.22143	34.1209877264525
E44	3.02934	6.57111	-6.21266	33.6673913853789
E45	1.52278	7.03162	-3.42515	3.32032962047593
E46	0.234217000000001	7.56327	-1.09244	8.81476231306441
E47	-1.46741	7.60231	1.03584	24.9883100516733
E48	-2.81422	7.31578	2.60868	47.2366253537432
E49	0.835981000000001	6.85902	-6.60769	42.7718870309795
E50	-2.88101	7.34918	-1.38637	4.99655972107975
E51	-3.97624	7.07415	0.553357	13.3538850715582
E52	-4.94704	6.50248	3.10276	15.8417796195792
E53	-4.82594	5.07956	5.55724	15.0726192889244
E54	-4.19736	2.51032	7.58563	19.6559424227262
E55	-3.20127	-3.92042505870645e-16	8.28249	11.5654411956444
E56	-3.59608	6.17315	-6.94128	33.992292127859
E57	-4.02463	6.90343	-3.54669	5.13487946379578
E58	-5.20816	6.47645	-1.59903	23.5036676947816
E59	-6.31619	5.9853	0.766718	9.48313533066337
E60	-6.89084	4.81515	3.53716	17.8905454926567
E61	-6.50084	2.75579	5.69942	9.31173790521434
E62	-5.62431	-6.88779323891245e-16	7.10652	11.2604154232904
E63	-5.02163	5.39665	-6.61401	350.869100782205
E64	-6.14775	5.86075	-3.4408	36.7302089553251
E65	-7.5274	4.9121	-1.54431	26.7058715668126
E66	-8.41313	3.9387	0.986116	11.332092233385
E67	-8.20562	2.51978	3.5441	12.779054745457
E68	-7.23943	-8.86574477715132e-16	5.62067	53.3277376529297
E69	-6.94455	4.02983	-6.30024	18.6667748718511
E70	-8.3235	3.70296	-3.37134	14.7160679142767
E71	-9.16834	2.84669000000001	-1.3147	9.46876926477399
E72	-9.32289	1.99322	1.02896	5.62735623961953
E73	-8.85649	-1.08460721301805e-15	2.83601	21.7618171843946
E74	-8.43156	2.17486	-6.40705	6.82674717931058
E75	-9.09985	2.09545	-3.99044	4.76114170706443
E76	-9.70481	-1.18849645028332e-15	-0.946568	6.49897652321878
E77	-9.32289	-1.99322	1.02896	10.6840501265136
E78	-8.20562	-2.51978	3.5441	15.7264825378598
E79	-6.50084	-2.75579	5.69942	10.9995740900069
E80	-4.19736	-2.51032	7.58563	11.7014982113676
E81	-1.22344	-2.28818	8.35468	7.95254558042382
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.55091490255734
E83	-9.10442	-2.09545	-3.65547	7.65126483221722
E84	-9.16834	-2.84669000000001	-1.3147	11.138332112392
E85	-8.41313	-3.9387	0.986116	15.9180670449221
E86	-6.89084	-4.81515	3.53716	18.7816749112358
E87	-4.82594	-5.07956	5.55724	14.8591049173975
E88	-1.83783	-4.74906	7.20099	20.6114815253128
E89	-8.43156	-2.17486	-6.40705	12.6871347745976
E90	-8.3235	-3.70296	-3.37134	7.69682734923709
E91	-7.5274	-4.9121	-1.54431	12.134677034152
E92	-6.31619	-5.9853	0.766718	12.4224954913771
E93	-4.94704	-6.50248	3.10276	13.209853863536
E94	-2.56096	-6.50984	5.22143	244.881676493272
E95	-6.94455	-4.02983	-6.30024	73.2620417462559
E96	-6.14775	-5.86075	-3.4408	6.54332210672096
E97	-5.20816	-6.47645	-1.59903	13.5804855765501
E98	-3.97624	-7.07415	0.553357	16.7389084800742
E99	-2.81422	-7.31578	2.60868	1000
E100	-5.02163	-5.39665	-6.61401	20.4169528475893
E101	-4.01898	-6.90343	-3.96056	12.8675817801659
E102	-2.88101	-7.34918	-1.38637	11.4643416412724
E103	-1.46741	-7.60231	1.03584	13.1619254922663
E104	-0.553802000000002	-7.53633	2.9548	14.6447886886241
E105	0.279191000000001	-6.20327	5.88833	6.89880801088502
E106	0.976844000000001	-3.90573	7.58964	10.487524033366
E107	1.74142	-1.41305	8.45875	796.42078025321
E108	-3.59608	-6.17315	-6.94128	10.3322412438389
E109	0.234217000000001	-7.56327	-1.09244	26.4343323630149
E110	1.34926	-7.57948	1.26836	7.87933280599969
E111	2.25109	-6.96513	3.83809	10.5988315697955
E112	3.01496	-5.17735	6.17561	7.52403310970245
E113	3.66109	-2.67447	7.65927	69.2597300719002
E114	0.835981000000001	-6.85902	-6.60769	464.235540547903
E115	1.52278	-7.03162	-3.42515	10.2520985398652
E116	2.65809	-7.18868	-0.876653	11.2505431702743
E117	3.71219	-6.93929	1.96627	6.39429602727948
E118	4.58172	-6.08477	4.04119	17.7772516815103
E119	5.67672	-3.7358	6.23543	23.8359130524733
E120	3.02934	-6.57111	-6.21266	57.87341212842
E121	4.49436	-6.56444	-3.36122	18.1109991891055
E122	5.66018	-6.28567	-0.325478	8.02051172040241
E123	6.37719	-5.88862	2.05983	5.47477948403105
E124	6.94583	-4.72647	4.29259	7.08575672589739
E125	5.54263	-5.99993	-5.73733	26.5456430324175
E126	7.17773	-3.34246	-8.08502	131.555929506414
E127	7.17773	3.34246	-8.08502	79.1002826163525
E128	5.54263	5.99993	-5.73733	37.173292044858
Cz	5.22390849554891e-16	0	8.53129	18.5958965409744
