onset	duration	trial	value	instruction
39914	10	1	1	rest
49894	10	1	2	task
59963	10	2	1	rest
69979	10	2	2	task
79972	10	3	1	rest
89957	10	3	2	task
99988	10	4	1	rest
109965	10	4	2	task
119996	10	5	1	rest
129971	10	5	2	task
140039	10	6	1	rest
150017	10	6	2	task
160060	6	7	1	rest
166422	10	7	2	task
176426	10	8	1	rest
186412	10	8	2	task
196461	10	9	1	rest
206443	10	9	2	task
216483	10	10	1	rest
226458	10	10	2	task
