name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.98681908630808
E2	7.94136	-5.334	0.2371	2.76119317668129
E3	8.61151	-4.257	2.77296	4.18583339510767
E4	8.04222	-2.68245	5.31354	5.85728987689746
E5	6.33091	-1.63804	7.00984	6.58167993061851
E6	3.89585	-0	8.14682	8.63950073446876
E7	1.74142	1.41305	8.45875	10.6933842683298
E8	9.34083	-4.09179	-1.72351	1.88226353992911
E9	9.82549	-3.3556	0.750687	3.32002875767627
E10	9.61435	-2.39622	3.5151	6.01096235691591
E11	8.60698	-0	5.88719	7.40893128527679
E12	6.33091	1.63804	7.00984	9.22442407031304
E13	3.66109	2.67447	7.65927	10.8581855281279
E14	10.609	-1.984	-1.23837	3.38217973096986
E15	10.6507	-1.21058	1.24742	4.24867934996398
E16	10.1982	-0	3.52745	11.6708516730485
E17	10.5352	-0	-2.71023	3.43839157600469
E18	10.6507	1.21058	1.24742	12.0749124112242
E19	9.61435	2.39622	3.5151	12.5468185821943
E20	8.04222	2.68245	5.31354	12.4518831448321
E21	5.67672	3.7358	6.23543	6.49124039753922
E22	10.609	1.984	-1.23837	4.66403903329211
E23	9.82549	3.3556	0.750687	5.7379730274614
E24	8.61151	4.257	2.77296	9.45140119081784
E25	6.94583	4.72647	4.29259	8.04406585701945
E26	9.34083	4.09179	-1.72351	3.28831221357381
E27	7.94136	5.334	0.2371	7.57746023811042
E28	6.37719	5.88862	2.05983	9.67369158025278
E29	4.58172	6.08477	4.04119	8.62901828384503
E30	3.01496	5.17735	6.17561	8.44544822845721
E31	0.976844000000001	3.90573	7.58964	11.1333526596785
E32	-1.22344	2.28818	8.35468	6.2461929600858
E33	7.05836	5.56273	-2.13833	7.95161752512072
E34	5.66018	6.28567	-0.325478	6.48623510736314
E35	3.71219	6.93929	1.96627	8.67675440759506
E36	2.25109	6.96513	3.83809	6.43030156022481
E37	0.279191000000001	6.20327	5.88833	7.96595997553951
E38	-1.83783	4.74906	7.20099	7.41545261586355
E39	4.49436	6.56444	-3.36122	5.082677696572
E40	2.65809	7.18868	-0.876653	7.68498845767483
E41	1.34926	7.57948	1.26836	7.24739491395286
E42	-0.164728000000003	7.53633	2.96011	8.05999698071544
E43	-2.56096	6.50984	5.22143	10.5188627398142
E44	3.02934	6.57111	-6.21266	5.25352649495112
E45	1.52278	7.03162	-3.42515	6.62404266308806
E46	0.234217000000001	7.56327	-1.09244	8.65909434934095
E47	-1.46741	7.60231	1.03584	8.73395721434629
E48	-2.81422	7.31578	2.60868	105.578288341847
E49	0.835981000000001	6.85902	-6.60769	25.2568973265499
E50	-2.88101	7.34918	-1.38637	6.78171271627332
