name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.76050434093221
E2	7.94136	-5.334	0.2371	8.17980920610741
E3	8.61151	-4.257	2.77296	11.6969267103641
E4	8.04222	-2.68245	5.31354	12.2803366251164
E5	6.33091	-1.63804	7.00984	13.4363876405016
E6	3.89585	-0	8.14682	16.6386464345093
E7	1.74142	1.41305	8.45875	17.7181730304716
E8	9.34083	-4.09179	-1.72351	18.3397010920767
E9	9.82549	-3.3556	0.750687	7.89167616215168
E10	9.61435	-2.39622	3.5151	7.06421744707417
E11	8.60698	-0	5.88719	14.1421917435926
E12	6.33091	1.63804	7.00984	12.717011287003
E13	3.66109	2.67447	7.65927	14.9147484755735
E14	10.609	-1.984	-1.23837	23.5751671408198
E15	10.6507	-1.21058	1.24742	5.62513151767842
E16	10.1982	-0	3.52745	6.94869770899719
E17	10.5352	-0	-2.71023	9.6187214528628
E18	10.6507	1.21058	1.24742	11.2423893632652
E19	9.61435	2.39622	3.5151	15.9434212829264
E20	8.04222	2.68245	5.31354	12.4761177762723
E21	5.67672	3.7358	6.23543	16.3872902735652
E22	10.609	1.984	-1.23837	14.1659624476663
E23	9.82549	3.3556	0.750687	7.80905971945196
E24	8.61151	4.257	2.77296	6.85012787684428
E25	6.94583	4.72647	4.29259	10.6247110418949
E26	9.34083	4.09179	-1.72351	8.50730251228934
E27	7.94136	5.334	0.2371	8.9959797012722
E28	6.37719	5.88862	2.05983	9.24987980580346
E29	4.58172	6.08477	4.04119	17.1301258594465
E30	3.01496	5.17735	6.17561	14.3053459167409
E31	0.976844000000001	3.90573	7.58964	14.6487225666649
E32	-1.22344	2.28818	8.35468	12.0966135977444
E33	7.05836	5.56273	-2.13833	14.2812147360933
E34	5.66018	6.28567	-0.325478	11.0684851712783
E35	3.71219	6.93929	1.96627	17.1919497672252
E36	2.25109	6.96513	3.83809	15.1668787172123
E37	0.279191000000001	6.20327	5.88833	11.6879594377914
E38	-1.83783	4.74906	7.20099	11.9476699994306
E39	4.49436	6.56444	-3.36122	10.8056117850412
E40	2.65809	7.18868	-0.876653	17.9809512091448
E41	1.34926	7.57948	1.26836	18.450009561667
E42	-0.164728000000003	7.53633	2.96011	8.66085845422633
E43	-2.56096	6.50984	5.22143	9.53131185911756
E44	3.02934	6.57111	-6.21266	10.3351592500677
E45	1.52278	7.03162	-3.42515	5.86368461482842
E46	0.234217000000001	7.56327	-1.09244	11.8249526192474
E47	-1.46741	7.60231	1.03584	8.49436974317813
