onset	duration	trial	value	instruction
17941	10	1	1	rest
27909	10	1	2	task
37961	10	2	1	rest
47926	10	2	2	task
57977	10	3	1	rest
67952	10	3	2	task
77993	10	4	1	rest
87994	10	4	2	task
98001	10	5	1	rest
108010	10	5	2	task
118031	10	6	1	rest
127989	10	6	2	task
138045	10	7	1	rest
148022	10	7	2	task
158035	10	8	1	rest
168011	10	8	2	task
178049	9	9	1	rest
187143	10	9	2	task
197138	10	10	1	rest
207143	10	10	2	task
