name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.0961713269455
E2	7.94136	-5.334	0.2371	33.1175074328855
E3	8.61151	-4.257	2.77296	8.21974971679565
E4	8.04222	-2.68245	5.31354	2.88054502708855
E5	6.33091	-1.63804	7.00984	5.58267570261935
E6	3.89585	-0	8.14682	3.96381207623605
E7	1.74142	1.41305	8.45875	3.03007637980964
E8	9.34083	-4.09179	-1.72351	14.3619576097028
E9	9.82549	-3.3556	0.750687	13.0716589225811
E10	9.61435	-2.39622	3.5151	3.20101753269609
E11	8.60698	-0	5.88719	3.57742595536326
E12	6.33091	1.63804	7.00984	2.1666555255565
E13	3.66109	2.67447	7.65927	2.15454518874613
E14	10.609	-1.984	-1.23837	12.2813972448708
E15	10.6507	-1.21058	1.24742	2.52842351210857
E16	10.1982	-0	3.52745	3.42129233141543
E17	10.5352	-0	-2.71023	6.15880258685237
E18	10.6507	1.21058	1.24742	1.51444654667891
E19	9.61435	2.39622	3.5151	2.48362741239662
E20	8.04222	2.68245	5.31354	2.34626054766887
E21	5.67672	3.7358	6.23543	7.5023306896872
E22	10.609	1.984	-1.23837	3.87711187738979
E23	9.82549	3.3556	0.750687	4.11703315508947
E24	8.61151	4.257	2.77296	3.95478896885782
E25	6.94583	4.72647	4.29259	16.2714603352981
E26	9.34083	4.09179	-1.72351	3.79303089237003
E27	7.94136	5.334	0.2371	3.70612967595855
E28	6.37719	5.88862	2.05983	3.8402736766757
E29	4.58172	6.08477	4.04119	4.08393135343077
E30	3.01496	5.17735	6.17561	2.61718913904267
E31	0.976844000000001	3.90573	7.58964	2.83410692381096
E32	-1.22344	2.28818	8.35468	6.22308967241417
E33	7.05836	5.56273	-2.13833	21.589547820932
E34	5.66018	6.28567	-0.325478	3.89926847761959
E35	3.71219	6.93929	1.96627	2.87072029590873
E36	2.25109	6.96513	3.83809	3.16946125238047
E37	0.279191000000001	6.20327	5.88833	3.5472389056994
E38	-1.83783	4.74906	7.20099	4.0211924907659
E39	4.49436	6.56444	-3.36122	4.01702284232783
E40	2.65809	7.18868	-0.876653	3.88067725594558
E41	1.34926	7.57948	1.26836	2.29793584066707
E42	-0.164728000000003	7.53633	2.96011	3.15182471741591
E43	-2.56096	6.50984	5.22143	1.79348345818609
E44	3.02934	6.57111	-6.21266	4.30044569339894
E45	1.52278	7.03162	-3.42515	3.23353594870289
E46	0.234217000000001	7.56327	-1.09244	2.4564294303273
E47	-1.46741	7.60231	1.03584	2.85210957150568
E48	-2.81422	7.31578	2.60868	3.00642620805694
