onset	duration	trial	value	instruction
20831	10	1	1	rest
30816	10	1	2	task
40833	10	2	1	rest
50820	10	2	2	task
60863	10	3	1	rest
70830	10	3	2	task
80838	10	4	1	rest
90845	10	4	2	task
100880	10	5	1	rest
110867	10	5	2	task
120924	10	6	1	rest
130914	10	6	2	task
140960	10	7	1	rest
150918	10	7	2	task
160967	9	8	1	rest
170185	10	8	2	task
180227	10	9	1	rest
190179	10	9	2	task
200229	10	10	1	rest
210198	10	10	2	task
