name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.9879609524971
E2	7.94136	-5.334	0.2371	4.77009899956549
E3	8.61151	-4.257	2.77296	4.92086016396821
E4	8.04222	-2.68245	5.31354	12.8025686855646
E5	6.33091	-1.63804	7.00984	16.9963288121836
E6	3.89585	-0	8.14682	16.5634902168406
E7	1.74142	1.41305	8.45875	12.9551234285738
E8	9.34083	-4.09179	-1.72351	5.34961375207475
E9	9.82549	-3.3556	0.750687	4.32536893036768
E10	9.61435	-2.39622	3.5151	7.14931914541303
E11	8.60698	-0	5.88719	7.67476747456525
E12	6.33091	1.63804	7.00984	6.81100738023612
E13	3.66109	2.67447	7.65927	14.6777656493714
E14	10.609	-1.984	-1.23837	4.4662253461866
E15	10.6507	-1.21058	1.24742	4.03400313175325
E16	10.1982	-0	3.52745	6.21146152344497
E17	10.5352	-0	-2.71023	3.60168873920719
E18	10.6507	1.21058	1.24742	4.6867853837968
E19	9.61435	2.39622	3.5151	10.0066211207274
E20	8.04222	2.68245	5.31354	7.04962510628879
E21	5.67672	3.7358	6.23543	3.93746573023323
E22	10.609	1.984	-1.23837	4.46324031231254
E23	9.82549	3.3556	0.750687	4.36865344133452
E24	8.61151	4.257	2.77296	2.74064384656125
E25	6.94583	4.72647	4.29259	2.50737769109115
E26	9.34083	4.09179	-1.72351	3.91343259366432
E27	7.94136	5.334	0.2371	3.65882925497203
E28	6.37719	5.88862	2.05983	19.5524483738465
E29	4.58172	6.08477	4.04119	7.9880349807388
E30	3.01496	5.17735	6.17561	5.47092733545022
E31	0.976844000000001	3.90573	7.58964	7.03211459128724
E32	-1.22344	2.28818	8.35468	3.31185745336523
E33	7.05836	5.56273	-2.13833	7.13499387392853
E34	5.66018	6.28567	-0.325478	7.02502900805953
E35	3.71219	6.93929	1.96627	32.9406107021635
E36	2.25109	6.96513	3.83809	14.1895053092577
E37	0.279191000000001	6.20327	5.88833	12.5313010114669
E38	-1.83783	4.74906	7.20099	5.55708245800732
E39	4.49436	6.56444	-3.36122	5.08573848368049
E40	2.65809	7.18868	-0.876653	10.74154731375
E41	1.34926	7.57948	1.26836	16.6312646041665
E42	-0.164728000000003	7.53633	2.96011	26.9621315499641
E43	-2.56096	6.50984	5.22143	4.20810363131587
E44	3.02934	6.57111	-6.21266	9.09113918123954
E45	1.52278	7.03162	-3.42515	6.2555402159526
E46	0.234217000000001	7.56327	-1.09244	11.2215060461949
E47	-1.46741	7.60231	1.03584	32.952536315149
E48	-2.81422	7.31578	2.60868	409.364056405517
E49	0.835981000000001	6.85902	-6.60769	9.74189341900219
E50	-2.88101	7.34918	-1.38637	7.33571130710505
E51	-3.97624	7.07415	0.553357	7.80933513893832
E52	-4.94704	6.50248	3.10276	20.1447056786896
E53	-4.82594	5.07956	5.55724	14.2303000372334
E54	-4.19736	2.51032	7.58563	10.4255040577678
E55	-3.20127	-3.92042505870645e-16	8.28249	9.04831665751791
E56	-3.59608	6.17315	-6.94128	12.1570598101999
E57	-4.02463	6.90343	-3.54669	18.3452149869962
E58	-5.20816	6.47645	-1.59903	9.07827906337679
E59	-6.31619	5.9853	0.766718	6.63193099499846
E60	-6.89084	4.81515	3.53716	7.97601277473484
E61	-6.50084	2.75579	5.69942	5.72088655088313
E62	-5.62431	-6.88779323891245e-16	7.10652	11.5562974823821
E63	-5.02163	5.39665	-6.61401	14.4891904746408
E64	-6.14775	5.86075	-3.4408	5.43094349911495
E65	-7.5274	4.9121	-1.54431	4.23058495655645
E66	-8.41313	3.9387	0.986116	7.14037911929488
E67	-8.20562	2.51978	3.5441	12.5371200308784
E68	-7.23943	-8.86574477715132e-16	5.62067	4.5069149380535
E69	-6.94455	4.02983	-6.30024	6.20483319344894
E70	-8.3235	3.70296	-3.37134	5.50973748608962
E71	-9.16834	2.84669000000001	-1.3147	7.83114992856771
E72	-9.32289	1.99322	1.02896	9.10302403192423
E73	-8.85649	-1.08460721301805e-15	2.83601	6.28057286185095
E74	-8.43156	2.17486	-6.40705	6.61264547802934
E75	-9.09985	2.09545	-3.99044	7.36771419618615
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.94389676926672
E77	-9.32289	-1.99322	1.02896	14.7889498897575
E78	-8.20562	-2.51978	3.5441	11.2016284075513
E79	-6.50084	-2.75579	5.69942	14.0388975464262
E80	-4.19736	-2.51032	7.58563	14.8870629104659
