name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.2514269971687
E2	7.94136	-5.334	0.2371	9.16575628536563
E3	8.61151	-4.257	2.77296	7.77776898215434
E4	8.04222	-2.68245	5.31354	15.54451323854
E5	6.33091	-1.63804	7.00984	11.9157098107887
E6	3.89585	-0	8.14682	12.5400148842768
E7	1.74142	1.41305	8.45875	9.40821359033808
E8	9.34083	-4.09179	-1.72351	6.55826094524428
E9	9.82549	-3.3556	0.750687	8.9269769639796
E10	9.61435	-2.39622	3.5151	7.2424171135484
E11	8.60698	-0	5.88719	14.4355773527134
E12	6.33091	1.63804	7.00984	11.7550283954749
E13	3.66109	2.67447	7.65927	9.03658953664232
E14	10.609	-1.984	-1.23837	6.91168176030056
E15	10.6507	-1.21058	1.24742	5.06170925139362
E16	10.1982	-0	3.52745	6.21394497243726
E17	10.5352	-0	-2.71023	7.8438252739272
E18	10.6507	1.21058	1.24742	5.64219024888515
E19	9.61435	2.39622	3.5151	8.06739866214979
E20	8.04222	2.68245	5.31354	3.93514323025366
E21	5.67672	3.7358	6.23543	4.13410523181476
E22	10.609	1.984	-1.23837	7.53358796777221
E23	9.82549	3.3556	0.750687	3.79656563374521
E24	8.61151	4.257	2.77296	3.58078807978227
E25	6.94583	4.72647	4.29259	8.24734183590385
E26	9.34083	4.09179	-1.72351	10.0548211427127
E27	7.94136	5.334	0.2371	5.93972318655575
E28	6.37719	5.88862	2.05983	5.89613792495341
E29	4.58172	6.08477	4.04119	9.04299482374409
E30	3.01496	5.17735	6.17561	10.8784691262217
E31	0.976844000000001	3.90573	7.58964	5.9220010041079
E32	-1.22344	2.28818	8.35468	14.7395129737323
E33	7.05836	5.56273	-2.13833	4.59300577915695
E34	5.66018	6.28567	-0.325478	4.369591515031
E35	3.71219	6.93929	1.96627	6.08468724757942
E36	2.25109	6.96513	3.83809	4.55284000585312
E37	0.279191000000001	6.20327	5.88833	6.90764765772726
E38	-1.83783	4.74906	7.20099	17.9475464521761
E39	4.49436	6.56444	-3.36122	2.81854533386724
E40	2.65809	7.18868	-0.876653	5.37711367463465
E41	1.34926	7.57948	1.26836	4.70259941850466
E42	-0.164728000000003	7.53633	2.96011	3.89253618906346
E43	-2.56096	6.50984	5.22143	19.7919425640196
E44	3.02934	6.57111	-6.21266	23.0959072153143
E45	1.52278	7.03162	-3.42515	3.97948486624067
E46	0.234217000000001	7.56327	-1.09244	10.0580690468059
E47	-1.46741	7.60231	1.03584	4.67281441036304
E48	-2.81422	7.31578	2.60868	14.3441993404488
E49	0.835981000000001	6.85902	-6.60769	63.8480911820212
E50	-2.88101	7.34918	-1.38637	6.020299936151
E51	-3.97624	7.07415	0.553357	10.3574880101067
E52	-4.94704	6.50248	3.10276	5.16333037770709
E53	-4.82594	5.07956	5.55724	4.50719202247516
E54	-4.19736	2.51032	7.58563	5.51731135247995
E55	-3.20127	-3.92042505870645e-16	8.28249	7.88473551823453
E56	-3.59608	6.17315	-6.94128	16.1184523780388
E57	-4.02463	6.90343	-3.54669	3.66639478238563
E58	-5.20816	6.47645	-1.59903	5.02027717646635
