name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	19.8772019855362
E2	7.94136	-5.334	0.2371	36.5413616396876
E3	8.61151	-4.257	2.77296	45.1003493484379
E4	8.04222	-2.68245	5.31354	56.8090220472768
E5	6.33091	-1.63804	7.00984	67.2753877793629
E6	3.89585	-0	8.14682	42.1902893923951
E7	1.74142	1.41305	8.45875	27.4305577871745
E8	9.34083	-4.09179	-1.72351	69.9683387313741
E9	9.82549	-3.3556	0.750687	26.7296250024735
E10	9.61435	-2.39622	3.5151	28.0286138578468
E11	8.60698	-0	5.88719	67.7443275417709
E12	6.33091	1.63804	7.00984	31.1429957918776
E13	3.66109	2.67447	7.65927	20.4448057570821
E14	10.609	-1.984	-1.23837	86.1322310188693
E15	10.6507	-1.21058	1.24742	67.1978499775974
E16	10.1982	-0	3.52745	53.259390152838
E17	10.5352	-0	-2.71023	89.1943357960193
E18	10.6507	1.21058	1.24742	32.521672726776
E19	9.61435	2.39622	3.5151	28.8093846094034
E20	8.04222	2.68245	5.31354	18.5451058883719
E21	5.67672	3.7358	6.23543	119.366140048841
E22	10.609	1.984	-1.23837	39.896077276182
E23	9.82549	3.3556	0.750687	22.3884827989866
E24	8.61151	4.257	2.77296	28.3302631725955
E25	6.94583	4.72647	4.29259	341.659821325579
E26	9.34083	4.09179	-1.72351	51.1280391402601
E27	7.94136	5.334	0.2371	8.46332876042979
E28	6.37719	5.88862	2.05983	10.9317904707699
E29	4.58172	6.08477	4.04119	12.2703407784898
E30	3.01496	5.17735	6.17561	30.0980209776866
E31	0.976844000000001	3.90573	7.58964	36.1141652851421
E32	-1.22344	2.28818	8.35468	14.4618028119944
E33	7.05836	5.56273	-2.13833	4.51319491970911
E34	5.66018	6.28567	-0.325478	7.71877376466155
E35	3.71219	6.93929	1.96627	21.3688960294681
E36	2.25109	6.96513	3.83809	32.472708753209
E37	0.279191000000001	6.20327	5.88833	24.8148349329241
E38	-1.83783	4.74906	7.20099	5.99865935387669
E39	4.49436	6.56444	-3.36122	9.91849880101968
E40	2.65809	7.18868	-0.876653	8.6542623999208
E41	1.34926	7.57948	1.26836	11.9831280620926
E42	-0.164728000000003	7.53633	2.96011	23.7410120698345
E43	-2.56096	6.50984	5.22143	6.57328592977972
E44	3.02934	6.57111	-6.21266	6.13335215566851
E45	1.52278	7.03162	-3.42515	56.7420343415081
E46	0.234217000000001	7.56327	-1.09244	29.8288694163658
E47	-1.46741	7.60231	1.03584	37.323185554873
E48	-2.81422	7.31578	2.60868	8.24665909571209
E49	0.835981000000001	6.85902	-6.60769	31.2978171629155
E50	-2.88101	7.34918	-1.38637	20.2615186021358
E51	-3.97624	7.07415	0.553357	23.9197600622545
E52	-4.94704	6.50248	3.10276	29.2884087680454
E53	-4.82594	5.07956	5.55724	26.085284504739
E54	-4.19736	2.51032	7.58563	35.3142294524907
E55	-3.20127	-3.92042505870645e-16	8.28249	16.77458553198
E56	-3.59608	6.17315	-6.94128	49.871275099836
E57	-4.02463	6.90343	-3.54669	14.231942830626
E58	-5.20816	6.47645	-1.59903	24.4259326381599
E59	-6.31619	5.9853	0.766718	20.5310699788047
E60	-6.89084	4.81515	3.53716	16.927144413085
E61	-6.50084	2.75579	5.69942	21.2412440056922
E62	-5.62431	-6.88779323891245e-16	7.10652	24.8428991033759
E63	-5.02163	5.39665	-6.61401	9.11233625800071
E64	-6.14775	5.86075	-3.4408	10.8325718425648
E65	-7.5274	4.9121	-1.54431	22.4232223080297
E66	-8.41313	3.9387	0.986116	22.4499390369967
E67	-8.20562	2.51978	3.5441	28.803815239022
E68	-7.23943	-8.86574477715132e-16	5.62067	15.1458258470775
E69	-6.94455	4.02983	-6.30024	8.5008365471902
E70	-8.3235	3.70296	-3.37134	6.47810083314078
E71	-9.16834	2.84669000000001	-1.3147	6.97349458317049
E72	-9.32289	1.99322	1.02896	29.7426291264812
E73	-8.85649	-1.08460721301805e-15	2.83601	9.10858979540367
E74	-8.43156	2.17486	-6.40705	5.05147371152683
E75	-9.09985	2.09545	-3.99044	7.42380942154445
E76	-9.70481	-1.18849645028332e-15	-0.946568	27.9749582078492
E77	-9.32289	-1.99322	1.02896	24.3743567528659
E78	-8.20562	-2.51978	3.5441	24.4394340929001
E79	-6.50084	-2.75579	5.69942	37.760370923503
E80	-4.19736	-2.51032	7.58563	19.0788128137392
E81	-1.22344	-2.28818	8.35468	4.89968452249383
E82	-8.93823	-1.09461747595428e-15	-6.11277	9.98914404359551
E83	-9.10442	-2.09545	-3.65547	6.63920958637256
E84	-9.16834	-2.84669000000001	-1.3147	13.9779237350172
E85	-8.41313	-3.9387	0.986116	30.108430486437
E86	-6.89084	-4.81515	3.53716	28.8072452564944
E87	-4.82594	-5.07956	5.55724	58.7830448482775
E88	-1.83783	-4.74906	7.20099	4.25052000793277
E89	-8.43156	-2.17486	-6.40705	4.61345541985507
E90	-8.3235	-3.70296	-3.37134	9.26397542704698
E91	-7.5274	-4.9121	-1.54431	8.26696584624046
E92	-6.31619	-5.9853	0.766718	12.6941000700492
E93	-4.94704	-6.50248	3.10276	14.9703241296365
E94	-2.56096	-6.50984	5.22143	33.0962339177881
E95	-6.94455	-4.02983	-6.30024	19.1387577432098
E96	-6.14775	-5.86075	-3.4408	12.6223424421745
E97	-5.20816	-6.47645	-1.59903	11.1300073344451
E98	-3.97624	-7.07415	0.553357	8.58798358681577
E99	-2.81422	-7.31578	2.60868	17.2680677063026
E100	-5.02163	-5.39665	-6.61401	20.248774829997
E101	-4.01898	-6.90343	-3.96056	21.8948110203728
E102	-2.88101	-7.34918	-1.38637	5.6717121044322
E103	-1.46741	-7.60231	1.03584	19.1608121439843
E104	-0.553802000000002	-7.53633	2.9548	26.2849662779613
E105	0.279191000000001	-6.20327	5.88833	29.7448858394401
E106	0.976844000000001	-3.90573	7.58964	28.1133368948114
E107	1.74142	-1.41305	8.45875	4.89519950826209
E108	-3.59608	-6.17315	-6.94128	8.64253041496718
E109	0.234217000000001	-7.56327	-1.09244	33.352977532551
E110	1.34926	-7.57948	1.26836	11.2252557850276
E111	2.25109	-6.96513	3.83809	15.8520676353703
E112	3.01496	-5.17735	6.17561	31.9554888480199
E113	3.66109	-2.67447	7.65927	36.691191672134
E114	0.835981000000001	-6.85902	-6.60769	249.023363054961
E115	1.52278	-7.03162	-3.42515	8.3446550289081
E116	2.65809	-7.18868	-0.876653	40.4129028226266
E117	3.71219	-6.93929	1.96627	18.8949266087875
E118	4.58172	-6.08477	4.04119	25.6468752711187
E119	5.67672	-3.7358	6.23543	1000
E120	3.02934	-6.57111	-6.21266	144.689201210998
E121	4.49436	-6.56444	-3.36122	53.9687560619641
E122	5.66018	-6.28567	-0.325478	27.465100623077
E123	6.37719	-5.88862	2.05983	17.9400921697142
E124	6.94583	-4.72647	4.29259	16.4577193956581
E125	5.54263	-5.99993	-5.73733	27.7963548091694
E126	7.17773	-3.34246	-8.08502	569.710222823832
E127	7.17773	3.34246	-8.08502	111.066987244581
E128	5.54263	5.99993	-5.73733	5.24366661868958
Cz	5.22390849554891e-16	0	8.53129	29.459615987827
