name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.8148481852432
E2	7.94136	-5.334	0.2371	9.04174070803628
E3	8.61151	-4.257	2.77296	7.08307277749726
E4	8.04222	-2.68245	5.31354	12.465895392617
E5	6.33091	-1.63804	7.00984	14.393764463774
E6	3.89585	-0	8.14682	18.7277769467924
E7	1.74142	1.41305	8.45875	11.8722223559241
E8	9.34083	-4.09179	-1.72351	6.44689281841932
E9	9.82549	-3.3556	0.750687	9.14001729904936
E10	9.61435	-2.39622	3.5151	7.81439703352471
E11	8.60698	-0	5.88719	11.7123625856168
E12	6.33091	1.63804	7.00984	12.8990615798559
E13	3.66109	2.67447	7.65927	11.2276510021154
E14	10.609	-1.984	-1.23837	7.23964131508212
E15	10.6507	-1.21058	1.24742	4.68674363881022
E16	10.1982	-0	3.52745	6.0915404680917
E17	10.5352	-0	-2.71023	11.0354502407556
E18	10.6507	1.21058	1.24742	5.37284409950161
E19	9.61435	2.39622	3.5151	8.02164108572742
E20	8.04222	2.68245	5.31354	4.45830642595392
E21	5.67672	3.7358	6.23543	3.9857524502956
E22	10.609	1.984	-1.23837	5.80398521153996
E23	9.82549	3.3556	0.750687	3.82115094051232
E24	8.61151	4.257	2.77296	3.99073427461337
E25	6.94583	4.72647	4.29259	8.32153967563415
E26	9.34083	4.09179	-1.72351	9.64016655947171
E27	7.94136	5.334	0.2371	5.97468911234549
E28	6.37719	5.88862	2.05983	6.06327040265567
E29	4.58172	6.08477	4.04119	9.86286161090743
E30	3.01496	5.17735	6.17561	12.3772317488201
E31	0.976844000000001	3.90573	7.58964	8.37165748438303
E32	-1.22344	2.28818	8.35468	13.7647715598592
E33	7.05836	5.56273	-2.13833	4.52124150891393
E34	5.66018	6.28567	-0.325478	4.56813174978736
E35	3.71219	6.93929	1.96627	6.85502775237356
E36	2.25109	6.96513	3.83809	5.13801989412636
E37	0.279191000000001	6.20327	5.88833	8.6142636022492
E38	-1.83783	4.74906	7.20099	16.7702154261106
E39	4.49436	6.56444	-3.36122	2.88724545569888
E40	2.65809	7.18868	-0.876653	5.10570386601274
E41	1.34926	7.57948	1.26836	4.7239635900559
E42	-0.164728000000003	7.53633	2.96011	4.15984625165231
E43	-2.56096	6.50984	5.22143	18.4401017433361
E44	3.02934	6.57111	-6.21266	16.6434944541439
E45	1.52278	7.03162	-3.42515	3.36773555486538
E46	0.234217000000001	7.56327	-1.09244	8.74340516392934
E47	-1.46741	7.60231	1.03584	4.61465385867002
E48	-2.81422	7.31578	2.60868	21.7341521224594
E49	0.835981000000001	6.85902	-6.60769	40.3381556841365
E50	-2.88101	7.34918	-1.38637	5.76435692284584
E51	-3.97624	7.07415	0.553357	9.85417227562333
E52	-4.94704	6.50248	3.10276	5.44460869754194
E53	-4.82594	5.07956	5.55724	5.37291303703255
E54	-4.19736	2.51032	7.58563	9.91633508666783
E55	-3.20127	-3.92042505870645e-16	8.28249	11.7866834574379
E56	-3.59608	6.17315	-6.94128	21.6178668597475
E57	-4.02463	6.90343	-3.54669	3.68878491793186
E58	-5.20816	6.47645	-1.59903	5.71681099084475
E59	-6.31619	5.9853	0.766718	7.24152563608156
E60	-6.89084	4.81515	3.53716	6.48032808829235
E61	-6.50084	2.75579	5.69942	10.8859906244851
E62	-5.62431	-6.88779323891245e-16	7.10652	10.8201369255849
E63	-5.02163	5.39665	-6.61401	13.430265156031
E64	-6.14775	5.86075	-3.4408	9.01677021838474
E65	-7.5274	4.9121	-1.54431	6.2504700973799
E66	-8.41313	3.9387	0.986116	7.12127104376004
E67	-8.20562	2.51978	3.5441	6.32503813145589
E68	-7.23943	-8.86574477715132e-16	5.62067	6.21249502856934
E69	-6.94455	4.02983	-6.30024	7.84436273763193
