name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.12856690692988
E2	7.94136	-5.334	0.2371	4.04638878230108
E3	8.61151	-4.257	2.77296	3.77683543575018
E4	8.04222	-2.68245	5.31354	10.3896600609165
E5	6.33091	-1.63804	7.00984	11.4430833816804
E6	3.89585	-0	8.14682	13.8816175490226
E7	1.74142	1.41305	8.45875	10.5800823534063
E8	9.34083	-4.09179	-1.72351	4.17909345683021
E9	9.82549	-3.3556	0.750687	3.58477385271843
E10	9.61435	-2.39622	3.5151	5.71387000303498
E11	8.60698	-0	5.88719	7.0829056907676
E12	6.33091	1.63804	7.00984	5.6418569147786
E13	3.66109	2.67447	7.65927	13.0789664188685
E14	10.609	-1.984	-1.23837	4.28267910393906
E15	10.6507	-1.21058	1.24742	4.05594696529415
E16	10.1982	-0	3.52745	5.82986038885127
E17	10.5352	-0	-2.71023	3.289968439693
E18	10.6507	1.21058	1.24742	4.23720359382558
E19	9.61435	2.39622	3.5151	9.45826768754428
E20	8.04222	2.68245	5.31354	5.85001328287727
E21	5.67672	3.7358	6.23543	4.28366625414658
E22	10.609	1.984	-1.23837	4.00762368008185
E23	9.82549	3.3556	0.750687	3.84086799525218
E24	8.61151	4.257	2.77296	2.47835162291638
E25	6.94583	4.72647	4.29259	2.09290427475672
E26	9.34083	4.09179	-1.72351	3.68557697640335
E27	7.94136	5.334	0.2371	3.26505365087304
E28	6.37719	5.88862	2.05983	14.5878017211737
E29	4.58172	6.08477	4.04119	6.45798699269866
E30	3.01496	5.17735	6.17561	4.20260918222428
E31	0.976844000000001	3.90573	7.58964	5.51555370850469
E32	-1.22344	2.28818	8.35468	2.7925030624179
E33	7.05836	5.56273	-2.13833	5.41324824481432
E34	5.66018	6.28567	-0.325478	5.31991789068322
E35	3.71219	6.93929	1.96627	27.6123799173527
E36	2.25109	6.96513	3.83809	13.9697826523217
E37	0.279191000000001	6.20327	5.88833	12.3904497259697
E38	-1.83783	4.74906	7.20099	4.41011064256941
E39	4.49436	6.56444	-3.36122	5.83485815480005
E40	2.65809	7.18868	-0.876653	10.1928273916087
E41	1.34926	7.57948	1.26836	15.1222709599721
E42	-0.164728000000003	7.53633	2.96011	25.2385943895717
E43	-2.56096	6.50984	5.22143	3.22486981980779
E44	3.02934	6.57111	-6.21266	7.93040664783739
E45	1.52278	7.03162	-3.42515	5.84135787134194
E46	0.234217000000001	7.56327	-1.09244	12.3514195297536
E47	-1.46741	7.60231	1.03584	23.7335235031073
E48	-2.81422	7.31578	2.60868	235.975613760401
E49	0.835981000000001	6.85902	-6.60769	14.4591621655331
E50	-2.88101	7.34918	-1.38637	6.23990761487888
E51	-3.97624	7.07415	0.553357	6.70450328789547
E52	-4.94704	6.50248	3.10276	16.5300505572092
E53	-4.82594	5.07956	5.55724	10.1165329203281
