onset	duration	trial	value	instruction
17413	10	1	1	rest
27353	10	1	2	task
37398	10	2	1	rest
47382	10	2	2	task
57434	10	3	1	rest
67397	10	3	2	task
77448	10	4	1	rest
87406	10	4	2	task
97442	10	5	1	rest
107407	10	5	2	task
117463	10	6	1	rest
127455	10	6	2	task
137483	10	7	1	rest
147447	10	7	2	task
157527	10	8	1	rest
167492	10	8	2	task
177533	10	9	1	rest
187550	10	9	2	task
197546	10	10	1	rest
207533	10	10	2	task
