name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.58353251118828
E2	7.94136	-5.334	0.2371	7.27916688131228
E3	8.61151	-4.257	2.77296	9.0960893365029
E4	8.04222	-2.68245	5.31354	11.1953393093198
E5	6.33091	-1.63804	7.00984	12.5992543474952
E6	3.89585	-0	8.14682	15.9110273360614
E7	1.74142	1.41305	8.45875	15.7827200493138
E8	9.34083	-4.09179	-1.72351	15.702480740516
E9	9.82549	-3.3556	0.750687	6.89411369059344
E10	9.61435	-2.39622	3.5151	6.40558940024831
E11	8.60698	-0	5.88719	12.5078200464718
E12	6.33091	1.63804	7.00984	11.8959478757282
E13	3.66109	2.67447	7.65927	14.5958364633387
E14	10.609	-1.984	-1.23837	18.2290447959382
E15	10.6507	-1.21058	1.24742	4.86782520216779
E16	10.1982	-0	3.52745	6.23418897725099
E17	10.5352	-0	-2.71023	7.77982357778408
E18	10.6507	1.21058	1.24742	10.3130615481857
E19	9.61435	2.39622	3.5151	14.6905939004777
E20	8.04222	2.68245	5.31354	11.6709471121737
E21	5.67672	3.7358	6.23543	15.3043907041451
E22	10.609	1.984	-1.23837	12.3010656200274
E23	9.82549	3.3556	0.750687	7.68782263021127
E24	8.61151	4.257	2.77296	6.44042572200789
E25	6.94583	4.72647	4.29259	8.75549572854781
E26	9.34083	4.09179	-1.72351	7.61242088879129
E27	7.94136	5.334	0.2371	8.61037374881458
E28	6.37719	5.88862	2.05983	8.6992681058472
E29	4.58172	6.08477	4.04119	16.374979090598
E30	3.01496	5.17735	6.17561	13.322517495069
E31	0.976844000000001	3.90573	7.58964	13.9404567011874
E32	-1.22344	2.28818	8.35468	9.95925244782793
E33	7.05836	5.56273	-2.13833	13.119262567637
E34	5.66018	6.28567	-0.325478	10.5834053697639
E35	3.71219	6.93929	1.96627	16.4573870095775
E36	2.25109	6.96513	3.83809	13.3664761259568
E37	0.279191000000001	6.20327	5.88833	10.7985969652694
E38	-1.83783	4.74906	7.20099	11.4630440931786
E39	4.49436	6.56444	-3.36122	9.77167956465807
E40	2.65809	7.18868	-0.876653	18.094414329366
E41	1.34926	7.57948	1.26836	17.4993743952756
E42	-0.164728000000003	7.53633	2.96011	8.03707638276383
E43	-2.56096	6.50984	5.22143	6.85548579259819
E44	3.02934	6.57111	-6.21266	8.0839855298706
