name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.6751034291865
E2	7.94136	-5.334	0.2371	5.93362699167686
E3	8.61151	-4.257	2.77296	10.2337499600834
E4	8.04222	-2.68245	5.31354	10.4244574497733
E5	6.33091	-1.63804	7.00984	8.53169511955191
E6	3.89585	-0	8.14682	15.1696372505938
E7	1.74142	1.41305	8.45875	11.1567450336384
E8	9.34083	-4.09179	-1.72351	8.50174635718979
E9	9.82549	-3.3556	0.750687	6.66508931794881
E10	9.61435	-2.39622	3.5151	7.44026838672677
E11	8.60698	-0	5.88719	6.98113582318562
E12	6.33091	1.63804	7.00984	12.5452764949819
E13	3.66109	2.67447	7.65927	14.9041866249071
E14	10.609	-1.984	-1.23837	3.11025904366947
E15	10.6507	-1.21058	1.24742	4.71423586946664
E16	10.1982	-0	3.52745	11.0526873483593
E17	10.5352	-0	-2.71023	2.09235747547527
E18	10.6507	1.21058	1.24742	7.10893950088014
E19	9.61435	2.39622	3.5151	7.28993774185714
E20	8.04222	2.68245	5.31354	7.66320470717757
E21	5.67672	3.7358	6.23543	3.28379781364592
E22	10.609	1.984	-1.23837	5.94826023671581
E23	9.82549	3.3556	0.750687	4.7699845690726
E24	8.61151	4.257	2.77296	4.68362862349461
E25	6.94583	4.72647	4.29259	3.95885070084311
E26	9.34083	4.09179	-1.72351	4.35820532326163
E27	7.94136	5.334	0.2371	5.35155976024595
E28	6.37719	5.88862	2.05983	6.81430280054868
E29	4.58172	6.08477	4.04119	9.36887770065795
E30	3.01496	5.17735	6.17561	7.43976929407137
E31	0.976844000000001	3.90573	7.58964	9.62599179879284
E32	-1.22344	2.28818	8.35468	8.46319098121183
E33	7.05836	5.56273	-2.13833	4.6094247897566
E34	5.66018	6.28567	-0.325478	10.0557834383791
E35	3.71219	6.93929	1.96627	10.5242468924089
E36	2.25109	6.96513	3.83809	14.2884165401537
E37	0.279191000000001	6.20327	5.88833	14.9166096386218
E38	-1.83783	4.74906	7.20099	2.94946378591651
