onset	duration	trial	value	instruction
63299	10	1	1	rest
73252	10	1	2	task
83272	6	2	1	rest
88898	10	2	2	task
98899	3	3	1	rest
102242	10	3	2	task
112267	10	4	1	rest
122249	10	4	2	task
132278	10	5	1	rest
142260	10	5	2	task
152284	10	6	1	rest
162283	10	6	2	task
172316	2	7	1	rest
174403	10	7	2	task
184461	4	8	1	rest
188584	10	8	2	task
198613	4	9	1	rest
202615	10	9	2	task
212698	10	10	1	rest
222621	10	10	2	task
