name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.5588491631762
E2	7.94136	-5.334	0.2371	9.78444537197258
E3	8.61151	-4.257	2.77296	7.70648587258799
E4	8.04222	-2.68245	5.31354	7.34398940217782
E5	6.33091	-1.63804	7.00984	6.81032807065371
E6	3.89585	-0	8.14682	4.36525597908725
E7	1.74142	1.41305	8.45875	4.02998362755954
E8	9.34083	-4.09179	-1.72351	8.78603938614183
E9	9.82549	-3.3556	0.750687	5.90788490338552
E10	9.61435	-2.39622	3.5151	3.13050127644851
E11	8.60698	-0	5.88719	10.9273499584659
E12	6.33091	1.63804	7.00984	6.92512490219977
E13	3.66109	2.67447	7.65927	3.25763797708141
E14	10.609	-1.984	-1.23837	6.24647596565212
E15	10.6507	-1.21058	1.24742	4.59005491869337
E16	10.1982	-0	3.52745	4.15228529097841
E17	10.5352	-0	-2.71023	6.3732821389346
E18	10.6507	1.21058	1.24742	5.2757072353633
E19	9.61435	2.39622	3.5151	4.64008954448311
E20	8.04222	2.68245	5.31354	5.02189422554548
E21	5.67672	3.7358	6.23543	2.6554340755885
E22	10.609	1.984	-1.23837	2.83209208120587
E23	9.82549	3.3556	0.750687	5.78150132278086
E24	8.61151	4.257	2.77296	7.24445721442208
E25	6.94583	4.72647	4.29259	7.86006110246064
E26	9.34083	4.09179	-1.72351	3.24748739259253
E27	7.94136	5.334	0.2371	7.08133941050599
E28	6.37719	5.88862	2.05983	11.4585854937488
E29	4.58172	6.08477	4.04119	7.3673226592977
E30	3.01496	5.17735	6.17561	3.73762458981234
E31	0.976844000000001	3.90573	7.58964	3.62206762743747
E32	-1.22344	2.28818	8.35468	8.37202739727853
E33	7.05836	5.56273	-2.13833	8.49622030430344
E34	5.66018	6.28567	-0.325478	7.47676900455351
E35	3.71219	6.93929	1.96627	4.98613766078682
E36	2.25109	6.96513	3.83809	3.31485860715481
E37	0.279191000000001	6.20327	5.88833	4.56941305487768
E38	-1.83783	4.74906	7.20099	3.66727911891782
E39	4.49436	6.56444	-3.36122	5.48013913097422
E40	2.65809	7.18868	-0.876653	4.74621791979652
E41	1.34926	7.57948	1.26836	12.1417407436572
E42	-0.164728000000003	7.53633	2.96011	7.94177694168399
E43	-2.56096	6.50984	5.22143	19.7201222581148
E44	3.02934	6.57111	-6.21266	22.5288723558403
E45	1.52278	7.03162	-3.42515	2.98167372178124
E46	0.234217000000001	7.56327	-1.09244	5.89255644202177
E47	-1.46741	7.60231	1.03584	10.9594715128004
E48	-2.81422	7.31578	2.60868	17.7772133991453
E49	0.835981000000001	6.85902	-6.60769	34.9620790310767
E50	-2.88101	7.34918	-1.38637	4.25849206137994
E51	-3.97624	7.07415	0.553357	12.4051292550421
E52	-4.94704	6.50248	3.10276	8.22885476939508
E53	-4.82594	5.07956	5.55724	7.74877995385757
E54	-4.19736	2.51032	7.58563	4.8191141848942
E55	-3.20127	-3.92042505870645e-16	8.28249	4.16892475095628
E56	-3.59608	6.17315	-6.94128	3.30039095208449
E57	-4.02463	6.90343	-3.54669	4.33324634668319
E58	-5.20816	6.47645	-1.59903	5.15505657948015
E59	-6.31619	5.9853	0.766718	5.12922703211376
E60	-6.89084	4.81515	3.53716	6.0981638998667
E61	-6.50084	2.75579	5.69942	4.80723699189536
E62	-5.62431	-6.88779323891245e-16	7.10652	7.12542796961774
E63	-5.02163	5.39665	-6.61401	2.85842522157862
E64	-6.14775	5.86075	-3.4408	6.11612695548095
E65	-7.5274	4.9121	-1.54431	4.91445302668671
E66	-8.41313	3.9387	0.986116	5.62446930060368
E67	-8.20562	2.51978	3.5441	7.33774844386393
E68	-7.23943	-8.86574477715132e-16	5.62067	3.70911002023733
E69	-6.94455	4.02983	-6.30024	6.82669880931881
E70	-8.3235	3.70296	-3.37134	7.29152255227589
E71	-9.16834	2.84669000000001	-1.3147	6.68699509330209
E72	-9.32289	1.99322	1.02896	9.78735695319219
E73	-8.85649	-1.08460721301805e-15	2.83601	5.01544643700054
E74	-8.43156	2.17486	-6.40705	8.56321384722538
E75	-9.09985	2.09545	-3.99044	13.676833489713
E76	-9.70481	-1.18849645028332e-15	-0.946568	5.52682591473204
E77	-9.32289	-1.99322	1.02896	6.95997461542539
E78	-8.20562	-2.51978	3.5441	9.66143408126545
E79	-6.50084	-2.75579	5.69942	7.82308152405158
E80	-4.19736	-2.51032	7.58563	5.16281069470199
E81	-1.22344	-2.28818	8.35468	5.29999036037707
E82	-8.93823	-1.09461747595428e-15	-6.11277	13.4453511380915
E83	-9.10442	-2.09545	-3.65547	9.54912394486846
E84	-9.16834	-2.84669000000001	-1.3147	7.97422494482651
E85	-8.41313	-3.9387	0.986116	9.33931020913542
E86	-6.89084	-4.81515	3.53716	4.87037182775197
E87	-4.82594	-5.07956	5.55724	6.59025525946733
E88	-1.83783	-4.74906	7.20099	4.95653460577661
E89	-8.43156	-2.17486	-6.40705	8.84384251473031
E90	-8.3235	-3.70296	-3.37134	8.93478586936179
E91	-7.5274	-4.9121	-1.54431	5.56165762760618
E92	-6.31619	-5.9853	0.766718	6.24159152847917
E93	-4.94704	-6.50248	3.10276	5.12015445469896
E94	-2.56096	-6.50984	5.22143	4.04735594653413
E95	-6.94455	-4.02983	-6.30024	6.51932415641212
E96	-6.14775	-5.86075	-3.4408	7.39412468580423
E97	-5.20816	-6.47645	-1.59903	6.35932401179788
E98	-3.97624	-7.07415	0.553357	6.61950629287906
E99	-2.81422	-7.31578	2.60868	4.89108252555918
E100	-5.02163	-5.39665	-6.61401	8.06721234898963
E101	-4.01898	-6.90343	-3.96056	6.56492867740929
E102	-2.88101	-7.34918	-1.38637	14.3140978735644
E103	-1.46741	-7.60231	1.03584	5.75344144544289
E104	-0.553802000000002	-7.53633	2.9548	3.0507496963181
E105	0.279191000000001	-6.20327	5.88833	4.1391747475102
E106	0.976844000000001	-3.90573	7.58964	4.14439956694349
E107	1.74142	-1.41305	8.45875	12.4896169617604
E108	-3.59608	-6.17315	-6.94128	6.73354186314332
E109	0.234217000000001	-7.56327	-1.09244	10.9911591765258
E110	1.34926	-7.57948	1.26836	4.66744475299684
