onset	duration	trial	value	instruction
28783	10	1	1	rest
38749	10	1	2	task
48795	10	2	1	rest
58762	10	2	2	task
68804	10	3	1	rest
78779	10	3	2	task
88821	8	4	1	rest
96427	10	4	2	task
106458	10	5	1	rest
116417	10	5	2	task
126467	10	6	1	rest
136457	10	6	2	task
146492	3	7	1	rest
149475	10	7	2	task
159521	10	8	1	rest
169496	10	8	2	task
179520	10	9	1	rest
189502	10	9	2	task
199535	10	10	1	rest
209529	10	10	2	task
