onset	duration	trial	value	instruction
21641	10	1	1	rest
31623	10	1	2	task
41656	10	2	1	rest
51673	10	2	2	task
61705	10	3	1	rest
71690	10	3	2	task
81719	10	4	1	rest
91687	10	4	2	task
101754	10	5	1	rest
111722	10	5	2	task
121783	6	6	1	rest
127920	10	6	2	task
137952	4	7	1	rest
142201	10	7	2	task
152215	10	8	1	rest
162218	10	8	2	task
172230	10	9	1	rest
182191	10	9	2	task
192247	2	10	1	rest
194547	10	10	2	task
