name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.55763641917018
E2	7.94136	-5.334	0.2371	4.46753867812117
E3	8.61151	-4.257	2.77296	5.19446595977116
E4	8.04222	-2.68245	5.31354	7.3193001795422
E5	6.33091	-1.63804	7.00984	9.72996009526536
E6	3.89585	-0	8.14682	6.53257609556074
E7	1.74142	1.41305	8.45875	8.59096901721152
E8	9.34083	-4.09179	-1.72351	3.41985056535297
E9	9.82549	-3.3556	0.750687	5.58587851980376
E10	9.61435	-2.39622	3.5151	4.0129496158725
E11	8.60698	-0	5.88719	9.95562199614797
E12	6.33091	1.63804	7.00984	20.646758956527
E13	3.66109	2.67447	7.65927	14.9268569190282
E14	10.609	-1.984	-1.23837	4.39039642314624
E15	10.6507	-1.21058	1.24742	4.03322561980117
E16	10.1982	-0	3.52745	6.28988025931168
E17	10.5352	-0	-2.71023	19.1610521290725
E18	10.6507	1.21058	1.24742	7.72187053834647
E19	9.61435	2.39622	3.5151	10.897853880026
E20	8.04222	2.68245	5.31354	15.9673324411852
E21	5.67672	3.7358	6.23543	6.12239005618846
E22	10.609	1.984	-1.23837	5.80101064232297
E23	9.82549	3.3556	0.750687	4.66862892179959
E24	8.61151	4.257	2.77296	6.76145277751888
E25	6.94583	4.72647	4.29259	6.88337866584038
E26	9.34083	4.09179	-1.72351	8.27529206482237
E27	7.94136	5.334	0.2371	6.97647208993016
E28	6.37719	5.88862	2.05983	15.8721982325782
E29	4.58172	6.08477	4.04119	17.941164776501
E30	3.01496	5.17735	6.17561	22.0173773241232
E31	0.976844000000001	3.90573	7.58964	11.6307230459559
E32	-1.22344	2.28818	8.35468	3.58551623584913
E33	7.05836	5.56273	-2.13833	4.87459485296661
E34	5.66018	6.28567	-0.325478	6.81910824004314
E35	3.71219	6.93929	1.96627	15.709525182858
E36	2.25109	6.96513	3.83809	6.06100604324037
E37	0.279191000000001	6.20327	5.88833	8.9419014100313
E38	-1.83783	4.74906	7.20099	7.62180712093878
E39	4.49436	6.56444	-3.36122	8.72869522401067
E40	2.65809	7.18868	-0.876653	8.00245353839354
E41	1.34926	7.57948	1.26836	26.3191813847385
E42	-0.164728000000003	7.53633	2.96011	10.3506444191622
E43	-2.56096	6.50984	5.22143	8.11606911350576
E44	3.02934	6.57111	-6.21266	16.2948795383813
E45	1.52278	7.03162	-3.42515	7.94821947185001
E46	0.234217000000001	7.56327	-1.09244	26.8784954084636
E47	-1.46741	7.60231	1.03584	8.17693474713957
E48	-2.81422	7.31578	2.60868	13.3795887547957
E49	0.835981000000001	6.85902	-6.60769	65.2158092106579
E50	-2.88101	7.34918	-1.38637	13.2580360087346
E51	-3.97624	7.07415	0.553357	17.0773449847636
E52	-4.94704	6.50248	3.10276	6.87856229210412
E53	-4.82594	5.07956	5.55724	12.1184109278957
E54	-4.19736	2.51032	7.58563	12.1420681793823
E55	-3.20127	-3.92042505870645e-16	8.28249	11.8571607058694
E56	-3.59608	6.17315	-6.94128	8.18333720705662
E57	-4.02463	6.90343	-3.54669	7.57634392416317
E58	-5.20816	6.47645	-1.59903	7.52306014960704
E59	-6.31619	5.9853	0.766718	5.17973677569053
E60	-6.89084	4.81515	3.53716	9.56039617171296
E61	-6.50084	2.75579	5.69942	17.3628548684217
E62	-5.62431	-6.88779323891245e-16	7.10652	28.1005382186892
E63	-5.02163	5.39665	-6.61401	6.56421341093
E64	-6.14775	5.86075	-3.4408	9.75282603060022
E65	-7.5274	4.9121	-1.54431	3.54053977702681
E66	-8.41313	3.9387	0.986116	6.29765602825611
E67	-8.20562	2.51978	3.5441	17.032335489788
E68	-7.23943	-8.86574477715132e-16	5.62067	4.31739337722869
E69	-6.94455	4.02983	-6.30024	3.0586548742036
E70	-8.3235	3.70296	-3.37134	5.14370837438503
E71	-9.16834	2.84669000000001	-1.3147	13.9537352775005
E72	-9.32289	1.99322	1.02896	25.9496168289243
E73	-8.85649	-1.08460721301805e-15	2.83601	3.77709460527388
E74	-8.43156	2.17486	-6.40705	5.63562297041125
E75	-9.09985	2.09545	-3.99044	10.2013512863752
E76	-9.70481	-1.18849645028332e-15	-0.946568	28.5389926340837
E77	-9.32289	-1.99322	1.02896	33.9982685976185
E78	-8.20562	-2.51978	3.5441	24.9854824244096
E79	-6.50084	-2.75579	5.69942	8.61828087991709
E80	-4.19736	-2.51032	7.58563	17.7187543379226
E81	-1.22344	-2.28818	8.35468	5.21513618875438
