name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.20550620200148
E2	7.94136	-5.334	0.2371	4.84599870659432
E3	8.61151	-4.257	2.77296	5.32373794576081
E4	8.04222	-2.68245	5.31354	7.51773425803895
E5	6.33091	-1.63804	7.00984	8.16165201850631
E6	3.89585	-0	8.14682	5.16454979705418
E7	1.74142	1.41305	8.45875	6.50586797855675
E8	9.34083	-4.09179	-1.72351	4.70460894937961
E9	9.82549	-3.3556	0.750687	5.86576831863414
E10	9.61435	-2.39622	3.5151	5.27270942929124
E11	8.60698	-0	5.88719	11.4236517043803
E12	6.33091	1.63804	7.00984	20.7305715481381
E13	3.66109	2.67447	7.65927	12.289000140227
E14	10.609	-1.984	-1.23837	6.80342436241147
E15	10.6507	-1.21058	1.24742	5.11158472127749
E16	10.1982	-0	3.52745	8.23228270342621
E17	10.5352	-0	-2.71023	22.0810398545632
E18	10.6507	1.21058	1.24742	7.53611583814204
E19	9.61435	2.39622	3.5151	10.3521018350521
E20	8.04222	2.68245	5.31354	18.7928325580151
E21	5.67672	3.7358	6.23543	7.37400681554926
E22	10.609	1.984	-1.23837	6.91243427388938
E23	9.82549	3.3556	0.750687	5.48967033210636
E24	8.61151	4.257	2.77296	7.17047058815891
E25	6.94583	4.72647	4.29259	7.64026571071748
E26	9.34083	4.09179	-1.72351	8.14000914730073
E27	7.94136	5.334	0.2371	7.11219812970728
E28	6.37719	5.88862	2.05983	14.4708356370234
E29	4.58172	6.08477	4.04119	17.0479329520009
E30	3.01496	5.17735	6.17561	19.3357994635512
E31	0.976844000000001	3.90573	7.58964	8.58001539793461
E32	-1.22344	2.28818	8.35468	3.44894516761363
E33	7.05836	5.56273	-2.13833	4.18024301731113
E34	5.66018	6.28567	-0.325478	6.3654488162635
E35	3.71219	6.93929	1.96627	12.7941556605927
E36	2.25109	6.96513	3.83809	4.62155591933759
E37	0.279191000000001	6.20327	5.88833	7.01690363559992
E38	-1.83783	4.74906	7.20099	6.83595992611451
E39	4.49436	6.56444	-3.36122	8.71691369268023
E40	2.65809	7.18868	-0.876653	7.07394323433337
E41	1.34926	7.57948	1.26836	23.5737380343969
E42	-0.164728000000003	7.53633	2.96011	7.16545175035788
E43	-2.56096	6.50984	5.22143	4.73702885997816
E44	3.02934	6.57111	-6.21266	13.4778288546644
E45	1.52278	7.03162	-3.42515	6.80133638480957
E46	0.234217000000001	7.56327	-1.09244	14.7868676578227
E47	-1.46741	7.60231	1.03584	4.62560351957847
E48	-2.81422	7.31578	2.60868	12.0945768944528
E49	0.835981000000001	6.85902	-6.60769	213.007333482303
E50	-2.88101	7.34918	-1.38637	12.3949980217286
E51	-3.97624	7.07415	0.553357	11.5611739119877
E52	-4.94704	6.50248	3.10276	4.26386623774755
E53	-4.82594	5.07956	5.55724	9.97854618071989
E54	-4.19736	2.51032	7.58563	8.84390338335641
E55	-3.20127	-3.92042505870645e-16	8.28249	7.31410729030999
E56	-3.59608	6.17315	-6.94128	10.1583953199858
E57	-4.02463	6.90343	-3.54669	68.0854034177018
E58	-5.20816	6.47645	-1.59903	6.63494166535764
E59	-6.31619	5.9853	0.766718	4.35659848968785
E60	-6.89084	4.81515	3.53716	7.04727829588016
E61	-6.50084	2.75579	5.69942	15.6486977830663
E62	-5.62431	-6.88779323891245e-16	7.10652	26.5364725197225
E63	-5.02163	5.39665	-6.61401	7.69253247948899
E64	-6.14775	5.86075	-3.4408	10.8151208189577
E65	-7.5274	4.9121	-1.54431	3.57413767600864
E66	-8.41313	3.9387	0.986116	6.77154884573574
E67	-8.20562	2.51978	3.5441	14.8931383920517
E68	-7.23943	-8.86574477715132e-16	5.62067	4.34776824522488
E69	-6.94455	4.02983	-6.30024	3.11997461770869
E70	-8.3235	3.70296	-3.37134	10.3365126015318
E71	-9.16834	2.84669000000001	-1.3147	11.0426655439037
E72	-9.32289	1.99322	1.02896	24.3272444479575
E73	-8.85649	-1.08460721301805e-15	2.83601	3.49797949267855
E74	-8.43156	2.17486	-6.40705	5.80275007424905
E75	-9.09985	2.09545	-3.99044	10.3660289075706
E76	-9.70481	-1.18849645028332e-15	-0.946568	38.0026963158265
E77	-9.32289	-1.99322	1.02896	36.4502540822474
E78	-8.20562	-2.51978	3.5441	27.6840491529482
E79	-6.50084	-2.75579	5.69942	5.55730718774454
E80	-4.19736	-2.51032	7.58563	14.5809006456133
E81	-1.22344	-2.28818	8.35468	5.94713025945016
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.95459744809606
E83	-9.10442	-2.09545	-3.65547	10.4946799745328
E84	-9.16834	-2.84669000000001	-1.3147	8.8568783034119
E85	-8.41313	-3.9387	0.986116	10.163354352185
E86	-6.89084	-4.81515	3.53716	7.26839289935229
E87	-4.82594	-5.07956	5.55724	4.78435264462187
E88	-1.83783	-4.74906	7.20099	4.75469456255789
E89	-8.43156	-2.17486	-6.40705	5.12187476303196
E90	-8.3235	-3.70296	-3.37134	6.31471855763843
E91	-7.5274	-4.9121	-1.54431	4.47416585286202
E92	-6.31619	-5.9853	0.766718	22.7339062022221
E93	-4.94704	-6.50248	3.10276	16.6589138938558
E94	-2.56096	-6.50984	5.22143	11.0303315004211
E95	-6.94455	-4.02983	-6.30024	20.4544334926002
E96	-6.14775	-5.86075	-3.4408	9.55254364175659
E97	-5.20816	-6.47645	-1.59903	13.8408403257939
E98	-3.97624	-7.07415	0.553357	10.8496948562271
E99	-2.81422	-7.31578	2.60868	26.5378943220709
E100	-5.02163	-5.39665	-6.61401	15.7433744717699
E101	-4.01898	-6.90343	-3.96056	10.639634974522
E102	-2.88101	-7.34918	-1.38637	26.3571935016875
E103	-1.46741	-7.60231	1.03584	13.4252865763829
E104	-0.553802000000002	-7.53633	2.9548	8.07787231981227
E105	0.279191000000001	-6.20327	5.88833	8.72330634625046
E106	0.976844000000001	-3.90573	7.58964	7.91460162796924
E107	1.74142	-1.41305	8.45875	18.7179076485584
E108	-3.59608	-6.17315	-6.94128	11.6533130531485
E109	0.234217000000001	-7.56327	-1.09244	17.0377551737975
E110	1.34926	-7.57948	1.26836	11.0464729957323
E111	2.25109	-6.96513	3.83809	4.46800985011982
E112	3.01496	-5.17735	6.17561	9.58005719819853
E113	3.66109	-2.67447	7.65927	17.4481229339653
E114	0.835981000000001	-6.85902	-6.60769	22.4016216765507
E115	1.52278	-7.03162	-3.42515	7.68597916750563
E116	2.65809	-7.18868	-0.876653	9.96322147871618
E117	3.71219	-6.93929	1.96627	3.44110191727235
E118	4.58172	-6.08477	4.04119	4.51946414227945
E119	5.67672	-3.7358	6.23543	7.80431882342515
E120	3.02934	-6.57111	-6.21266	9.58436227775956
E121	4.49436	-6.56444	-3.36122	7.65011728639035
E122	5.66018	-6.28567	-0.325478	9.49590354480216
E123	6.37719	-5.88862	2.05983	3.48528461227895
E124	6.94583	-4.72647	4.29259	3.0981803601705
E125	5.54263	-5.99993	-5.73733	4.34271411608841
E126	7.17773	-3.34246	-8.08502	5.27165494781587
E127	7.17773	3.34246	-8.08502	23.2950445257662
E128	5.54263	5.99993	-5.73733	8.2995128219644
Cz	5.22390849554891e-16	0	8.53129	9.22076244849182
