name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.16292421445834
E2	7.94136	-5.334	0.2371	2.54579685561194
E3	8.61151	-4.257	2.77296	3.44531845369201
E4	8.04222	-2.68245	5.31354	5.86806273976858
E5	6.33091	-1.63804	7.00984	5.95988101369166
E6	3.89585	-0	8.14682	8.78492918036202
E7	1.74142	1.41305	8.45875	9.2035951513844
E8	9.34083	-4.09179	-1.72351	1.95552981209526
E9	9.82549	-3.3556	0.750687	2.32122612777766
E10	9.61435	-2.39622	3.5151	5.89474116359811
E11	8.60698	-0	5.88719	6.44230120496265
E12	6.33091	1.63804	7.00984	7.96479465660822
E13	3.66109	2.67447	7.65927	9.96678160640685
E14	10.609	-1.984	-1.23837	3.0682837976001
E15	10.6507	-1.21058	1.24742	3.66894589348113
E16	10.1982	-0	3.52745	8.4259174054522
E17	10.5352	-0	-2.71023	3.67993050448328
E18	10.6507	1.21058	1.24742	11.3049024062975
E19	9.61435	2.39622	3.5151	12.1493784080497
E20	8.04222	2.68245	5.31354	10.2067580816451
E21	5.67672	3.7358	6.23543	5.41289968794578
E22	10.609	1.984	-1.23837	7.66972480528826
E23	9.82549	3.3556	0.750687	6.03692607001343
E24	8.61151	4.257	2.77296	8.05994140682212
E25	6.94583	4.72647	4.29259	7.8612629315093
E26	9.34083	4.09179	-1.72351	3.7192014035113
E27	7.94136	5.334	0.2371	7.8323225121371
E28	6.37719	5.88862	2.05983	9.25897116795938
E29	4.58172	6.08477	4.04119	9.08001897295634
E30	3.01496	5.17735	6.17561	8.46582830960723
E31	0.976844000000001	3.90573	7.58964	10.5996937634671
E32	-1.22344	2.28818	8.35468	5.35947356828598
E33	7.05836	5.56273	-2.13833	10.3106612810348
E34	5.66018	6.28567	-0.325478	7.92278745382324
E35	3.71219	6.93929	1.96627	9.02707108721481
E36	2.25109	6.96513	3.83809	7.74997041333469
E37	0.279191000000001	6.20327	5.88833	8.92132011454334
E38	-1.83783	4.74906	7.20099	6.88632746722963
E39	4.49436	6.56444	-3.36122	6.49277455792343
E40	2.65809	7.18868	-0.876653	8.90909610796158
E41	1.34926	7.57948	1.26836	8.28889706608163
E42	-0.164728000000003	7.53633	2.96011	9.92886265852242
E43	-2.56096	6.50984	5.22143	11.5542029830149
E44	3.02934	6.57111	-6.21266	6.97787767465543
E45	1.52278	7.03162	-3.42515	7.4297498128798
E46	0.234217000000001	7.56327	-1.09244	8.4186647164129
E47	-1.46741	7.60231	1.03584	8.09970225821553
E48	-2.81422	7.31578	2.60868	27.5034328482871
E49	0.835981000000001	6.85902	-6.60769	18.5162273584113
E50	-2.88101	7.34918	-1.38637	7.4388553035593
E51	-3.97624	7.07415	0.553357	17.1785085960188
E52	-4.94704	6.50248	3.10276	10.6667685243937
E53	-4.82594	5.07956	5.55724	11.4727561732664
E54	-4.19736	2.51032	7.58563	11.3188700714368
E55	-3.20127	-3.92042505870645e-16	8.28249	10.2455103703631
E56	-3.59608	6.17315	-6.94128	8.97933269633126
E57	-4.02463	6.90343	-3.54669	10.4632848746181
E58	-5.20816	6.47645	-1.59903	6.7357593705312
E59	-6.31619	5.9853	0.766718	8.77879319326337
E60	-6.89084	4.81515	3.53716	11.1589816160601
E61	-6.50084	2.75579	5.69942	13.5193797997324
E62	-5.62431	-6.88779323891245e-16	7.10652	21.0282099530024
E63	-5.02163	5.39665	-6.61401	19.2363096675878
E64	-6.14775	5.86075	-3.4408	12.5138546862588
E65	-7.5274	4.9121	-1.54431	7.79819364463642
E66	-8.41313	3.9387	0.986116	12.8311840822407
E67	-8.20562	2.51978	3.5441	12.3247783832251
E68	-7.23943	-8.86574477715132e-16	5.62067	8.28330731800333
E69	-6.94455	4.02983	-6.30024	10.7027227355049
E70	-8.3235	3.70296	-3.37134	11.3568132481404
E71	-9.16834	2.84669000000001	-1.3147	6.11147794543667
E72	-9.32289	1.99322	1.02896	9.28295381062524
E73	-8.85649	-1.08460721301805e-15	2.83601	6.86298176188295
E74	-8.43156	2.17486	-6.40705	6.77884832411968
E75	-9.09985	2.09545	-3.99044	8.94774778609742
E76	-9.70481	-1.18849645028332e-15	-0.946568	17.5356282380805
E77	-9.32289	-1.99322	1.02896	24.5301524941791
E78	-8.20562	-2.51978	3.5441	24.5312307655145
E79	-6.50084	-2.75579	5.69942	14.1241424796941
E80	-4.19736	-2.51032	7.58563	9.59332955164598
E81	-1.22344	-2.28818	8.35468	13.4102731975244
E82	-8.93823	-1.09461747595428e-15	-6.11277	22.3930016448734
E83	-9.10442	-2.09545	-3.65547	6.91835222633619
E84	-9.16834	-2.84669000000001	-1.3147	16.4465992717688
E85	-8.41313	-3.9387	0.986116	14.7560141348464
E86	-6.89084	-4.81515	3.53716	17.7859684858357
E87	-4.82594	-5.07956	5.55724	9.6394413281716
E88	-1.83783	-4.74906	7.20099	17.3032093727655
E89	-8.43156	-2.17486	-6.40705	19.5163759117453
E90	-8.3235	-3.70296	-3.37134	7.01682218117337
E91	-7.5274	-4.9121	-1.54431	6.10506238771993
E92	-6.31619	-5.9853	0.766718	10.203368857808
E93	-4.94704	-6.50248	3.10276	14.2329468740222
E94	-2.56096	-6.50984	5.22143	14.5533561005939
E95	-6.94455	-4.02983	-6.30024	17.0961167948172
E96	-6.14775	-5.86075	-3.4408	13.3818376891381
E97	-5.20816	-6.47645	-1.59903	20.4965006539905
E98	-3.97624	-7.07415	0.553357	18.7917900942448
E99	-2.81422	-7.31578	2.60868	15.969445809699
E100	-5.02163	-5.39665	-6.61401	15.0223930800011
E101	-4.01898	-6.90343	-3.96056	19.4556074423836
E102	-2.88101	-7.34918	-1.38637	6.29518999585119
E103	-1.46741	-7.60231	1.03584	9.48376252552688
E104	-0.553802000000002	-7.53633	2.9548	9.13678975848651
E105	0.279191000000001	-6.20327	5.88833	6.00977177858206
E106	0.976844000000001	-3.90573	7.58964	6.55100072369524
E107	1.74142	-1.41305	8.45875	16.9383039718216
E108	-3.59608	-6.17315	-6.94128	9.54121487181354
E109	0.234217000000001	-7.56327	-1.09244	5.33228948889568
E110	1.34926	-7.57948	1.26836	6.64057379230375
E111	2.25109	-6.96513	3.83809	5.64288226115457
E112	3.01496	-5.17735	6.17561	4.73710610755082
E113	3.66109	-2.67447	7.65927	15.8321860542971
E114	0.835981000000001	-6.85902	-6.60769	6.82783903464976
E115	1.52278	-7.03162	-3.42515	3.08612117702717
E116	2.65809	-7.18868	-0.876653	6.43452477775159
E117	3.71219	-6.93929	1.96627	5.58108687573559
E118	4.58172	-6.08477	4.04119	5.15511811597625
E119	5.67672	-3.7358	6.23543	11.0888950459968
E120	3.02934	-6.57111	-6.21266	8.59107259607342
E121	4.49436	-6.56444	-3.36122	7.89555514130603
E122	5.66018	-6.28567	-0.325478	3.03633069776855
E123	6.37719	-5.88862	2.05983	2.89200828767075
E124	6.94583	-4.72647	4.29259	3.89975951609414
E125	5.54263	-5.99993	-5.73733	8.18530512761792
E126	7.17773	-3.34246	-8.08502	10.902932776724
E127	7.17773	3.34246	-8.08502	79.3935005974265
E128	5.54263	5.99993	-5.73733	3.24864772688531
Cz	5.22390849554891e-16	0	8.53129	10.1305987727133
