name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	8.80997364487096
E2	7.94136	-5.334	0.2371	14.6702002443487
E3	8.61151	-4.257	2.77296	16.4792365685202
E4	8.04222	-2.68245	5.31354	9.60362512615866
E5	6.33091	-1.63804	7.00984	5.56154571804991
E6	3.89585	-0	8.14682	2.86070115812105
E7	1.74142	1.41305	8.45875	2.51527474653978
E8	9.34083	-4.09179	-1.72351	67.0073878449794
E9	9.82549	-3.3556	0.750687	15.0815497806507
E10	9.61435	-2.39622	3.5151	9.25532234227957
E11	8.60698	-0	5.88719	7.61236766800114
E12	6.33091	1.63804	7.00984	3.62662073511193
E13	3.66109	2.67447	7.65927	3.41867023361328
E14	10.609	-1.984	-1.23837	7.8437882758287
E15	10.6507	-1.21058	1.24742	5.20549499654371
E16	10.1982	-0	3.52745	8.381727009718
E17	10.5352	-0	-2.71023	58.6212813632617
E18	10.6507	1.21058	1.24742	4.12678258518442
E19	9.61435	2.39622	3.5151	3.04962097151411
E20	8.04222	2.68245	5.31354	8.56399693536942
E21	5.67672	3.7358	6.23543	4.97183265034972
E22	10.609	1.984	-1.23837	5.6489338126737
E23	9.82549	3.3556	0.750687	14.044728183599
E24	8.61151	4.257	2.77296	2.44665557865332
E25	6.94583	4.72647	4.29259	10.8493534810541
E26	9.34083	4.09179	-1.72351	8.03511636395671
E27	7.94136	5.334	0.2371	3.64922043825893
E28	6.37719	5.88862	2.05983	6.24436155154606
E29	4.58172	6.08477	4.04119	3.33934960670724
E30	3.01496	5.17735	6.17561	4.34193401197391
E31	0.976844000000001	3.90573	7.58964	3.04547477817376
E32	-1.22344	2.28818	8.35468	4.39601911147614
E33	7.05836	5.56273	-2.13833	4.05088736322854
E34	5.66018	6.28567	-0.325478	4.09923207097376
E35	3.71219	6.93929	1.96627	5.01642981579113
E36	2.25109	6.96513	3.83809	4.00830949791638
E37	0.279191000000001	6.20327	5.88833	5.13106710806571
E38	-1.83783	4.74906	7.20099	14.8446678125073
E39	4.49436	6.56444	-3.36122	21.6291937146751
E40	2.65809	7.18868	-0.876653	11.7667091653174
E41	1.34926	7.57948	1.26836	6.66015217302685
E42	-0.164728000000003	7.53633	2.96011	4.01796262941466
E43	-2.56096	6.50984	5.22143	1000
E44	3.02934	6.57111	-6.21266	1000
E45	1.52278	7.03162	-3.42515	3.30494018851583
E46	0.234217000000001	7.56327	-1.09244	10.6369306117704
E47	-1.46741	7.60231	1.03584	4.77078503087806
E48	-2.81422	7.31578	2.60868	128.661082591386
E49	0.835981000000001	6.85902	-6.60769	10.9680227854149
E50	-2.88101	7.34918	-1.38637	4.66293842577645
E51	-3.97624	7.07415	0.553357	3.74321504285167
E52	-4.94704	6.50248	3.10276	10.2065379752407
E53	-4.82594	5.07956	5.55724	4.37836670119043
E54	-4.19736	2.51032	7.58563	4.28134321179359
E55	-3.20127	-3.92042505870645e-16	8.28249	4.13839075539159
E56	-3.59608	6.17315	-6.94128	16.0334661388176
E57	-4.02463	6.90343	-3.54669	8.85256242569261
E58	-5.20816	6.47645	-1.59903	5.21941732450877
E59	-6.31619	5.9853	0.766718	7.09413701242748
E60	-6.89084	4.81515	3.53716	4.7940512666497
E61	-6.50084	2.75579	5.69942	11.5243885336264
E62	-5.62431	-6.88779323891245e-16	7.10652	13.3675495963436
E63	-5.02163	5.39665	-6.61401	14.0761136384713
E64	-6.14775	5.86075	-3.4408	9.13637320071572
E65	-7.5274	4.9121	-1.54431	3.85775571575806
E66	-8.41313	3.9387	0.986116	4.31292652460406
E67	-8.20562	2.51978	3.5441	20.9300945200181
E68	-7.23943	-8.86574477715132e-16	5.62067	6.30449374412101
E69	-6.94455	4.02983	-6.30024	3.07415986546033
E70	-8.3235	3.70296	-3.37134	5.47523214409735
E71	-9.16834	2.84669000000001	-1.3147	5.34451557135732
E72	-9.32289	1.99322	1.02896	10.2296416653412
E73	-8.85649	-1.08460721301805e-15	2.83601	5.96370923828899
E74	-8.43156	2.17486	-6.40705	2.48315473711992
E75	-9.09985	2.09545	-3.99044	2.65356355790407
E76	-9.70481	-1.18849645028332e-15	-0.946568	5.0535261362498
E77	-9.32289	-1.99322	1.02896	6.36705978983441
E78	-8.20562	-2.51978	3.5441	8.85642503107857
E79	-6.50084	-2.75579	5.69942	5.8737434890159
E80	-4.19736	-2.51032	7.58563	3.5133137900025
E81	-1.22344	-2.28818	8.35468	4.26725365748748
E82	-8.93823	-1.09461747595428e-15	-6.11277	2.27878452120188
E83	-9.10442	-2.09545	-3.65547	12.9211057650868
E84	-9.16834	-2.84669000000001	-1.3147	3.99425992484793
E85	-8.41313	-3.9387	0.986116	10.3284193003017
E86	-6.89084	-4.81515	3.53716	10.1184609185626
E87	-4.82594	-5.07956	5.55724	8.44286987326098
E88	-1.83783	-4.74906	7.20099	8.93181946520998
E89	-8.43156	-2.17486	-6.40705	3.47941244075499
E90	-8.3235	-3.70296	-3.37134	4.17966122847133
E91	-7.5274	-4.9121	-1.54431	6.2515235176517
E92	-6.31619	-5.9853	0.766718	19.7298407021344
E93	-4.94704	-6.50248	3.10276	24.4745143094489
E94	-2.56096	-6.50984	5.22143	9.17366967939424
E95	-6.94455	-4.02983	-6.30024	7.07211033571198
E96	-6.14775	-5.86075	-3.4408	11.2991158392632
E97	-5.20816	-6.47645	-1.59903	12.5361537519983
E98	-3.97624	-7.07415	0.553357	15.8028774939631
E99	-2.81422	-7.31578	2.60868	20.0331219479139
E100	-5.02163	-5.39665	-6.61401	23.0054248349229
E101	-4.01898	-6.90343	-3.96056	9.49874397491168
E102	-2.88101	-7.34918	-1.38637	14.7582345922708
E103	-1.46741	-7.60231	1.03584	7.07621009396832
E104	-0.553802000000002	-7.53633	2.9548	6.02002925305073
E105	0.279191000000001	-6.20327	5.88833	4.46454709927118
E106	0.976844000000001	-3.90573	7.58964	3.94312199257144
E107	1.74142	-1.41305	8.45875	10.7497016060021
E108	-3.59608	-6.17315	-6.94128	20.5004465526163
E109	0.234217000000001	-7.56327	-1.09244	5.23185267407487
E110	1.34926	-7.57948	1.26836	11.625216427823
E111	2.25109	-6.96513	3.83809	7.28552150483614
E112	3.01496	-5.17735	6.17561	5.28973098779597
E113	3.66109	-2.67447	7.65927	18.3593927525385
E114	0.835981000000001	-6.85902	-6.60769	10.3460948005484
E115	1.52278	-7.03162	-3.42515	12.8594596606829
E116	2.65809	-7.18868	-0.876653	8.34441458217566
E117	3.71219	-6.93929	1.96627	5.60005135332529
E118	4.58172	-6.08477	4.04119	11.7291123164795
E119	5.67672	-3.7358	6.23543	9.38319314330868
E120	3.02934	-6.57111	-6.21266	10.2956552972401
E121	4.49436	-6.56444	-3.36122	8.49438663904492
E122	5.66018	-6.28567	-0.325478	7.54138803876646
E123	6.37719	-5.88862	2.05983	9.00855743470215
E124	6.94583	-4.72647	4.29259	35.4380338312173
E125	5.54263	-5.99993	-5.73733	23.0836732952274
E126	7.17773	-3.34246	-8.08502	25.5903995993024
E127	7.17773	3.34246	-8.08502	9.2544748198564
E128	5.54263	5.99993	-5.73733	8.49043618200935
Cz	5.22390849554891e-16	0	8.53129	5.02175582931611
