name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	15.4505589587329
E2	7.94136	-5.334	0.2371	37.9342030924312
E3	8.61151	-4.257	2.77296	9.7391466431828
E4	8.04222	-2.68245	5.31354	12.9967589459474
E5	6.33091	-1.63804	7.00984	9.23400093147974
E6	3.89585	-0	8.14682	10.8369702874208
E7	1.74142	1.41305	8.45875	10.9896765418386
E8	9.34083	-4.09179	-1.72351	19.354749349191
E9	9.82549	-3.3556	0.750687	12.8771830738407
E10	9.61435	-2.39622	3.5151	19.9487846139677
E11	8.60698	-0	5.88719	5.42425705398755
E12	6.33091	1.63804	7.00984	7.44491961533338
E13	3.66109	2.67447	7.65927	15.225712343086
E14	10.609	-1.984	-1.23837	10.4102574273518
E15	10.6507	-1.21058	1.24742	13.0558495767895
E16	10.1982	-0	3.52745	5.5206882780078
E17	10.5352	-0	-2.71023	7.80446614994172
E18	10.6507	1.21058	1.24742	4.95649061533555
E19	9.61435	2.39622	3.5151	10.1766546510237
E20	8.04222	2.68245	5.31354	10.5842949044951
E21	5.67672	3.7358	6.23543	18.8052196139234
E22	10.609	1.984	-1.23837	25.0049541854231
E23	9.82549	3.3556	0.750687	18.014103431884
E24	8.61151	4.257	2.77296	4.68702320812632
E25	6.94583	4.72647	4.29259	22.821202631426
E26	9.34083	4.09179	-1.72351	29.7955732882996
E27	7.94136	5.334	0.2371	10.4039687473095
E28	6.37719	5.88862	2.05983	8.90843973239564
E29	4.58172	6.08477	4.04119	13.2667348888745
E30	3.01496	5.17735	6.17561	7.32097159157065
E31	0.976844000000001	3.90573	7.58964	10.8385419093082
E32	-1.22344	2.28818	8.35468	23.6342334732814
E33	7.05836	5.56273	-2.13833	28.4501226085521
E34	5.66018	6.28567	-0.325478	16.1399915375687
E35	3.71219	6.93929	1.96627	17.5099877259978
E36	2.25109	6.96513	3.83809	10.8011090094748
E37	0.279191000000001	6.20327	5.88833	9.69511776748863
E38	-1.83783	4.74906	7.20099	24.7084965310254
E39	4.49436	6.56444	-3.36122	5.14063301223266
E40	2.65809	7.18868	-0.876653	10.4326157885518
E41	1.34926	7.57948	1.26836	20.4151355519653
E42	-0.164728000000003	7.53633	2.96011	13.297586291003
E43	-2.56096	6.50984	5.22143	37.9416583270244
E44	3.02934	6.57111	-6.21266	50.001248176156
E45	1.52278	7.03162	-3.42515	6.47108951888985
E46	0.234217000000001	7.56327	-1.09244	18.3632581237985
E47	-1.46741	7.60231	1.03584	31.6916777758527
E48	-2.81422	7.31578	2.60868	78.2453236083786
E49	0.835981000000001	6.85902	-6.60769	42.3660558680508
E50	-2.88101	7.34918	-1.38637	5.67799877423719
E51	-3.97624	7.07415	0.553357	16.949324810398
E52	-4.94704	6.50248	3.10276	21.3108346066424
E53	-4.82594	5.07956	5.55724	17.1051482881932
E54	-4.19736	2.51032	7.58563	23.6335433913464
E55	-3.20127	-3.92042505870645e-16	8.28249	14.2959561126187
E56	-3.59608	6.17315	-6.94128	66.8074968813414
E57	-4.02463	6.90343	-3.54669	5.72743033680514
E58	-5.20816	6.47645	-1.59903	18.9765330455779
E59	-6.31619	5.9853	0.766718	13.238855633435
E60	-6.89084	4.81515	3.53716	21.6636055207833
E61	-6.50084	2.75579	5.69942	12.0977223624404
E62	-5.62431	-6.88779323891245e-16	7.10652	14.8233917792179
E63	-5.02163	5.39665	-6.61401	512.730491580496
