name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.3409917592688
E2	7.94136	-5.334	0.2371	2.96457109466208
E3	8.61151	-4.257	2.77296	5.51024710126503
E4	8.04222	-2.68245	5.31354	22.337209924653
E5	6.33091	-1.63804	7.00984	8.53509268479197
E6	3.89585	-0	8.14682	5.72492418225402
E7	1.74142	1.41305	8.45875	5.802004020325
E8	9.34083	-4.09179	-1.72351	5.67945730244989
E9	9.82549	-3.3556	0.750687	6.83534612655399
E10	9.61435	-2.39622	3.5151	3.68267680415377
E11	8.60698	-0	5.88719	6.90182037425366
E12	6.33091	1.63804	7.00984	4.76680541979683
E13	3.66109	2.67447	7.65927	4.40086161393416
E14	10.609	-1.984	-1.23837	3.09433627921065
E15	10.6507	-1.21058	1.24742	2.75708344879321
E16	10.1982	-0	3.52745	3.74236687241555
E17	10.5352	-0	-2.71023	2.92214503920056
E18	10.6507	1.21058	1.24742	3.86724460517031
E19	9.61435	2.39622	3.5151	6.33660177427038
E20	8.04222	2.68245	5.31354	9.41072364436642
E21	5.67672	3.7358	6.23543	3.2116013602063
E22	10.609	1.984	-1.23837	3.55776176689641
E23	9.82549	3.3556	0.750687	2.49597899592246
E24	8.61151	4.257	2.77296	4.47133992142247
E25	6.94583	4.72647	4.29259	7.93671575915399
E26	9.34083	4.09179	-1.72351	2.52763846253114
E27	7.94136	5.334	0.2371	5.69683546142297
E28	6.37719	5.88862	2.05983	9.10842786744313
E29	4.58172	6.08477	4.04119	7.01075046929802
E30	3.01496	5.17735	6.17561	7.24684751400849
E31	0.976844000000001	3.90573	7.58964	4.25823405694686
E32	-1.22344	2.28818	8.35468	8.68498844442191
E33	7.05836	5.56273	-2.13833	4.21908152373322
E34	5.66018	6.28567	-0.325478	6.56403533122268
E35	3.71219	6.93929	1.96627	7.89921151108548
E36	2.25109	6.96513	3.83809	9.22297920012196
E37	0.279191000000001	6.20327	5.88833	7.77280314160286
E38	-1.83783	4.74906	7.20099	3.5935450881606
E39	4.49436	6.56444	-3.36122	4.83353121492802
E40	2.65809	7.18868	-0.876653	6.51222508067654
E41	1.34926	7.57948	1.26836	13.2800804615812
E42	-0.164728000000003	7.53633	2.96011	16.6035010657045
E43	-2.56096	6.50984	5.22143	12.7609337767397
E44	3.02934	6.57111	-6.21266	23.7911852078377
E45	1.52278	7.03162	-3.42515	4.11312330136924
E46	0.234217000000001	7.56327	-1.09244	3.75712756263146
E47	-1.46741	7.60231	1.03584	3.53185970677612
E48	-2.81422	7.31578	2.60868	10.3450391166889
E49	0.835981000000001	6.85902	-6.60769	6.33459440128483
E50	-2.88101	7.34918	-1.38637	49.9738756793753
E51	-3.97624	7.07415	0.553357	10.555668508573
E52	-4.94704	6.50248	3.10276	10.1693523700782
E53	-4.82594	5.07956	5.55724	9.67257951171705
E54	-4.19736	2.51032	7.58563	5.66029518595853
E55	-3.20127	-3.92042505870645e-16	8.28249	6.12363124042181
E56	-3.59608	6.17315	-6.94128	30.2221950595296
E57	-4.02463	6.90343	-3.54669	14.6710749590295
E58	-5.20816	6.47645	-1.59903	25.2957780346376
E59	-6.31619	5.9853	0.766718	7.42320397527804
E60	-6.89084	4.81515	3.53716	8.48061819291619
E61	-6.50084	2.75579	5.69942	6.30248350265338
E62	-5.62431	-6.88779323891245e-16	7.10652	6.78823111445187
E63	-5.02163	5.39665	-6.61401	11.999278707947
E64	-6.14775	5.86075	-3.4408	10.6171921854444
E65	-7.5274	4.9121	-1.54431	10.9776671660378
E66	-8.41313	3.9387	0.986116	9.34345075810589
E67	-8.20562	2.51978	3.5441	6.78633980959268
E68	-7.23943	-8.86574477715132e-16	5.62067	3.97072424128587
E69	-6.94455	4.02983	-6.30024	6.65826061529017
E70	-8.3235	3.70296	-3.37134	8.55687896043425
E71	-9.16834	2.84669000000001	-1.3147	14.3771728925547
E72	-9.32289	1.99322	1.02896	13.3651249676828
E73	-8.85649	-1.08460721301805e-15	2.83601	4.1858940249335
E74	-8.43156	2.17486	-6.40705	14.7864307898948
E75	-9.09985	2.09545	-3.99044	17.1396110633004
E76	-9.70481	-1.18849645028332e-15	-0.946568	17.5135144930713
E77	-9.32289	-1.99322	1.02896	13.254342022409
E78	-8.20562	-2.51978	3.5441	6.58199176895029
E79	-6.50084	-2.75579	5.69942	7.01549677936802
E80	-4.19736	-2.51032	7.58563	5.66932824269642
E81	-1.22344	-2.28818	8.35468	4.0242160452841
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.3261975942059
E83	-9.10442	-2.09545	-3.65547	29.7271411290054
E84	-9.16834	-2.84669000000001	-1.3147	19.3365898415817
E85	-8.41313	-3.9387	0.986116	15.3243402828383
E86	-6.89084	-4.81515	3.53716	6.53976981061208
E87	-4.82594	-5.07956	5.55724	7.07091601646131
E88	-1.83783	-4.74906	7.20099	5.79097412722984
E89	-8.43156	-2.17486	-6.40705	12.7470475880887
E90	-8.3235	-3.70296	-3.37134	10.3347872684133
E91	-7.5274	-4.9121	-1.54431	29.521442299776
E92	-6.31619	-5.9853	0.766718	10.6345327565429
E93	-4.94704	-6.50248	3.10276	11.1094795089714
E94	-2.56096	-6.50984	5.22143	9.78744723659848
E95	-6.94455	-4.02983	-6.30024	10.1303591766689
E96	-6.14775	-5.86075	-3.4408	12.0876279163825
E97	-5.20816	-6.47645	-1.59903	20.1860349023406
E98	-3.97624	-7.07415	0.553357	14.184896903274
E99	-2.81422	-7.31578	2.60868	13.3929465199373
E100	-5.02163	-5.39665	-6.61401	32.5234375077138
E101	-4.01898	-6.90343	-3.96056	13.107996371579
E102	-2.88101	-7.34918	-1.38637	19.8223686542692
E103	-1.46741	-7.60231	1.03584	10.6838015169523
E104	-0.553802000000002	-7.53633	2.9548	18.2796936971186
E105	0.279191000000001	-6.20327	5.88833	7.49698315864737
E106	0.976844000000001	-3.90573	7.58964	7.92960628281359
E107	1.74142	-1.41305	8.45875	217.397474718428
E108	-3.59608	-6.17315	-6.94128	6.73561197471156
E109	0.234217000000001	-7.56327	-1.09244	7.14150395159065
E110	1.34926	-7.57948	1.26836	7.64038279635402
E111	2.25109	-6.96513	3.83809	11.1550498813
E112	3.01496	-5.17735	6.17561	15.2575747702584
E113	3.66109	-2.67447	7.65927	79.5327432894439
E114	0.835981000000001	-6.85902	-6.60769	6.68578257175432
