name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	20.1617086715929
E2	7.94136	-5.334	0.2371	37.0141117911271
E3	8.61151	-4.257	2.77296	34.2407263964174
E4	8.04222	-2.68245	5.31354	42.8349528475852
E5	6.33091	-1.63804	7.00984	66.6953325731638
E6	3.89585	-0	8.14682	47.1268325599682
E7	1.74142	1.41305	8.45875	33.5561072273952
E8	9.34083	-4.09179	-1.72351	48.8270440731196
E9	9.82549	-3.3556	0.750687	28.3120951493052
E10	9.61435	-2.39622	3.5151	30.5174482201013
E11	8.60698	-0	5.88719	59.0407591879371
E12	6.33091	1.63804	7.00984	37.2168416537809
E13	3.66109	2.67447	7.65927	27.5234257086758
E14	10.609	-1.984	-1.23837	106.439926175342
E15	10.6507	-1.21058	1.24742	62.5364847752451
E16	10.1982	-0	3.52745	60.0660762603795
E17	10.5352	-0	-2.71023	87.4719577709765
E18	10.6507	1.21058	1.24742	30.113647905787
E19	9.61435	2.39622	3.5151	40.9354043141463
E20	8.04222	2.68245	5.31354	21.5624131747236
E21	5.67672	3.7358	6.23543	90.0662420724886
E22	10.609	1.984	-1.23837	17.3194746529306
E23	9.82549	3.3556	0.750687	16.5490437385728
E24	8.61151	4.257	2.77296	26.0622778554647
E25	6.94583	4.72647	4.29259	71.1927228243219
E26	9.34083	4.09179	-1.72351	36.5082151569747
E27	7.94136	5.334	0.2371	8.75578671814095
E28	6.37719	5.88862	2.05983	11.9285353144407
E29	4.58172	6.08477	4.04119	15.7117392471928
E30	3.01496	5.17735	6.17561	40.0178198680274
E31	0.976844000000001	3.90573	7.58964	42.8280193673935
E32	-1.22344	2.28818	8.35468	13.2614922347531
E33	7.05836	5.56273	-2.13833	5.2725527543275
E34	5.66018	6.28567	-0.325478	9.05984247578176
E35	3.71219	6.93929	1.96627	25.6476650842994
E36	2.25109	6.96513	3.83809	45.3295659562935
E37	0.279191000000001	6.20327	5.88833	34.6486149233826
E38	-1.83783	4.74906	7.20099	8.67603695809801
E39	4.49436	6.56444	-3.36122	12.8111849565327
E40	2.65809	7.18868	-0.876653	7.95488930926055
E41	1.34926	7.57948	1.26836	12.3576990257544
E42	-0.164728000000003	7.53633	2.96011	33.0640152117449
