onset	duration	trial	value	instruction
14121	10	1	1	rest
24101	10	1	2	task
34131	10	2	1	rest
44108	4	2	2	task
48272	10	3	1	rest
58234	10	3	2	task
68277	10	4	1	rest
78245	10	4	2	task
88297	10	5	1	rest
98295	10	5	2	task
108311	10	6	1	rest
118288	6	6	2	task
124131	10	7	1	rest
134099	5	7	2	task
139519	10	8	1	rest
149485	10	8	2	task
159563	10	9	1	rest
169529	10	9	2	task
179572	10	10	1	rest
189565	10	10	2	task
