name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.7990456066685
E2	7.94136	-5.334	0.2371	10.1185123887065
E3	8.61151	-4.257	2.77296	8.24607422239389
E4	8.04222	-2.68245	5.31354	20.73534841174
E5	6.33091	-1.63804	7.00984	15.1142118667509
E6	3.89585	-0	8.14682	15.1402353783638
E7	1.74142	1.41305	8.45875	9.13271928733503
E8	9.34083	-4.09179	-1.72351	6.93287649047293
E9	9.82549	-3.3556	0.750687	9.07572266104106
E10	9.61435	-2.39622	3.5151	7.00849698916094
E11	8.60698	-0	5.88719	16.7301368772676
E12	6.33091	1.63804	7.00984	11.9557420422106
E13	3.66109	2.67447	7.65927	9.73200436038528
E14	10.609	-1.984	-1.23837	7.20939549558189
E15	10.6507	-1.21058	1.24742	6.24864108490363
E16	10.1982	-0	3.52745	6.22413027504953
E17	10.5352	-0	-2.71023	8.75496981513637
E18	10.6507	1.21058	1.24742	5.05632369348915
E19	9.61435	2.39622	3.5151	7.84437037271192
E20	8.04222	2.68245	5.31354	4.04101768000912
E21	5.67672	3.7358	6.23543	3.99799424745199
E22	10.609	1.984	-1.23837	7.41146980127037
E23	9.82549	3.3556	0.750687	3.50560104118703
E24	8.61151	4.257	2.77296	3.68411573609308
E25	6.94583	4.72647	4.29259	7.98988204548838
E26	9.34083	4.09179	-1.72351	20.2486285984507
E27	7.94136	5.334	0.2371	5.78957936982172
E28	6.37719	5.88862	2.05983	5.86794922940098
E29	4.58172	6.08477	4.04119	9.10130608917783
E30	3.01496	5.17735	6.17561	11.6894672521875
E31	0.976844000000001	3.90573	7.58964	6.55784303462059
E32	-1.22344	2.28818	8.35468	13.6103823969299
E33	7.05836	5.56273	-2.13833	4.31813446490291
E34	5.66018	6.28567	-0.325478	4.14068399314937
E35	3.71219	6.93929	1.96627	6.53292975483078
E36	2.25109	6.96513	3.83809	4.6974553459179
E37	0.279191000000001	6.20327	5.88833	7.4752854097999
E38	-1.83783	4.74906	7.20099	18.3240092715424
E39	4.49436	6.56444	-3.36122	2.92964760297021
E40	2.65809	7.18868	-0.876653	5.09209745995661
E41	1.34926	7.57948	1.26836	4.41734173502742
E42	-0.164728000000003	7.53633	2.96011	3.94704017214531
E43	-2.56096	6.50984	5.22143	18.7294590749416
E44	3.02934	6.57111	-6.21266	23.5476016174126
E45	1.52278	7.03162	-3.42515	4.60568047775861
E46	0.234217000000001	7.56327	-1.09244	11.1528139694908
E47	-1.46741	7.60231	1.03584	4.50849961551474
E48	-2.81422	7.31578	2.60868	16.1861534767905
E49	0.835981000000001	6.85902	-6.60769	63.1894194961096
E50	-2.88101	7.34918	-1.38637	6.67167670895196
E51	-3.97624	7.07415	0.553357	10.7970304989824
E52	-4.94704	6.50248	3.10276	5.28318045196994
