name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.3419898040502
E2	7.94136	-5.334	0.2371	11.9300865950202
E3	8.61151	-4.257	2.77296	30.9777236131274
E4	8.04222	-2.68245	5.31354	10.481878474419
E5	6.33091	-1.63804	7.00984	14.2187163725433
E6	3.89585	-0	8.14682	12.2860229828118
E7	1.74142	1.41305	8.45875	9.32025177977911
E8	9.34083	-4.09179	-1.72351	8.12488373439711
E9	9.82549	-3.3556	0.750687	7.37937339770291
E10	9.61435	-2.39622	3.5151	11.7241511289641
E11	8.60698	-0	5.88719	7.12892019017004
E12	6.33091	1.63804	7.00984	7.9767155610014
E13	3.66109	2.67447	7.65927	9.11634404578183
E14	10.609	-1.984	-1.23837	2.9553044265583
E15	10.6507	-1.21058	1.24742	3.27781073446444
E16	10.1982	-0	3.52745	9.29359134840029
E17	10.5352	-0	-2.71023	2.7910931600605
E18	10.6507	1.21058	1.24742	4.15977949751628
E19	9.61435	2.39622	3.5151	11.4940630096674
E20	8.04222	2.68245	5.31354	8.18032789328365
E21	5.67672	3.7358	6.23543	2.19545807230356
E22	10.609	1.984	-1.23837	4.06295578378619
E23	9.82549	3.3556	0.750687	3.81537179321931
E24	8.61151	4.257	2.77296	12.7424012970971
E25	6.94583	4.72647	4.29259	7.62124338077415
E26	9.34083	4.09179	-1.72351	10.8260095605341
E27	7.94136	5.334	0.2371	15.633168319991
E28	6.37719	5.88862	2.05983	8.10058933153574
E29	4.58172	6.08477	4.04119	11.3191654781474
E30	3.01496	5.17735	6.17561	8.23665524540935
E31	0.976844000000001	3.90573	7.58964	10.4950180031613
E32	-1.22344	2.28818	8.35468	2.73019632367025
E33	7.05836	5.56273	-2.13833	14.6064115851093
E34	5.66018	6.28567	-0.325478	10.6563257878661
E35	3.71219	6.93929	1.96627	16.1551412121262
E36	2.25109	6.96513	3.83809	6.15230238651946
E37	0.279191000000001	6.20327	5.88833	9.7173743929745
E38	-1.83783	4.74906	7.20099	520.893776219672
E39	4.49436	6.56444	-3.36122	19.1459226506208
E40	2.65809	7.18868	-0.876653	17.2248562799378
E41	1.34926	7.57948	1.26836	14.8338744530203
E42	-0.164728000000003	7.53633	2.96011	10.307944841356
E43	-2.56096	6.50984	5.22143	18.6203284937482
E44	3.02934	6.57111	-6.21266	46.3751745608846
E45	1.52278	7.03162	-3.42515	11.3962161562596
E46	0.234217000000001	7.56327	-1.09244	16.0197381155433
E47	-1.46741	7.60231	1.03584	6.48960926366498
E48	-2.81422	7.31578	2.60868	8.28048360537459
E49	0.835981000000001	6.85902	-6.60769	98.5420250195636
E50	-2.88101	7.34918	-1.38637	9.76588119635738
E51	-3.97624	7.07415	0.553357	8.79051273137681
E52	-4.94704	6.50248	3.10276	5.84939008497748
E53	-4.82594	5.07956	5.55724	6.68660278722992
E54	-4.19736	2.51032	7.58563	7.22383106301066
E55	-3.20127	-3.92042505870645e-16	8.28249	9.94984893047436
E56	-3.59608	6.17315	-6.94128	20.6530268871877
E57	-4.02463	6.90343	-3.54669	11.678947819408
E58	-5.20816	6.47645	-1.59903	8.71544646735008
E59	-6.31619	5.9853	0.766718	7.42648758555483
E60	-6.89084	4.81515	3.53716	7.90452647349588
E61	-6.50084	2.75579	5.69942	8.60545720426994
E62	-5.62431	-6.88779323891245e-16	7.10652	9.13956016898618
E63	-5.02163	5.39665	-6.61401	10.4042391813968
E64	-6.14775	5.86075	-3.4408	5.97335475202589
E65	-7.5274	4.9121	-1.54431	5.49429439949671
E66	-8.41313	3.9387	0.986116	6.68759972309082
E67	-8.20562	2.51978	3.5441	6.06476070509108
E68	-7.23943	-8.86574477715132e-16	5.62067	4.41303235140176
E69	-6.94455	4.02983	-6.30024	5.94372211596011
E70	-8.3235	3.70296	-3.37134	5.52812362504747
E71	-9.16834	2.84669000000001	-1.3147	5.8873223732027
E72	-9.32289	1.99322	1.02896	7.96143068650683
E73	-8.85649	-1.08460721301805e-15	2.83601	6.52565503835691
E74	-8.43156	2.17486	-6.40705	3.59502653028549
E75	-9.09985	2.09545	-3.99044	4.17654513749874
E76	-9.70481	-1.18849645028332e-15	-0.946568	8.96169306633439
E77	-9.32289	-1.99322	1.02896	11.5958758747584
E78	-8.20562	-2.51978	3.5441	8.17430174978722
E79	-6.50084	-2.75579	5.69942	12.1845817181791
E80	-4.19736	-2.51032	7.58563	9.2813244129865
E81	-1.22344	-2.28818	8.35468	13.3781374454097
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.06881228061698
E83	-9.10442	-2.09545	-3.65547	6.41261630541411
E84	-9.16834	-2.84669000000001	-1.3147	7.17903610458224
E85	-8.41313	-3.9387	0.986116	7.31608358172397
E86	-6.89084	-4.81515	3.53716	8.63696847631726
E87	-4.82594	-5.07956	5.55724	6.19465182403258
E88	-1.83783	-4.74906	7.20099	12.4717647375094
E89	-8.43156	-2.17486	-6.40705	3.79392062663779
E90	-8.3235	-3.70296	-3.37134	7.00634605123875
E91	-7.5274	-4.9121	-1.54431	5.17228806212938
E92	-6.31619	-5.9853	0.766718	12.1314499673751
E93	-4.94704	-6.50248	3.10276	13.2633792471544
E94	-2.56096	-6.50984	5.22143	8.71351714950686
E95	-6.94455	-4.02983	-6.30024	5.23383451469991
E96	-6.14775	-5.86075	-3.4408	4.75761475164899
E97	-5.20816	-6.47645	-1.59903	10.9180907538407
E98	-3.97624	-7.07415	0.553357	7.30050739149181
E99	-2.81422	-7.31578	2.60868	8.58091248870991
E100	-5.02163	-5.39665	-6.61401	10.2663615999696
E101	-4.01898	-6.90343	-3.96056	6.02516242608282
E102	-2.88101	-7.34918	-1.38637	10.1656815726059
E103	-1.46741	-7.60231	1.03584	8.05185658078239
E104	-0.553802000000002	-7.53633	2.9548	13.0276548904911
E105	0.279191000000001	-6.20327	5.88833	7.95874905381732
E106	0.976844000000001	-3.90573	7.58964	10.2302188890588
E107	1.74142	-1.41305	8.45875	19.4327896951309
E108	-3.59608	-6.17315	-6.94128	9.66071107013795
E109	0.234217000000001	-7.56327	-1.09244	45.5655760344352
E110	1.34926	-7.57948	1.26836	4.88502642028154
E111	2.25109	-6.96513	3.83809	7.23036562123662
E112	3.01496	-5.17735	6.17561	9.83550830597557
E113	3.66109	-2.67447	7.65927	31.8950088754658
E114	0.835981000000001	-6.85902	-6.60769	56.484680568686
E115	1.52278	-7.03162	-3.42515	22.9916626516849
E116	2.65809	-7.18868	-0.876653	12.1153001619307
E117	3.71219	-6.93929	1.96627	11.1558609121874
E118	4.58172	-6.08477	4.04119	7.68106574757841
E119	5.67672	-3.7358	6.23543	6.85964219769919
E120	3.02934	-6.57111	-6.21266	12.4367772974124
