name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.9285559992843
E2	7.94136	-5.334	0.2371	19.4703412778032
E3	8.61151	-4.257	2.77296	11.2371101461933
E4	8.04222	-2.68245	5.31354	16.2163054897036
E5	6.33091	-1.63804	7.00984	20.9511105292035
E6	3.89585	-0	8.14682	21.0873629262153
E7	1.74142	1.41305	8.45875	15.0811666957522
E8	9.34083	-4.09179	-1.72351	22.0256734707789
E9	9.82549	-3.3556	0.750687	14.4121966926774
E10	9.61435	-2.39622	3.5151	18.958432066892
E11	8.60698	-0	5.88719	38.3637705335918
E12	6.33091	1.63804	7.00984	18.1650999055227
E13	3.66109	2.67447	7.65927	13.471090807566
E14	10.609	-1.984	-1.23837	99.0366280875396
E15	10.6507	-1.21058	1.24742	18.4143479898651
E16	10.1982	-0	3.52745	25.5108814286502
E17	10.5352	-0	-2.71023	67.012797567034
E18	10.6507	1.21058	1.24742	18.2247835336889
E19	9.61435	2.39622	3.5151	25.1097978356751
E20	8.04222	2.68245	5.31354	13.1929129451314
E21	5.67672	3.7358	6.23543	20.9494427712792
E22	10.609	1.984	-1.23837	9.48502915322849
E23	9.82549	3.3556	0.750687	9.4963170746551
E24	8.61151	4.257	2.77296	13.5813401166734
E25	6.94583	4.72647	4.29259	17.0193207830736
E26	9.34083	4.09179	-1.72351	20.262383890836
E27	7.94136	5.334	0.2371	5.58646701435497
E28	6.37719	5.88862	2.05983	5.61219868945006
E29	4.58172	6.08477	4.04119	6.67450998443427
E30	3.01496	5.17735	6.17561	16.7462737331182
E31	0.976844000000001	3.90573	7.58964	15.8165637644482
E32	-1.22344	2.28818	8.35468	9.34097100470097
E33	7.05836	5.56273	-2.13833	3.65551064969062
E34	5.66018	6.28567	-0.325478	5.9650740770764
E35	3.71219	6.93929	1.96627	17.4680363776145
E36	2.25109	6.96513	3.83809	21.6190470794316
E37	0.279191000000001	6.20327	5.88833	12.1808256244235
E38	-1.83783	4.74906	7.20099	5.19452906364643
E39	4.49436	6.56444	-3.36122	9.30331306497489
E40	2.65809	7.18868	-0.876653	6.03985957975456
E41	1.34926	7.57948	1.26836	8.94968933822805
E42	-0.164728000000003	7.53633	2.96011	17.0847200542292
E43	-2.56096	6.50984	5.22143	5.99256133658572
