name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.3056380911035
E2	7.94136	-5.334	0.2371	13.9896616835829
E3	8.61151	-4.257	2.77296	10.4544685500646
E4	8.04222	-2.68245	5.31354	12.0235902505179
E5	6.33091	-1.63804	7.00984	9.32096390420992
E6	3.89585	-0	8.14682	10.4667075655993
E7	1.74142	1.41305	8.45875	10.1808013659551
E8	9.34083	-4.09179	-1.72351	9.08779212701651
E9	9.82549	-3.3556	0.750687	6.73173609190744
E10	9.61435	-2.39622	3.5151	5.19696808871956
E11	8.60698	-0	5.88719	10.4915461565352
E12	6.33091	1.63804	7.00984	10.0846654933389
E13	3.66109	2.67447	7.65927	10.255925701661
E14	10.609	-1.984	-1.23837	15.6456933497152
E15	10.6507	-1.21058	1.24742	10.4925099284204
E16	10.1982	-0	3.52745	8.52811169574532
E17	10.5352	-0	-2.71023	9.7190957089442
E18	10.6507	1.21058	1.24742	27.9269755198867
E19	9.61435	2.39622	3.5151	20.2584290364728
E20	8.04222	2.68245	5.31354	7.92398218491308
E21	5.67672	3.7358	6.23543	19.0119428318816
E22	10.609	1.984	-1.23837	23.8999934418879
E23	9.82549	3.3556	0.750687	10.8122340740514
E24	8.61151	4.257	2.77296	5.31694712627361
E25	6.94583	4.72647	4.29259	20.8917521681349
E26	9.34083	4.09179	-1.72351	7.6015915795545
E27	7.94136	5.334	0.2371	6.7093417346942
E28	6.37719	5.88862	2.05983	6.14311361179831
E29	4.58172	6.08477	4.04119	10.5459765476726
E30	3.01496	5.17735	6.17561	8.94989897749124
E31	0.976844000000001	3.90573	7.58964	9.37921223097969
E32	-1.22344	2.28818	8.35468	14.1359014715618
E33	7.05836	5.56273	-2.13833	14.7215527169064
E34	5.66018	6.28567	-0.325478	7.31400108306695
E35	3.71219	6.93929	1.96627	14.7141509462134
E36	2.25109	6.96513	3.83809	9.74156276980358
E37	0.279191000000001	6.20327	5.88833	7.6905431352576
E38	-1.83783	4.74906	7.20099	11.3446703669318
E39	4.49436	6.56444	-3.36122	15.7399408955091
E40	2.65809	7.18868	-0.876653	12.5569195031936
E41	1.34926	7.57948	1.26836	12.3053709108855
E42	-0.164728000000003	7.53633	2.96011	5.47503861020507
E43	-2.56096	6.50984	5.22143	44.3066177167497
E44	3.02934	6.57111	-6.21266	18.0440002147451
E45	1.52278	7.03162	-3.42515	4.66891843772224
E46	0.234217000000001	7.56327	-1.09244	6.7136497124178
E47	-1.46741	7.60231	1.03584	6.21087121657884
E48	-2.81422	7.31578	2.60868	29.4666952951753
E49	0.835981000000001	6.85902	-6.60769	1000
E50	-2.88101	7.34918	-1.38637	5.86385907346727
E51	-3.97624	7.07415	0.553357	6.84252748100422
E52	-4.94704	6.50248	3.10276	6.59532572047049
E53	-4.82594	5.07956	5.55724	6.05669401385208
E54	-4.19736	2.51032	7.58563	9.31717893573013
E55	-3.20127	-3.92042505870645e-16	8.28249	7.15166655883805
E56	-3.59608	6.17315	-6.94128	31.7722546796872
E57	-4.02463	6.90343	-3.54669	23.8223086907815
E58	-5.20816	6.47645	-1.59903	10.507001695353
E59	-6.31619	5.9853	0.766718	6.95766471007632
E60	-6.89084	4.81515	3.53716	7.35491283445241
E61	-6.50084	2.75579	5.69942	6.32632042491924
E62	-5.62431	-6.88779323891245e-16	7.10652	11.4619324410847
E63	-5.02163	5.39665	-6.61401	14.9505491388077
E64	-6.14775	5.86075	-3.4408	17.4401949036418
E65	-7.5274	4.9121	-1.54431	10.6002502828215
E66	-8.41313	3.9387	0.986116	4.9686496034014
E67	-8.20562	2.51978	3.5441	4.71330744383987
E68	-7.23943	-8.86574477715132e-16	5.62067	16.8501586163774
E69	-6.94455	4.02983	-6.30024	11.8025322066546
E70	-8.3235	3.70296	-3.37134	8.49317432884213
E71	-9.16834	2.84669000000001	-1.3147	4.34849770452005
E72	-9.32289	1.99322	1.02896	5.19765554209987
E73	-8.85649	-1.08460721301805e-15	2.83601	12.4584631951984
E74	-8.43156	2.17486	-6.40705	8.12156129183373
E75	-9.09985	2.09545	-3.99044	5.92396373305984
E76	-9.70481	-1.18849645028332e-15	-0.946568	5.98709915921257
E77	-9.32289	-1.99322	1.02896	6.94247333729531
E78	-8.20562	-2.51978	3.5441	11.4236166609535
E79	-6.50084	-2.75579	5.69942	5.96020417818411
E80	-4.19736	-2.51032	7.58563	6.33258905538357
E81	-1.22344	-2.28818	8.35468	6.13191762831774
E82	-8.93823	-1.09461747595428e-15	-6.11277	11.6652396195038
E83	-9.10442	-2.09545	-3.65547	15.4245359337668
E84	-9.16834	-2.84669000000001	-1.3147	4.77003485401736
E85	-8.41313	-3.9387	0.986116	7.72200636752568
E86	-6.89084	-4.81515	3.53716	6.00963271994077
E87	-4.82594	-5.07956	5.55724	4.41482040238579
E88	-1.83783	-4.74906	7.20099	9.78234552330545
E89	-8.43156	-2.17486	-6.40705	18.8336434720654
E90	-8.3235	-3.70296	-3.37134	6.08525008350886
E91	-7.5274	-4.9121	-1.54431	8.05732916182218
E92	-6.31619	-5.9853	0.766718	10.6100492122788
E93	-4.94704	-6.50248	3.10276	7.39631296878317
E94	-2.56096	-6.50984	5.22143	17.4137546654987
E95	-6.94455	-4.02983	-6.30024	10.559131620437
E96	-6.14775	-5.86075	-3.4408	5.73941062643229
E97	-5.20816	-6.47645	-1.59903	14.3732970481101
E98	-3.97624	-7.07415	0.553357	17.1629811652844
E99	-2.81422	-7.31578	2.60868	13.4687038064905
E100	-5.02163	-5.39665	-6.61401	23.9633177264753
E101	-4.01898	-6.90343	-3.96056	16.5968691221349
E102	-2.88101	-7.34918	-1.38637	28.4395088402908
E103	-1.46741	-7.60231	1.03584	17.4788534644447
E104	-0.553802000000002	-7.53633	2.9548	6.19004266038525
E105	0.279191000000001	-6.20327	5.88833	6.52501729543101
