name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.02512127775592
E2	7.94136	-5.334	0.2371	3.59422160832969
E3	8.61151	-4.257	2.77296	2.01997381779179
E4	8.04222	-2.68245	5.31354	7.22011638076189
E5	6.33091	-1.63804	7.00984	6.11582642639546
E6	3.89585	-0	8.14682	4.33015402387564
E7	1.74142	1.41305	8.45875	3.62720972703734
E8	9.34083	-4.09179	-1.72351	7.18265918022472
E9	9.82549	-3.3556	0.750687	8.41939856325084
E10	9.61435	-2.39622	3.5151	8.90371739159617
E11	8.60698	-0	5.88719	5.35684207739893
E12	6.33091	1.63804	7.00984	6.74845373186719
E13	3.66109	2.67447	7.65927	6.98248470216127
E14	10.609	-1.984	-1.23837	7.07947283503078
E15	10.6507	-1.21058	1.24742	14.0976359395817
E16	10.1982	-0	3.52745	33.4709111681502
E17	10.5352	-0	-2.71023	12.8265581620049
E18	10.6507	1.21058	1.24742	22.9627351871734
E19	9.61435	2.39622	3.5151	10.6918705178592
E20	8.04222	2.68245	5.31354	27.052225202031
E21	5.67672	3.7358	6.23543	7.96119824064527
E22	10.609	1.984	-1.23837	45.4244355649803
E23	9.82549	3.3556	0.750687	24.7029371303368
E24	8.61151	4.257	2.77296	17.5728983829061
E25	6.94583	4.72647	4.29259	8.63687485438847
E26	9.34083	4.09179	-1.72351	5.37945577069043
E27	7.94136	5.334	0.2371	10.5524597594514
E28	6.37719	5.88862	2.05983	3.82888101245089
E29	4.58172	6.08477	4.04119	20.6498917590421
E30	3.01496	5.17735	6.17561	6.07416396550378
E31	0.976844000000001	3.90573	7.58964	10.2056869536227
E32	-1.22344	2.28818	8.35468	4.48249533280607
E33	7.05836	5.56273	-2.13833	6.24138542658473
E34	5.66018	6.28567	-0.325478	5.29093879147474
E35	3.71219	6.93929	1.96627	10.9117190963875
E36	2.25109	6.96513	3.83809	20.0383290470015
E37	0.279191000000001	6.20327	5.88833	8.22934072774283
E38	-1.83783	4.74906	7.20099	4.61087809171151
E39	4.49436	6.56444	-3.36122	5.61724333857183
E40	2.65809	7.18868	-0.876653	5.40292634889511
E41	1.34926	7.57948	1.26836	9.82212966946796
E42	-0.164728000000003	7.53633	2.96011	12.6285109081856
E43	-2.56096	6.50984	5.22143	22.7522379762644
E44	3.02934	6.57111	-6.21266	37.0582035519785
E45	1.52278	7.03162	-3.42515	11.2923512890302
E46	0.234217000000001	7.56327	-1.09244	23.6851003211704
E47	-1.46741	7.60231	1.03584	8.786647011017
E48	-2.81422	7.31578	2.60868	15.9462216277705
E49	0.835981000000001	6.85902	-6.60769	13.8155599001291
E50	-2.88101	7.34918	-1.38637	17.8390600485034
E51	-3.97624	7.07415	0.553357	15.36538984781
E52	-4.94704	6.50248	3.10276	24.93904374988
E53	-4.82594	5.07956	5.55724	13.430336762752
E54	-4.19736	2.51032	7.58563	9.28749630293392
E55	-3.20127	-3.92042505870645e-16	8.28249	4.46246376540244
E56	-3.59608	6.17315	-6.94128	10.6454885156671
E57	-4.02463	6.90343	-3.54669	12.7107281284737
E58	-5.20816	6.47645	-1.59903	12.0550732134628
E59	-6.31619	5.9853	0.766718	5.01335375513735
E60	-6.89084	4.81515	3.53716	17.8735388571581
E61	-6.50084	2.75579	5.69942	12.6107302167926
E62	-5.62431	-6.88779323891245e-16	7.10652	20.4854890373634
E63	-5.02163	5.39665	-6.61401	5.89068327681567
E64	-6.14775	5.86075	-3.4408	8.94470917287782
E65	-7.5274	4.9121	-1.54431	4.06123424833076
E66	-8.41313	3.9387	0.986116	4.61440710481476
E67	-8.20562	2.51978	3.5441	24.0886540982381
E68	-7.23943	-8.86574477715132e-16	5.62067	4.7313848389298
E69	-6.94455	4.02983	-6.30024	7.79739534347386
E70	-8.3235	3.70296	-3.37134	7.46995965516159
E71	-9.16834	2.84669000000001	-1.3147	37.3835593926037
E72	-9.32289	1.99322	1.02896	31.058624984879
E73	-8.85649	-1.08460721301805e-15	2.83601	6.39287169554359
E74	-8.43156	2.17486	-6.40705	7.80474530173867
E75	-9.09985	2.09545	-3.99044	17.8703365086528
E76	-9.70481	-1.18849645028332e-15	-0.946568	43.8445976358067
E77	-9.32289	-1.99322	1.02896	18.1631999359249
E78	-8.20562	-2.51978	3.5441	26.6542844013617
E79	-6.50084	-2.75579	5.69942	10.5581787315079
E80	-4.19736	-2.51032	7.58563	5.8592606142277
E81	-1.22344	-2.28818	8.35468	12.6070513161787
E82	-8.93823	-1.09461747595428e-15	-6.11277	14.7119119053387
E83	-9.10442	-2.09545	-3.65547	36.4443189017464
E84	-9.16834	-2.84669000000001	-1.3147	9.98197004347195
E85	-8.41313	-3.9387	0.986116	57.6731243141004
E86	-6.89084	-4.81515	3.53716	25.4346757505533
E87	-4.82594	-5.07956	5.55724	5.51608610817572
E88	-1.83783	-4.74906	7.20099	7.18627093298131
E89	-8.43156	-2.17486	-6.40705	12.2806475608946
E90	-8.3235	-3.70296	-3.37134	7.7108783757516
E91	-7.5274	-4.9121	-1.54431	29.8529607871577
