name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.39732166441641
E2	7.94136	-5.334	0.2371	4.94580968486313
E3	8.61151	-4.257	2.77296	4.94674868423618
E4	8.04222	-2.68245	5.31354	10.9708351217057
E5	6.33091	-1.63804	7.00984	15.9206712229255
E6	3.89585	-0	8.14682	21.0479356981966
E7	1.74142	1.41305	8.45875	21.006015547213
E8	9.34083	-4.09179	-1.72351	5.57852765551212
E9	9.82549	-3.3556	0.750687	7.52075404980928
E10	9.61435	-2.39622	3.5151	6.15440812685924
E11	8.60698	-0	5.88719	8.2496360219646
E12	6.33091	1.63804	7.00984	9.79394653738278
E13	3.66109	2.67447	7.65927	6.1169209765182
E14	10.609	-1.984	-1.23837	6.53872578819575
E15	10.6507	-1.21058	1.24742	2.91704302197563
E16	10.1982	-0	3.52745	6.09689564204194
E17	10.5352	-0	-2.71023	3.98583765005006
E18	10.6507	1.21058	1.24742	5.68117121106318
E19	9.61435	2.39622	3.5151	8.90942914312318
E20	8.04222	2.68245	5.31354	31.0311995481885
E21	5.67672	3.7358	6.23543	4.5555479441061
E22	10.609	1.984	-1.23837	3.44615636363933
E23	9.82549	3.3556	0.750687	5.06686157581059
E24	8.61151	4.257	2.77296	12.0119680180761
E25	6.94583	4.72647	4.29259	3.24176287503012
E26	9.34083	4.09179	-1.72351	3.88767648868334
E27	7.94136	5.334	0.2371	10.0934981543234
E28	6.37719	5.88862	2.05983	23.8157318344834
E29	4.58172	6.08477	4.04119	16.3917330886155
E30	3.01496	5.17735	6.17561	14.4671443710811
E31	0.976844000000001	3.90573	7.58964	10.0605405711474
E32	-1.22344	2.28818	8.35468	3.3796184307117
E33	7.05836	5.56273	-2.13833	7.92905561378709
E34	5.66018	6.28567	-0.325478	12.0791815962541
E35	3.71219	6.93929	1.96627	8.65167219909288
E36	2.25109	6.96513	3.83809	7.24990487792286
E37	0.279191000000001	6.20327	5.88833	9.63425455469936
E38	-1.83783	4.74906	7.20099	4.48878864609714
E39	4.49436	6.56444	-3.36122	10.9658516727283
E40	2.65809	7.18868	-0.876653	16.2945712289886
E41	1.34926	7.57948	1.26836	17.9120467457323
E42	-0.164728000000003	7.53633	2.96011	27.70080800411
E43	-2.56096	6.50984	5.22143	8.20310243807761
E44	3.02934	6.57111	-6.21266	8.17235120352959
E45	1.52278	7.03162	-3.42515	22.4124080833692
E46	0.234217000000001	7.56327	-1.09244	16.0013325214155
E47	-1.46741	7.60231	1.03584	18.6971764291818
E48	-2.81422	7.31578	2.60868	9.0522905480826
E49	0.835981000000001	6.85902	-6.60769	9.44581022950723
E50	-2.88101	7.34918	-1.38637	26.6332898308422
E51	-3.97624	7.07415	0.553357	19.7499437056376
E52	-4.94704	6.50248	3.10276	10.3272971019749
E53	-4.82594	5.07956	5.55724	12.8295572386846
E54	-4.19736	2.51032	7.58563	6.13339901048206
E55	-3.20127	-3.92042505870645e-16	8.28249	13.7753043880841
E56	-3.59608	6.17315	-6.94128	17.0191709045271
E57	-4.02463	6.90343	-3.54669	15.5225891693419
E58	-5.20816	6.47645	-1.59903	18.5048000595265
E59	-6.31619	5.9853	0.766718	18.5931195969624
E60	-6.89084	4.81515	3.53716	10.9993641474286
E61	-6.50084	2.75579	5.69942	5.58701068385584
E62	-5.62431	-6.88779323891245e-16	7.10652	9.12234789888752
E63	-5.02163	5.39665	-6.61401	24.8309960844121
E64	-6.14775	5.86075	-3.4408	30.3542711862768
E65	-7.5274	4.9121	-1.54431	19.1778041687744
E66	-8.41313	3.9387	0.986116	19.6519161278513
E67	-8.20562	2.51978	3.5441	13.2846703566729
E68	-7.23943	-8.86574477715132e-16	5.62067	13.7221445303499
E69	-6.94455	4.02983	-6.30024	15.6517864165072
E70	-8.3235	3.70296	-3.37134	22.1492988775799
E71	-9.16834	2.84669000000001	-1.3147	19.8341506816366
E72	-9.32289	1.99322	1.02896	23.5475682426845
E73	-8.85649	-1.08460721301805e-15	2.83601	21.2716955893921
E74	-8.43156	2.17486	-6.40705	25.5167447112511
E75	-9.09985	2.09545	-3.99044	14.7497794408146
E76	-9.70481	-1.18849645028332e-15	-0.946568	35.4523029964694
E77	-9.32289	-1.99322	1.02896	38.4081160772889
E78	-8.20562	-2.51978	3.5441	26.3843536086237
E79	-6.50084	-2.75579	5.69942	13.805283292613
E80	-4.19736	-2.51032	7.58563	15.7648169339239
E81	-1.22344	-2.28818	8.35468	14.5702215254249
E82	-8.93823	-1.09461747595428e-15	-6.11277	19.1038278804859
E83	-9.10442	-2.09545	-3.65547	46.7670609277068
E84	-9.16834	-2.84669000000001	-1.3147	13.2904879551327
E85	-8.41313	-3.9387	0.986116	20.2584660585029
E86	-6.89084	-4.81515	3.53716	14.5468278632048
E87	-4.82594	-5.07956	5.55724	9.93258737022224
E88	-1.83783	-4.74906	7.20099	14.2224589349613
E89	-8.43156	-2.17486	-6.40705	19.5171280954694
E90	-8.3235	-3.70296	-3.37134	25.0656068636288
E91	-7.5274	-4.9121	-1.54431	11.3273625188142
E92	-6.31619	-5.9853	0.766718	20.7201163243942
E93	-4.94704	-6.50248	3.10276	12.8602754666264
E94	-2.56096	-6.50984	5.22143	24.3458250016191
E95	-6.94455	-4.02983	-6.30024	23.8816474888845
E96	-6.14775	-5.86075	-3.4408	10.9891915120535
E97	-5.20816	-6.47645	-1.59903	21.1697043444331
E98	-3.97624	-7.07415	0.553357	35.8653825315138
E99	-2.81422	-7.31578	2.60868	23.4512524538916
E100	-5.02163	-5.39665	-6.61401	28.8284400774925
E101	-4.01898	-6.90343	-3.96056	15.8038083993687
E102	-2.88101	-7.34918	-1.38637	41.7380606213904
E103	-1.46741	-7.60231	1.03584	27.4727320023295
E104	-0.553802000000002	-7.53633	2.9548	14.3080420898543
E105	0.279191000000001	-6.20327	5.88833	10.7385658460789
E106	0.976844000000001	-3.90573	7.58964	8.75484480735165
E107	1.74142	-1.41305	8.45875	12.4075314215097
E108	-3.59608	-6.17315	-6.94128	13.683901274194
E109	0.234217000000001	-7.56327	-1.09244	13.6629435528143
E110	1.34926	-7.57948	1.26836	13.6176732674159
E111	2.25109	-6.96513	3.83809	14.2699004783895
E112	3.01496	-5.17735	6.17561	14.061420890224
E113	3.66109	-2.67447	7.65927	10.8295365737553
E114	0.835981000000001	-6.85902	-6.60769	14.9312692914896
E115	1.52278	-7.03162	-3.42515	15.547869634905
E116	2.65809	-7.18868	-0.876653	16.4350456997567
E117	3.71219	-6.93929	1.96627	11.9619620810293
E118	4.58172	-6.08477	4.04119	13.5025331591422
E119	5.67672	-3.7358	6.23543	16.0032665062613
E120	3.02934	-6.57111	-6.21266	21.0439930846243
E121	4.49436	-6.56444	-3.36122	11.1924168063945
E122	5.66018	-6.28567	-0.325478	10.0406288115775
E123	6.37719	-5.88862	2.05983	9.65563675349954
E124	6.94583	-4.72647	4.29259	8.65596757797511
E125	5.54263	-5.99993	-5.73733	6.01828013813279
E126	7.17773	-3.34246	-8.08502	6.83978255560666
E127	7.17773	3.34246	-8.08502	5.01427538964737
E128	5.54263	5.99993	-5.73733	3.34884930957323
Cz	5.22390849554891e-16	0	8.53129	12.6817504329551
