name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.65924704027164
E2	7.94136	-5.334	0.2371	4.46529386378308
E3	8.61151	-4.257	2.77296	4.3572215349468
E4	8.04222	-2.68245	5.31354	9.39956322232695
E5	6.33091	-1.63804	7.00984	19.010346458225
E6	3.89585	-0	8.14682	25.7070687364569
E7	1.74142	1.41305	8.45875	19.0950580620922
E8	9.34083	-4.09179	-1.72351	10.8905637042204
E9	9.82549	-3.3556	0.750687	11.2709530927283
E10	9.61435	-2.39622	3.5151	6.81015911402989
E11	8.60698	-0	5.88719	9.41800239890281
E12	6.33091	1.63804	7.00984	13.1510332556511
E13	3.66109	2.67447	7.65927	5.57911058355796
E14	10.609	-1.984	-1.23837	9.03838264646134
E15	10.6507	-1.21058	1.24742	3.76453271750215
E16	10.1982	-0	3.52745	5.85522378093403
E17	10.5352	-0	-2.71023	7.14970345130484
E18	10.6507	1.21058	1.24742	5.58382604158571
E19	9.61435	2.39622	3.5151	7.79479386775459
E20	8.04222	2.68245	5.31354	27.6923934380924
E21	5.67672	3.7358	6.23543	5.61041632540018
E22	10.609	1.984	-1.23837	3.34142133354285
E23	9.82549	3.3556	0.750687	4.44465677394202
E24	8.61151	4.257	2.77296	9.62673967446311
E25	6.94583	4.72647	4.29259	3.05756019886349
E26	9.34083	4.09179	-1.72351	4.17016073797214
E27	7.94136	5.334	0.2371	8.9423598972919
E28	6.37719	5.88862	2.05983	18.0518902603382
E29	4.58172	6.08477	4.04119	17.709549233411
E30	3.01496	5.17735	6.17561	14.5473384982782
E31	0.976844000000001	3.90573	7.58964	9.73662231434241
E32	-1.22344	2.28818	8.35468	2.9249131502106
E33	7.05836	5.56273	-2.13833	10.3047196043021
E34	5.66018	6.28567	-0.325478	13.0589729013322
E35	3.71219	6.93929	1.96627	9.06082540829926
E36	2.25109	6.96513	3.83809	7.06997542628725
E37	0.279191000000001	6.20327	5.88833	9.14926206344064
E38	-1.83783	4.74906	7.20099	3.92963795386861
E39	4.49436	6.56444	-3.36122	17.7515208402632
