name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.9665473503646
E2	7.94136	-5.334	0.2371	3.95418384648798
E3	8.61151	-4.257	2.77296	6.25763054278665
E4	8.04222	-2.68245	5.31354	11.793616455091
E5	6.33091	-1.63804	7.00984	9.64981209524861
E6	3.89585	-0	8.14682	5.83922125309691
E7	1.74142	1.41305	8.45875	5.81303197978876
E8	9.34083	-4.09179	-1.72351	4.47856120264912
E9	9.82549	-3.3556	0.750687	21.7496491345209
E10	9.61435	-2.39622	3.5151	8.60068953966566
E11	8.60698	-0	5.88719	7.49998071732223
E12	6.33091	1.63804	7.00984	15.4582867959489
E13	3.66109	2.67447	7.65927	7.46402555742034
E14	10.609	-1.984	-1.23837	5.90609283273614
E15	10.6507	-1.21058	1.24742	4.30178200001397
E16	10.1982	-0	3.52745	7.05056211500186
E17	10.5352	-0	-2.71023	6.22934656653547
E18	10.6507	1.21058	1.24742	13.6842514086694
E19	9.61435	2.39622	3.5151	11.5263422491175
E20	8.04222	2.68245	5.31354	18.9756282149339
E21	5.67672	3.7358	6.23543	3.41661590360162
E22	10.609	1.984	-1.23837	16.3018819346657
E23	9.82549	3.3556	0.750687	12.4031952653598
E24	8.61151	4.257	2.77296	4.9174098657876
E25	6.94583	4.72647	4.29259	30.2485546301629
E26	9.34083	4.09179	-1.72351	18.7905224629504
E27	7.94136	5.334	0.2371	3.07239699043162
E28	6.37719	5.88862	2.05983	5.06352165007757
E29	4.58172	6.08477	4.04119	12.0787310227177
E30	3.01496	5.17735	6.17561	8.44036888036733
E31	0.976844000000001	3.90573	7.58964	5.07440891925528
E32	-1.22344	2.28818	8.35468	4.64580604293646
E33	7.05836	5.56273	-2.13833	3.34417932391481
E34	5.66018	6.28567	-0.325478	5.19624569475319
E35	3.71219	6.93929	1.96627	8.13121748498726
E36	2.25109	6.96513	3.83809	7.92824759894316
E37	0.279191000000001	6.20327	5.88833	8.94769698008906
E38	-1.83783	4.74906	7.20099	2.9977620994686
E39	4.49436	6.56444	-3.36122	4.03617683479927
E40	2.65809	7.18868	-0.876653	3.94177567632992
E41	1.34926	7.57948	1.26836	9.86107278236609
E42	-0.164728000000003	7.53633	2.96011	10.8954785450717
E43	-2.56096	6.50984	5.22143	2.97951298232441
E44	3.02934	6.57111	-6.21266	4.47013738535357
E45	1.52278	7.03162	-3.42515	8.05166802171986
E46	0.234217000000001	7.56327	-1.09244	7.07839368840595
E47	-1.46741	7.60231	1.03584	22.855315086514
E48	-2.81422	7.31578	2.60868	6.3499973382945
E49	0.835981000000001	6.85902	-6.60769	129.5247351601
E50	-2.88101	7.34918	-1.38637	8.75768571409271
E51	-3.97624	7.07415	0.553357	25.8234286475704
E52	-4.94704	6.50248	3.10276	19.674895297852
E53	-4.82594	5.07956	5.55724	11.3296052970656
E54	-4.19736	2.51032	7.58563	11.8115130975327
E55	-3.20127	-3.92042505870645e-16	8.28249	7.47647784442724
E56	-3.59608	6.17315	-6.94128	9.69555985135719
E57	-4.02463	6.90343	-3.54669	6.02964483766807
E58	-5.20816	6.47645	-1.59903	12.1629467277074
E59	-6.31619	5.9853	0.766718	13.1386089562579
E60	-6.89084	4.81515	3.53716	23.4521651524848
E61	-6.50084	2.75579	5.69942	15.5301814996952
E62	-5.62431	-6.88779323891245e-16	7.10652	17.1427326003552
E63	-5.02163	5.39665	-6.61401	10.7794486310386
E64	-6.14775	5.86075	-3.4408	14.1823361096998
E65	-7.5274	4.9121	-1.54431	13.2501301321921
E66	-8.41313	3.9387	0.986116	12.4212440537083
E67	-8.20562	2.51978	3.5441	20.5816318111102
E68	-7.23943	-8.86574477715132e-16	5.62067	4.7035463965056
E69	-6.94455	4.02983	-6.30024	8.15057049596667
E70	-8.3235	3.70296	-3.37134	15.8115307858788
E71	-9.16834	2.84669000000001	-1.3147	10.3381201515063
E72	-9.32289	1.99322	1.02896	15.724743488168
E73	-8.85649	-1.08460721301805e-15	2.83601	6.23365308444017
E74	-8.43156	2.17486	-6.40705	5.84227206104297
E75	-9.09985	2.09545	-3.99044	10.7988550525532
E76	-9.70481	-1.18849645028332e-15	-0.946568	15.5574955808143
E77	-9.32289	-1.99322	1.02896	38.2876770864891
E78	-8.20562	-2.51978	3.5441	10.9501752645448
E79	-6.50084	-2.75579	5.69942	9.7631988693774
E80	-4.19736	-2.51032	7.58563	9.01155495030745
E81	-1.22344	-2.28818	8.35468	3.67990764236374
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.09725937478834
E83	-9.10442	-2.09545	-3.65547	23.5171911648821
E84	-9.16834	-2.84669000000001	-1.3147	15.0860644250115
E85	-8.41313	-3.9387	0.986116	15.8721651915791
E86	-6.89084	-4.81515	3.53716	13.0078518221011
E87	-4.82594	-5.07956	5.55724	21.1018910495565
E88	-1.83783	-4.74906	7.20099	5.1555824982273
E89	-8.43156	-2.17486	-6.40705	8.5604872838963
E90	-8.3235	-3.70296	-3.37134	10.9780074017677
E91	-7.5274	-4.9121	-1.54431	10.8036000153346
E92	-6.31619	-5.9853	0.766718	16.3240447682794
E93	-4.94704	-6.50248	3.10276	25.0161875538062
E94	-2.56096	-6.50984	5.22143	8.40918055357618
E95	-6.94455	-4.02983	-6.30024	17.924770022059
E96	-6.14775	-5.86075	-3.4408	9.54953566288922
E97	-5.20816	-6.47645	-1.59903	16.1114881037959
E98	-3.97624	-7.07415	0.553357	16.1835613623728
E99	-2.81422	-7.31578	2.60868	19.6918841931061
E100	-5.02163	-5.39665	-6.61401	25.6100353176575
E101	-4.01898	-6.90343	-3.96056	13.2649852804734
E102	-2.88101	-7.34918	-1.38637	11.6454908346271
E103	-1.46741	-7.60231	1.03584	11.0459772933257
E104	-0.553802000000002	-7.53633	2.9548	8.69215464569338
E105	0.279191000000001	-6.20327	5.88833	10.4977524461495
E106	0.976844000000001	-3.90573	7.58964	6.17599367300885
E107	1.74142	-1.41305	8.45875	14.9113722465978
E108	-3.59608	-6.17315	-6.94128	10.4628788069641
E109	0.234217000000001	-7.56327	-1.09244	8.44687063098403
E110	1.34926	-7.57948	1.26836	6.21414508427346
E111	2.25109	-6.96513	3.83809	10.7441998069824
E112	3.01496	-5.17735	6.17561	7.12547119071624
E113	3.66109	-2.67447	7.65927	35.2166219284128
E114	0.835981000000001	-6.85902	-6.60769	642.228543492662
E115	1.52278	-7.03162	-3.42515	7.0904433362107
E116	2.65809	-7.18868	-0.876653	10.6666727932221
E117	3.71219	-6.93929	1.96627	3.94522424556011
E118	4.58172	-6.08477	4.04119	12.6164079291156
E119	5.67672	-3.7358	6.23543	1000
E120	3.02934	-6.57111	-6.21266	20.2973473577318
E121	4.49436	-6.56444	-3.36122	4.33458405088132
E122	5.66018	-6.28567	-0.325478	10.4124074257482
E123	6.37719	-5.88862	2.05983	3.13687929885959
E124	6.94583	-4.72647	4.29259	8.7002438603714
E125	5.54263	-5.99993	-5.73733	4.91062388866076
E126	7.17773	-3.34246	-8.08502	139.244935854516
E127	7.17773	3.34246	-8.08502	51.4540686681561
E128	5.54263	5.99993	-5.73733	3.25051103271188
Cz	5.22390849554891e-16	0	8.53129	9.55123146532779
