name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.5399388427689
E2	7.94136	-5.334	0.2371	8.47124903487762
E3	8.61151	-4.257	2.77296	7.14989740674624
E4	8.04222	-2.68245	5.31354	11.4156468108194
E5	6.33091	-1.63804	7.00984	13.8077631678524
E6	3.89585	-0	8.14682	18.0189817680887
E7	1.74142	1.41305	8.45875	10.5795251518639
E8	9.34083	-4.09179	-1.72351	6.16230368546706
E9	9.82549	-3.3556	0.750687	8.28007623531419
E10	9.61435	-2.39622	3.5151	7.67650486637348
E11	8.60698	-0	5.88719	11.9692976221881
E12	6.33091	1.63804	7.00984	12.9421842125399
E13	3.66109	2.67447	7.65927	9.56307301179484
E14	10.609	-1.984	-1.23837	7.38702149125169
E15	10.6507	-1.21058	1.24742	4.6124933691522
E16	10.1982	-0	3.52745	6.63550296784506
E17	10.5352	-0	-2.71023	10.9149784737029
E18	10.6507	1.21058	1.24742	5.72051369673414
E19	9.61435	2.39622	3.5151	7.9083220917862
E20	8.04222	2.68245	5.31354	3.80128412860771
E21	5.67672	3.7358	6.23543	4.24271411130784
E22	10.609	1.984	-1.23837	5.83953605320615
E23	9.82549	3.3556	0.750687	3.61885877772315
E24	8.61151	4.257	2.77296	3.51209066041125
E25	6.94583	4.72647	4.29259	8.26119129528117
E26	9.34083	4.09179	-1.72351	8.67289719653728
E27	7.94136	5.334	0.2371	5.72513656138623
E28	6.37719	5.88862	2.05983	5.21386891586248
E29	4.58172	6.08477	4.04119	8.42289509084426
E30	3.01496	5.17735	6.17561	9.89586955694817
E31	0.976844000000001	3.90573	7.58964	6.62326320276626
E32	-1.22344	2.28818	8.35468	14.3218455553024
E33	7.05836	5.56273	-2.13833	4.53434642305586
E34	5.66018	6.28567	-0.325478	4.73644603047271
E35	3.71219	6.93929	1.96627	6.08392740473742
E36	2.25109	6.96513	3.83809	4.40781752539261
E37	0.279191000000001	6.20327	5.88833	6.78006102421863
E38	-1.83783	4.74906	7.20099	15.5292054347802
E39	4.49436	6.56444	-3.36122	2.90326659078004
E40	2.65809	7.18868	-0.876653	4.73622212053996
E41	1.34926	7.57948	1.26836	4.49092519683369
E42	-0.164728000000003	7.53633	2.96011	3.6491022449754
E43	-2.56096	6.50984	5.22143	18.3366481807902
E44	3.02934	6.57111	-6.21266	13.8458930923573
E45	1.52278	7.03162	-3.42515	3.37182640334596
E46	0.234217000000001	7.56327	-1.09244	8.78115752398013
E47	-1.46741	7.60231	1.03584	4.40514997343758
E48	-2.81422	7.31578	2.60868	20.1349078322382
E49	0.835981000000001	6.85902	-6.60769	18.6640884360183
E50	-2.88101	7.34918	-1.38637	5.57025750901253
E51	-3.97624	7.07415	0.553357	9.21183337310357
E52	-4.94704	6.50248	3.10276	4.8467015103279
E53	-4.82594	5.07956	5.55724	4.1970861113279
E54	-4.19736	2.51032	7.58563	6.49046828923939
E55	-3.20127	-3.92042505870645e-16	8.28249	8.79806913112956
E56	-3.59608	6.17315	-6.94128	19.6271574964291
E57	-4.02463	6.90343	-3.54669	4.17688761671567
E58	-5.20816	6.47645	-1.59903	5.26967563166677
E59	-6.31619	5.9853	0.766718	6.3935123634155
E60	-6.89084	4.81515	3.53716	5.28782446367334
E61	-6.50084	2.75579	5.69942	7.81120899784356
E62	-5.62431	-6.88779323891245e-16	7.10652	8.88175292019962
E63	-5.02163	5.39665	-6.61401	12.8046148858065
E64	-6.14775	5.86075	-3.4408	8.14479815658312
E65	-7.5274	4.9121	-1.54431	5.47073555073967
E66	-8.41313	3.9387	0.986116	6.07892171926077
E67	-8.20562	2.51978	3.5441	5.01967403678869
E68	-7.23943	-8.86574477715132e-16	5.62067	5.63212691238525
E69	-6.94455	4.02983	-6.30024	6.58182411244454
E70	-8.3235	3.70296	-3.37134	5.05909651788907
E71	-9.16834	2.84669000000001	-1.3147	6.35308003431204
E72	-9.32289	1.99322	1.02896	4.54418529890401
E73	-8.85649	-1.08460721301805e-15	2.83601	4.99982463795136
E74	-8.43156	2.17486	-6.40705	5.01115521479972
E75	-9.09985	2.09545	-3.99044	6.94507495195251
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.15812847431592
E77	-9.32289	-1.99322	1.02896	7.62613977021408
E78	-8.20562	-2.51978	3.5441	7.83864900797608
E79	-6.50084	-2.75579	5.69942	3.79985657279324
E80	-4.19736	-2.51032	7.58563	6.47987193320544
E81	-1.22344	-2.28818	8.35468	5.05279845618912
E82	-8.93823	-1.09461747595428e-15	-6.11277	3.96402108836817
E83	-9.10442	-2.09545	-3.65547	8.71713941850665
E84	-9.16834	-2.84669000000001	-1.3147	9.26004788510419
E85	-8.41313	-3.9387	0.986116	11.1208724083031
E86	-6.89084	-4.81515	3.53716	10.2286398699096
E87	-4.82594	-5.07956	5.55724	7.88587551249031
E88	-1.83783	-4.74906	7.20099	6.82622089821943
E89	-8.43156	-2.17486	-6.40705	7.9683332886245
E90	-8.3235	-3.70296	-3.37134	9.61910256990977
E91	-7.5274	-4.9121	-1.54431	7.09473110786346
E92	-6.31619	-5.9853	0.766718	9.91627729994415
E93	-4.94704	-6.50248	3.10276	7.89105496918143
E94	-2.56096	-6.50984	5.22143	11.2396859206296
E95	-6.94455	-4.02983	-6.30024	9.08327170324786
E96	-6.14775	-5.86075	-3.4408	10.6420179583103
E97	-5.20816	-6.47645	-1.59903	9.45691795207276
E98	-3.97624	-7.07415	0.553357	5.40704527180207
E99	-2.81422	-7.31578	2.60868	14.9897887530199
E100	-5.02163	-5.39665	-6.61401	11.0151439229889
E101	-4.01898	-6.90343	-3.96056	15.8317299613372
E102	-2.88101	-7.34918	-1.38637	13.9630304858722
E103	-1.46741	-7.60231	1.03584	5.92227431860234
E104	-0.553802000000002	-7.53633	2.9548	6.42265077686727
E105	0.279191000000001	-6.20327	5.88833	14.3295004391264
E106	0.976844000000001	-3.90573	7.58964	7.67313399393784
E107	1.74142	-1.41305	8.45875	19.864882168833
E108	-3.59608	-6.17315	-6.94128	6.58545114738668
E109	0.234217000000001	-7.56327	-1.09244	13.2396355763962
E110	1.34926	-7.57948	1.26836	7.76376614805024
E111	2.25109	-6.96513	3.83809	7.04326403538312
E112	3.01496	-5.17735	6.17561	12.3429582062635
E113	3.66109	-2.67447	7.65927	23.7691302717441
E114	0.835981000000001	-6.85902	-6.60769	4.18940877409238
E115	1.52278	-7.03162	-3.42515	4.1383255272555
E116	2.65809	-7.18868	-0.876653	8.57634104427697
E117	3.71219	-6.93929	1.96627	7.37339309000739
E118	4.58172	-6.08477	4.04119	15.4146883981049
E119	5.67672	-3.7358	6.23543	1000
E120	3.02934	-6.57111	-6.21266	11.5989965581803
E121	4.49436	-6.56444	-3.36122	9.41207486326885
E122	5.66018	-6.28567	-0.325478	5.56611879264995
E123	6.37719	-5.88862	2.05983	9.45112431714627
E124	6.94583	-4.72647	4.29259	5.63864437852327
E125	5.54263	-5.99993	-5.73733	19.1066257709607
E126	7.17773	-3.34246	-8.08502	12.3454866844718
E127	7.17773	3.34246	-8.08502	12.6393798340234
E128	5.54263	5.99993	-5.73733	27.3440103211939
Cz	5.22390849554891e-16	0	8.53129	8.87474363659179
