name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.17500398964468
E2	7.94136	-5.334	0.2371	9.76140948640503
E3	8.61151	-4.257	2.77296	25.4955894696881
E4	8.04222	-2.68245	5.31354	14.1270872549396
E5	6.33091	-1.63804	7.00984	23.2291086757867
E6	3.89585	-0	8.14682	5.61711716328427
E7	1.74142	1.41305	8.45875	6.67486101049495
E8	9.34083	-4.09179	-1.72351	14.994278728254
E9	9.82549	-3.3556	0.750687	13.3353267189301
E10	9.61435	-2.39622	3.5151	13.0763580784588
E11	8.60698	-0	5.88719	6.84646400207961
E12	6.33091	1.63804	7.00984	15.8051117650718
E13	3.66109	2.67447	7.65927	10.7012389640109
E14	10.609	-1.984	-1.23837	6.35560638380321
E15	10.6507	-1.21058	1.24742	4.88613460067574
E16	10.1982	-0	3.52745	4.23648195135398
E17	10.5352	-0	-2.71023	18.9182650678913
E18	10.6507	1.21058	1.24742	5.47999137244024
E19	9.61435	2.39622	3.5151	8.39292665341922
E20	8.04222	2.68245	5.31354	10.6833046587662
E21	5.67672	3.7358	6.23543	11.2419825340981
E22	10.609	1.984	-1.23837	10.3903105863019
E23	9.82549	3.3556	0.750687	8.41067894708501
E24	8.61151	4.257	2.77296	5.5926832413905
E25	6.94583	4.72647	4.29259	15.4951269593064
E26	9.34083	4.09179	-1.72351	5.83855898082886
E27	7.94136	5.334	0.2371	6.0300390614091
E28	6.37719	5.88862	2.05983	8.57604852527823
E29	4.58172	6.08477	4.04119	5.90667956260009
E30	3.01496	5.17735	6.17561	22.2738835557505
E31	0.976844000000001	3.90573	7.58964	13.9273097543396
E32	-1.22344	2.28818	8.35468	6.56490192752029
E33	7.05836	5.56273	-2.13833	6.3365593973993
E34	5.66018	6.28567	-0.325478	7.41654231249442
E35	3.71219	6.93929	1.96627	11.3236666761056
E36	2.25109	6.96513	3.83809	12.7011182749538
E37	0.279191000000001	6.20327	5.88833	8.64872351177977
E38	-1.83783	4.74906	7.20099	4.57139123025073
E39	4.49436	6.56444	-3.36122	7.52879566756709
E40	2.65809	7.18868	-0.876653	7.97549783851563
E41	1.34926	7.57948	1.26836	8.78194716798684
E42	-0.164728000000003	7.53633	2.96011	7.64735253585099
E43	-2.56096	6.50984	5.22143	5.43391023764863
E44	3.02934	6.57111	-6.21266	9.70367626983007
E45	1.52278	7.03162	-3.42515	5.27933801553851
E46	0.234217000000001	7.56327	-1.09244	7.87813324018405
E47	-1.46741	7.60231	1.03584	11.2380329548798
E48	-2.81422	7.31578	2.60868	1000
E49	0.835981000000001	6.85902	-6.60769	87.9561662087097
E50	-2.88101	7.34918	-1.38637	9.23393135203273
E51	-3.97624	7.07415	0.553357	11.8328642011722
E52	-4.94704	6.50248	3.10276	17.6031257256829
E53	-4.82594	5.07956	5.55724	10.3836107164771
E54	-4.19736	2.51032	7.58563	9.63702630300439
E55	-3.20127	-3.92042505870645e-16	8.28249	6.50391499641085
E56	-3.59608	6.17315	-6.94128	35.8617487420427
E57	-4.02463	6.90343	-3.54669	11.4412459288065
E58	-5.20816	6.47645	-1.59903	31.8942528905945
E59	-6.31619	5.9853	0.766718	12.0730959259812
E60	-6.89084	4.81515	3.53716	14.7500618989545
E61	-6.50084	2.75579	5.69942	8.35935774766781
E62	-5.62431	-6.88779323891245e-16	7.10652	10.729149941863
E63	-5.02163	5.39665	-6.61401	115.607573913227
E64	-6.14775	5.86075	-3.4408	28.6760220418474
E65	-7.5274	4.9121	-1.54431	11.324931914086
E66	-8.41313	3.9387	0.986116	17.9236382327929
E67	-8.20562	2.51978	3.5441	8.41947804557283
E68	-7.23943	-8.86574477715132e-16	5.62067	9.51090773090478
E69	-6.94455	4.02983	-6.30024	14.7741573876831
E70	-8.3235	3.70296	-3.37134	7.41957835970642
E71	-9.16834	2.84669000000001	-1.3147	10.550716216675
E72	-9.32289	1.99322	1.02896	11.2696711017629
E73	-8.85649	-1.08460721301805e-15	2.83601	8.12424288200118
E74	-8.43156	2.17486	-6.40705	5.2859897067405
E75	-9.09985	2.09545	-3.99044	10.6416307751803
E76	-9.70481	-1.18849645028332e-15	-0.946568	18.0656668864638
E77	-9.32289	-1.99322	1.02896	7.01632708811418
E78	-8.20562	-2.51978	3.5441	11.4424436768527
E79	-6.50084	-2.75579	5.69942	15.5233128081218
