name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.71697159471717
E2	7.94136	-5.334	0.2371	3.38753208018457
E3	8.61151	-4.257	2.77296	3.09214308107614
E4	8.04222	-2.68245	5.31354	9.16376000844996
E5	6.33091	-1.63804	7.00984	12.4577957336188
E6	3.89585	-0	8.14682	11.1399556991073
E7	1.74142	1.41305	8.45875	7.89343401546594
E8	9.34083	-4.09179	-1.72351	3.15195093046037
E9	9.82549	-3.3556	0.750687	2.19493475934551
E10	9.61435	-2.39622	3.5151	3.50559663522574
E11	8.60698	-0	5.88719	5.09993539326242
E12	6.33091	1.63804	7.00984	4.38355110577328
E13	3.66109	2.67447	7.65927	10.1760954227523
E14	10.609	-1.984	-1.23837	3.55916887646482
E15	10.6507	-1.21058	1.24742	2.20896622675162
E16	10.1982	-0	3.52745	3.23863579843653
E17	10.5352	-0	-2.71023	3.75366902122563
E18	10.6507	1.21058	1.24742	2.69574695680941
E19	9.61435	2.39622	3.5151	6.98824634583022
E20	8.04222	2.68245	5.31354	4.30622838207823
E21	5.67672	3.7358	6.23543	2.84299629728804
E22	10.609	1.984	-1.23837	2.81672850332154
E23	9.82549	3.3556	0.750687	2.90749767509228
E24	8.61151	4.257	2.77296	1.98591360681
E25	6.94583	4.72647	4.29259	1.71499479216751
E26	9.34083	4.09179	-1.72351	3.16318110547784
E27	7.94136	5.334	0.2371	2.79318201821392
E28	6.37719	5.88862	2.05983	10.1596837459788
E29	4.58172	6.08477	4.04119	3.71921329933903
E30	3.01496	5.17735	6.17561	2.53731516702275
E31	0.976844000000001	3.90573	7.58964	4.18767325384572
E32	-1.22344	2.28818	8.35468	2.77149897711023
E33	7.05836	5.56273	-2.13833	3.79388373273051
E34	5.66018	6.28567	-0.325478	3.99435707904826
E35	3.71219	6.93929	1.96627	18.0234362738709
E36	2.25109	6.96513	3.83809	8.61965197162814
E37	0.279191000000001	6.20327	5.88833	7.94796360732578
E38	-1.83783	4.74906	7.20099	3.45432124313398
E39	4.49436	6.56444	-3.36122	5.62032639194906
E40	2.65809	7.18868	-0.876653	6.78942621267982
E41	1.34926	7.57948	1.26836	9.06312983795286
E42	-0.164728000000003	7.53633	2.96011	14.4589977888846
E43	-2.56096	6.50984	5.22143	2.46577413134195
E44	3.02934	6.57111	-6.21266	5.9418206284573
E45	1.52278	7.03162	-3.42515	4.1830370222845
E46	0.234217000000001	7.56327	-1.09244	7.29171967028519
E47	-1.46741	7.60231	1.03584	13.8649897486303
E48	-2.81422	7.31578	2.60868	38.2750072562745
E49	0.835981000000001	6.85902	-6.60769	8.70805633042765
E50	-2.88101	7.34918	-1.38637	3.92957630181392
E51	-3.97624	7.07415	0.553357	3.87067123762475
E52	-4.94704	6.50248	3.10276	11.0896653562738
E53	-4.82594	5.07956	5.55724	7.09677597462758
E54	-4.19736	2.51032	7.58563	7.46589403403674
E55	-3.20127	-3.92042505870645e-16	8.28249	6.97154474455133
E56	-3.59608	6.17315	-6.94128	7.24631474608412
E57	-4.02463	6.90343	-3.54669	10.0931139028159
E58	-5.20816	6.47645	-1.59903	5.52556564467141
E59	-6.31619	5.9853	0.766718	3.4957929719673
E60	-6.89084	4.81515	3.53716	4.05460998738881
E61	-6.50084	2.75579	5.69942	3.27319804288021
E62	-5.62431	-6.88779323891245e-16	7.10652	11.679511188387
E63	-5.02163	5.39665	-6.61401	8.37300817715538
E64	-6.14775	5.86075	-3.4408	3.86763068332985
E65	-7.5274	4.9121	-1.54431	4.28204458136169
E66	-8.41313	3.9387	0.986116	4.2374588866644
E67	-8.20562	2.51978	3.5441	9.11014338173994
E68	-7.23943	-8.86574477715132e-16	5.62067	3.57596786524419
E69	-6.94455	4.02983	-6.30024	4.39313566645033
E70	-8.3235	3.70296	-3.37134	4.51013818828245
E71	-9.16834	2.84669000000001	-1.3147	7.01207175826566
E72	-9.32289	1.99322	1.02896	9.93167805057335
E73	-8.85649	-1.08460721301805e-15	2.83601	4.63690615196817
E74	-8.43156	2.17486	-6.40705	5.19917498157625
E75	-9.09985	2.09545	-3.99044	9.80574724620217
E76	-9.70481	-1.18849645028332e-15	-0.946568	26.0465088723353
E77	-9.32289	-1.99322	1.02896	13.1339528660153
E78	-8.20562	-2.51978	3.5441	7.19041708203752
E79	-6.50084	-2.75579	5.69942	8.18862735255258
E80	-4.19736	-2.51032	7.58563	8.38407335590257
E81	-1.22344	-2.28818	8.35468	4.17987687478742
E82	-8.93823	-1.09461747595428e-15	-6.11277	4.50479446607213
E83	-9.10442	-2.09545	-3.65547	6.11463042124003
E84	-9.16834	-2.84669000000001	-1.3147	5.88301144773818
E85	-8.41313	-3.9387	0.986116	7.35751877231135
E86	-6.89084	-4.81515	3.53716	9.78539654598818
E87	-4.82594	-5.07956	5.55724	6.17655465665893
E88	-1.83783	-4.74906	7.20099	5.79672970943724
E89	-8.43156	-2.17486	-6.40705	6.67573100968895
