name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.7511580329292
E2	7.94136	-5.334	0.2371	4.27332361340101
E3	8.61151	-4.257	2.77296	6.03383869031241
E4	8.04222	-2.68245	5.31354	6.10326835759832
E5	6.33091	-1.63804	7.00984	6.27490816938418
E6	3.89585	-0	8.14682	7.20835027812895
E7	1.74142	1.41305	8.45875	7.88711676497812
E8	9.34083	-4.09179	-1.72351	14.6611277814848
E9	9.82549	-3.3556	0.750687	5.33432759619402
E10	9.61435	-2.39622	3.5151	3.84022979049052
E11	8.60698	-0	5.88719	3.93209483803722
E12	6.33091	1.63804	7.00984	5.21606192511059
E13	3.66109	2.67447	7.65927	6.97293269537145
E14	10.609	-1.984	-1.23837	6.78524326924826
E15	10.6507	-1.21058	1.24742	5.19532832351152
E16	10.1982	-0	3.52745	16.8549476608728
E17	10.5352	-0	-2.71023	15.8098921451447
E18	10.6507	1.21058	1.24742	13.6921448760538
E19	9.61435	2.39622	3.5151	12.3400401848299
E20	8.04222	2.68245	5.31354	9.26808729935717
E21	5.67672	3.7358	6.23543	31.4387276706392
E22	10.609	1.984	-1.23837	28.3620733318353
E23	9.82549	3.3556	0.750687	6.9500600272035
E24	8.61151	4.257	2.77296	10.7174390814746
E25	6.94583	4.72647	4.29259	12.2981438432086
E26	9.34083	4.09179	-1.72351	34.0100431109956
E27	7.94136	5.334	0.2371	7.92493730057025
E28	6.37719	5.88862	2.05983	7.21179804576682
E29	4.58172	6.08477	4.04119	7.56142904296991
E30	3.01496	5.17735	6.17561	5.65128549680782
E31	0.976844000000001	3.90573	7.58964	7.52102439563529
E32	-1.22344	2.28818	8.35468	7.89564720546739
E33	7.05836	5.56273	-2.13833	5.34135189742957
E34	5.66018	6.28567	-0.325478	5.88925976645205
E35	3.71219	6.93929	1.96627	7.3793402711204
E36	2.25109	6.96513	3.83809	16.5790031720491
E37	0.279191000000001	6.20327	5.88833	5.94619774300974
E38	-1.83783	4.74906	7.20099	21.9656225708947
E39	4.49436	6.56444	-3.36122	5.08800211098693
E40	2.65809	7.18868	-0.876653	7.47719083100817
E41	1.34926	7.57948	1.26836	3.89469042549041
E42	-0.164728000000003	7.53633	2.96011	7.03606091147342
E43	-2.56096	6.50984	5.22143	39.028240850929
E44	3.02934	6.57111	-6.21266	27.9358263436966
E45	1.52278	7.03162	-3.42515	6.28444515115244
E46	0.234217000000001	7.56327	-1.09244	6.21619852231597
E47	-1.46741	7.60231	1.03584	11.1213292054885
E48	-2.81422	7.31578	2.60868	28.3226769566507
E49	0.835981000000001	6.85902	-6.60769	602.539777180774
E50	-2.88101	7.34918	-1.38637	10.6657485293529
E51	-3.97624	7.07415	0.553357	11.0368536921287
E52	-4.94704	6.50248	3.10276	38.8893541628631
E53	-4.82594	5.07956	5.55724	16.6115865295524
E54	-4.19736	2.51032	7.58563	12.9346364122155
E55	-3.20127	-3.92042505870645e-16	8.28249	12.9748441894262
E56	-3.59608	6.17315	-6.94128	35.1909438622817
E57	-4.02463	6.90343	-3.54669	27.6213078658672
E58	-5.20816	6.47645	-1.59903	18.5201570737715
E59	-6.31619	5.9853	0.766718	10.3200354919448
E60	-6.89084	4.81515	3.53716	9.33948529430197
E61	-6.50084	2.75579	5.69942	11.5883543742023
E62	-5.62431	-6.88779323891245e-16	7.10652	8.11895726859895
E63	-5.02163	5.39665	-6.61401	41.8160889873636
E64	-6.14775	5.86075	-3.4408	10.6990284725026
E65	-7.5274	4.9121	-1.54431	11.5761633955307
E66	-8.41313	3.9387	0.986116	8.70593357772735
E67	-8.20562	2.51978	3.5441	10.0300807910905
E68	-7.23943	-8.86574477715132e-16	5.62067	6.13718870151653
E69	-6.94455	4.02983	-6.30024	7.61104357428183
