name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.8655815321464
E2	7.94136	-5.334	0.2371	42.4525749682848
E3	8.61151	-4.257	2.77296	18.1919014778912
E4	8.04222	-2.68245	5.31354	5.79080926904098
E5	6.33091	-1.63804	7.00984	9.24514344042001
E6	3.89585	-0	8.14682	7.77420446209617
E7	1.74142	1.41305	8.45875	5.84014633582636
E8	9.34083	-4.09179	-1.72351	8.02582120250193
E9	9.82549	-3.3556	0.750687	6.0221939330739
E10	9.61435	-2.39622	3.5151	6.14375645817156
E11	8.60698	-0	5.88719	4.9269009833252
E12	6.33091	1.63804	7.00984	5.39215982322024
E13	3.66109	2.67447	7.65927	6.16482787781263
E14	10.609	-1.984	-1.23837	3.80723444661479
E15	10.6507	-1.21058	1.24742	2.15675853103766
E16	10.1982	-0	3.52745	6.02078868729887
E17	10.5352	-0	-2.71023	2.49610951627622
E18	10.6507	1.21058	1.24742	2.88360897612563
E19	9.61435	2.39622	3.5151	6.91899913374606
E20	8.04222	2.68245	5.31354	5.56576407931818
E21	5.67672	3.7358	6.23543	1.79088287714243
E22	10.609	1.984	-1.23837	2.92513292886018
E23	9.82549	3.3556	0.750687	2.89050669177478
E24	8.61151	4.257	2.77296	8.33007674909552
E25	6.94583	4.72647	4.29259	3.2980749225694
E26	9.34083	4.09179	-1.72351	10.739989044657
E27	7.94136	5.334	0.2371	17.1985691337232
E28	6.37719	5.88862	2.05983	5.10044660254564
E29	4.58172	6.08477	4.04119	7.2306412235126
E30	3.01496	5.17735	6.17561	5.40351915295401
E31	0.976844000000001	3.90573	7.58964	6.21751859569143
E32	-1.22344	2.28818	8.35468	3.02013733762049
E33	7.05836	5.56273	-2.13833	16.1808810246149
E34	5.66018	6.28567	-0.325478	11.7954153659131
E35	3.71219	6.93929	1.96627	7.68938657298933
E36	2.25109	6.96513	3.83809	3.54207526506776
E37	0.279191000000001	6.20327	5.88833	5.76166235090051
E38	-1.83783	4.74906	7.20099	1000
E39	4.49436	6.56444	-3.36122	20.2197399717585
E40	2.65809	7.18868	-0.876653	13.1962496435486
E41	1.34926	7.57948	1.26836	9.00828301804359
E42	-0.164728000000003	7.53633	2.96011	6.03829323415725
E43	-2.56096	6.50984	5.22143	47.9301941440914
E44	3.02934	6.57111	-6.21266	1000
E45	1.52278	7.03162	-3.42515	9.17395153997654
E46	0.234217000000001	7.56327	-1.09244	8.13488266830366
E47	-1.46741	7.60231	1.03584	3.877581534292
E48	-2.81422	7.31578	2.60868	21.2080309606399
E49	0.835981000000001	6.85902	-6.60769	1000
E50	-2.88101	7.34918	-1.38637	6.57507657321369
E51	-3.97624	7.07415	0.553357	6.96205175176356
E52	-4.94704	6.50248	3.10276	4.00472802970588
E53	-4.82594	5.07956	5.55724	4.09766582470481
E54	-4.19736	2.51032	7.58563	4.57138642119483
E55	-3.20127	-3.92042505870645e-16	8.28249	5.93297838462864
E56	-3.59608	6.17315	-6.94128	19.0748622859185
E57	-4.02463	6.90343	-3.54669	11.2251050483772
E58	-5.20816	6.47645	-1.59903	5.1154694796545
E59	-6.31619	5.9853	0.766718	5.46253934075071
E60	-6.89084	4.81515	3.53716	5.85562662825209
E61	-6.50084	2.75579	5.69942	5.27628000288875
E62	-5.62431	-6.88779323891245e-16	7.10652	9.2202600442949
E63	-5.02163	5.39665	-6.61401	29.9093094960126
E64	-6.14775	5.86075	-3.4408	5.63594116373369
E65	-7.5274	4.9121	-1.54431	3.87119577896345
E66	-8.41313	3.9387	0.986116	4.92154115373275
E67	-8.20562	2.51978	3.5441	4.98500975760139
E68	-7.23943	-8.86574477715132e-16	5.62067	4.44256815229438
E69	-6.94455	4.02983	-6.30024	4.8994361173971
E70	-8.3235	3.70296	-3.37134	4.81832838733533
E71	-9.16834	2.84669000000001	-1.3147	4.59395638166803
E72	-9.32289	1.99322	1.02896	5.08570534243462
E73	-8.85649	-1.08460721301805e-15	2.83601	6.46758487836896
E74	-8.43156	2.17486	-6.40705	2.91716530669125
E75	-9.09985	2.09545	-3.99044	3.5999444797885
E76	-9.70481	-1.18849645028332e-15	-0.946568	5.72248190930376
