name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	23.9061103514429
E2	7.94136	-5.334	0.2371	44.4475982865332
E3	8.61151	-4.257	2.77296	46.0340722312921
E4	8.04222	-2.68245	5.31354	50.2481997201294
E5	6.33091	-1.63804	7.00984	85.6671599019507
E6	3.89585	-0	8.14682	53.4472193782145
E7	1.74142	1.41305	8.45875	37.3096421323585
E8	9.34083	-4.09179	-1.72351	53.8862582123699
E9	9.82549	-3.3556	0.750687	24.9532176819023
E10	9.61435	-2.39622	3.5151	29.750268312595
E11	8.60698	-0	5.88719	77.6306463667374
E12	6.33091	1.63804	7.00984	38.7957178172316
E13	3.66109	2.67447	7.65927	27.9650541027164
E14	10.609	-1.984	-1.23837	106.607110913573
E15	10.6507	-1.21058	1.24742	87.0697109734197
E16	10.1982	-0	3.52745	87.566464936006
E17	10.5352	-0	-2.71023	97.6630812728085
E18	10.6507	1.21058	1.24742	41.5989441125376
E19	9.61435	2.39622	3.5151	49.4083421877798
E20	8.04222	2.68245	5.31354	23.7664207396526
E21	5.67672	3.7358	6.23543	138.171086637273
E22	10.609	1.984	-1.23837	23.9194369345755
E23	9.82549	3.3556	0.750687	21.1081809637125
E24	8.61151	4.257	2.77296	31.8190907561582
E25	6.94583	4.72647	4.29259	103.194886482073
E26	9.34083	4.09179	-1.72351	41.5782881676937
E27	7.94136	5.334	0.2371	9.53258077633433
E28	6.37719	5.88862	2.05983	12.8311399516338
E29	4.58172	6.08477	4.04119	15.6845964356679
E30	3.01496	5.17735	6.17561	36.4559857019209
E31	0.976844000000001	3.90573	7.58964	43.7130547223515
E32	-1.22344	2.28818	8.35468	14.4994442733396
E33	7.05836	5.56273	-2.13833	5.4392930245787
E34	5.66018	6.28567	-0.325478	9.69219146072766
E35	3.71219	6.93929	1.96627	27.9040114336657
E36	2.25109	6.96513	3.83809	46.1217272279033
E37	0.279191000000001	6.20327	5.88833	36.1473545429738
E38	-1.83783	4.74906	7.20099	6.81710470923813
E39	4.49436	6.56444	-3.36122	14.4827337687689
E40	2.65809	7.18868	-0.876653	8.765593053753
E41	1.34926	7.57948	1.26836	15.0324568284232
E42	-0.164728000000003	7.53633	2.96011	38.4694925091846
E43	-2.56096	6.50984	5.22143	8.04857342893481
E44	3.02934	6.57111	-6.21266	7.95792878988618
E45	1.52278	7.03162	-3.42515	52.7608799002293
E46	0.234217000000001	7.56327	-1.09244	24.1834438113518
E47	-1.46741	7.60231	1.03584	39.9315755184624
E48	-2.81422	7.31578	2.60868	11.1936315584659
E49	0.835981000000001	6.85902	-6.60769	33.7673344384461
E50	-2.88101	7.34918	-1.38637	24.5666585035924
E51	-3.97624	7.07415	0.553357	23.5520431057409
E52	-4.94704	6.50248	3.10276	30.6192379670281
E53	-4.82594	5.07956	5.55724	30.9167038652854
E54	-4.19736	2.51032	7.58563	38.6234295397621
E55	-3.20127	-3.92042505870645e-16	8.28249	23.1617359027895
E56	-3.59608	6.17315	-6.94128	69.3229997637051
E57	-4.02463	6.90343	-3.54669	21.4212270659039
E58	-5.20816	6.47645	-1.59903	34.3625892831145
E59	-6.31619	5.9853	0.766718	32.6625475559733
E60	-6.89084	4.81515	3.53716	22.9793637426738
E61	-6.50084	2.75579	5.69942	27.1625690465742
E62	-5.62431	-6.88779323891245e-16	7.10652	30.3479053785642
E63	-5.02163	5.39665	-6.61401	20.0001333186531
E64	-6.14775	5.86075	-3.4408	19.7780473545179
E65	-7.5274	4.9121	-1.54431	32.720988120883
E66	-8.41313	3.9387	0.986116	29.5784665919215
E67	-8.20562	2.51978	3.5441	33.8877470594418
E68	-7.23943	-8.86574477715132e-16	5.62067	24.1455397165117
E69	-6.94455	4.02983	-6.30024	14.731256721591
E70	-8.3235	3.70296	-3.37134	9.32946772685231
E71	-9.16834	2.84669000000001	-1.3147	8.27435281079213
E72	-9.32289	1.99322	1.02896	31.5534735429242
E73	-8.85649	-1.08460721301805e-15	2.83601	12.4133799897547
E74	-8.43156	2.17486	-6.40705	7.48562798747596
E75	-9.09985	2.09545	-3.99044	9.7108049341613
E76	-9.70481	-1.18849645028332e-15	-0.946568	33.7948085882274
E77	-9.32289	-1.99322	1.02896	27.9496185498311
E78	-8.20562	-2.51978	3.5441	29.8787238011628
E79	-6.50084	-2.75579	5.69942	38.9703929418949
E80	-4.19736	-2.51032	7.58563	24.2476540652911
E81	-1.22344	-2.28818	8.35468	7.28767477460148
E82	-8.93823	-1.09461747595428e-15	-6.11277	13.6675084697744
E83	-9.10442	-2.09545	-3.65547	9.3598548020555
E84	-9.16834	-2.84669000000001	-1.3147	16.7237062104331
E85	-8.41313	-3.9387	0.986116	38.4460097293729
E86	-6.89084	-4.81515	3.53716	30.8299981709798
E87	-4.82594	-5.07956	5.55724	53.9136565380746
E88	-1.83783	-4.74906	7.20099	4.91044461621823
E89	-8.43156	-2.17486	-6.40705	5.15847356539682
E90	-8.3235	-3.70296	-3.37134	11.6404553837414
E91	-7.5274	-4.9121	-1.54431	9.70275402854024
E92	-6.31619	-5.9853	0.766718	13.6577203258033
E93	-4.94704	-6.50248	3.10276	16.1953542800114
E94	-2.56096	-6.50984	5.22143	31.8854871613114
E95	-6.94455	-4.02983	-6.30024	22.8900351785613
E96	-6.14775	-5.86075	-3.4408	14.3653600172946
E97	-5.20816	-6.47645	-1.59903	12.6244083082473
E98	-3.97624	-7.07415	0.553357	9.27581182553529
E99	-2.81422	-7.31578	2.60868	13.0450462365016
E100	-5.02163	-5.39665	-6.61401	26.0867896100984
E101	-4.01898	-6.90343	-3.96056	22.0506975793099
E102	-2.88101	-7.34918	-1.38637	5.955779260466
E103	-1.46741	-7.60231	1.03584	18.8353673556606
E104	-0.553802000000002	-7.53633	2.9548	30.4165781620065
E105	0.279191000000001	-6.20327	5.88833	26.1893420423705
E106	0.976844000000001	-3.90573	7.58964	32.0656681030638
E107	1.74142	-1.41305	8.45875	5.27839685561711
E108	-3.59608	-6.17315	-6.94128	9.50798837883436
E109	0.234217000000001	-7.56327	-1.09244	31.6143870048137
E110	1.34926	-7.57948	1.26836	12.6518436388367
E111	2.25109	-6.96513	3.83809	17.8255268698179
E112	3.01496	-5.17735	6.17561	41.8485769884254
E113	3.66109	-2.67447	7.65927	38.1046226670233
E114	0.835981000000001	-6.85902	-6.60769	240.450921233095
E115	1.52278	-7.03162	-3.42515	9.34124208547957
E116	2.65809	-7.18868	-0.876653	34.5920932424701
E117	3.71219	-6.93929	1.96627	23.417533340006
E118	4.58172	-6.08477	4.04119	30.184898882474
E119	5.67672	-3.7358	6.23543	1000
E120	3.02934	-6.57111	-6.21266	41.9196433972183
E121	4.49436	-6.56444	-3.36122	57.4710563890457
E122	5.66018	-6.28567	-0.325478	39.1413142989459
E123	6.37719	-5.88862	2.05983	19.3133800993953
E124	6.94583	-4.72647	4.29259	20.6104339846939
E125	5.54263	-5.99993	-5.73733	33.5597764294335
E126	7.17773	-3.34246	-8.08502	816.444614277871
E127	7.17773	3.34246	-8.08502	101.147587600999
E128	5.54263	5.99993	-5.73733	5.36167900839419
Cz	5.22390849554891e-16	0	8.53129	44.1690149330213
