name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.55795336093234
E2	7.94136	-5.334	0.2371	3.82649040417775
E3	8.61151	-4.257	2.77296	5.67201686201914
E4	8.04222	-2.68245	5.31354	6.06122190409781
E5	6.33091	-1.63804	7.00984	6.40346870322865
E6	3.89585	-0	8.14682	7.92314417208241
E7	1.74142	1.41305	8.45875	8.99009290019434
E8	9.34083	-4.09179	-1.72351	12.9050669272728
E9	9.82549	-3.3556	0.750687	4.97644186219286
E10	9.61435	-2.39622	3.5151	3.73243654669872
E11	8.60698	-0	5.88719	3.98154267054356
E12	6.33091	1.63804	7.00984	5.67126245973147
E13	3.66109	2.67447	7.65927	8.39042774321472
E14	10.609	-1.984	-1.23837	7.01495176348795
E15	10.6507	-1.21058	1.24742	5.04969819355277
E16	10.1982	-0	3.52745	15.0957683150203
E17	10.5352	-0	-2.71023	12.8871541800677
E18	10.6507	1.21058	1.24742	13.2540307259344
E19	9.61435	2.39622	3.5151	12.5101287882722
E20	8.04222	2.68245	5.31354	10.5610234534371
E21	5.67672	3.7358	6.23543	24.4373719268125
E22	10.609	1.984	-1.23837	23.7326432760311
E23	9.82549	3.3556	0.750687	5.82887843762261
E24	8.61151	4.257	2.77296	10.7158738722283
E25	6.94583	4.72647	4.29259	12.2811677443341
E26	9.34083	4.09179	-1.72351	13.5006938070415
E27	7.94136	5.334	0.2371	6.13726385972767
E28	6.37719	5.88862	2.05983	6.99341810782455
E29	4.58172	6.08477	4.04119	8.78043346432437
E30	3.01496	5.17735	6.17561	7.18587150418814
E31	0.976844000000001	3.90573	7.58964	9.5085617737002
E32	-1.22344	2.28818	8.35468	6.60696424764729
E33	7.05836	5.56273	-2.13833	4.10921706656294
E34	5.66018	6.28567	-0.325478	5.2107280186
E35	3.71219	6.93929	1.96627	7.9756856885107
E36	2.25109	6.96513	3.83809	15.6346852287162
E37	0.279191000000001	6.20327	5.88833	7.21972335284436
E38	-1.83783	4.74906	7.20099	17.4042769384079
E39	4.49436	6.56444	-3.36122	3.99982722464642
E40	2.65809	7.18868	-0.876653	7.8023320968061
E41	1.34926	7.57948	1.26836	4.87403202548409
E42	-0.164728000000003	7.53633	2.96011	8.94323530702654
E43	-2.56096	6.50984	5.22143	34.1014225991347
E44	3.02934	6.57111	-6.21266	17.2136273447964
E45	1.52278	7.03162	-3.42515	6.05474801509468
E46	0.234217000000001	7.56327	-1.09244	7.28967441344555
E47	-1.46741	7.60231	1.03584	14.798077892874
E48	-2.81422	7.31578	2.60868	31.224982723827
E49	0.835981000000001	6.85902	-6.60769	316.165709730396
E50	-2.88101	7.34918	-1.38637	11.1405385099188
E51	-3.97624	7.07415	0.553357	14.3669691287409
