onset	duration	trial	value	instruction
16705	10	1	1	rest
26437	10	1	2	task
36448	2	2	1	rest
38755	10	2	2	task
48774	5	3	1	rest
54183	10	3	2	task
64208	10	4	1	rest
74184	10	4	2	task
84257	10	5	1	rest
94249	10	5	2	task
104319	10	6	1	rest
114334	10	6	2	task
124330	4	7	1	rest
128447	10	7	2	task
138494	4	8	1	rest
142334	10	8	2	task
152358	1	9	1	rest
153629	10	9	2	task
163660	10	10	1	rest
173633	10	10	2	task
