name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.89700818832647
E2	7.94136	-5.334	0.2371	4.24960575287546
E3	8.61151	-4.257	2.77296	3.86009567858197
E4	8.04222	-2.68245	5.31354	8.9567376260466
E5	6.33091	-1.63804	7.00984	16.5920995307353
E6	3.89585	-0	8.14682	21.1935954321359
E7	1.74142	1.41305	8.45875	19.6107630844978
E8	9.34083	-4.09179	-1.72351	12.7590326277359
E9	9.82549	-3.3556	0.750687	6.04572793182474
E10	9.61435	-2.39622	3.5151	5.68240378701277
E11	8.60698	-0	5.88719	7.14578739830366
E12	6.33091	1.63804	7.00984	16.9353818124389
E13	3.66109	2.67447	7.65927	6.16307443466704
E14	10.609	-1.984	-1.23837	4.7178694190396
E15	10.6507	-1.21058	1.24742	2.98457357122013
E16	10.1982	-0	3.52745	4.43324078580146
E17	10.5352	-0	-2.71023	4.36062241555124
E18	10.6507	1.21058	1.24742	4.76272868758534
E19	9.61435	2.39622	3.5151	8.61107625034427
E20	8.04222	2.68245	5.31354	30.507927373818
E21	5.67672	3.7358	6.23543	3.3070089161929
E22	10.609	1.984	-1.23837	2.60686751013443
E23	9.82549	3.3556	0.750687	4.48652322196051
E24	8.61151	4.257	2.77296	8.77232392293986
E25	6.94583	4.72647	4.29259	3.04346140750343
E26	9.34083	4.09179	-1.72351	3.27202379284485
E27	7.94136	5.334	0.2371	6.7561779975663
E28	6.37719	5.88862	2.05983	13.8947570155521
E29	4.58172	6.08477	4.04119	14.9647262600839
E30	3.01496	5.17735	6.17561	12.8053130669286
E31	0.976844000000001	3.90573	7.58964	10.5659274956606
E32	-1.22344	2.28818	8.35468	2.90876642559751
E33	7.05836	5.56273	-2.13833	10.8002320316737
E34	5.66018	6.28567	-0.325478	10.3984716223939
E35	3.71219	6.93929	1.96627	7.59974658877401
E36	2.25109	6.96513	3.83809	5.93372940776857
E37	0.279191000000001	6.20327	5.88833	8.61113330646771
E38	-1.83783	4.74906	7.20099	3.26384354399368
E39	4.49436	6.56444	-3.36122	9.78382019680232
E40	2.65809	7.18868	-0.876653	8.08206269511453
E41	1.34926	7.57948	1.26836	12.2950237068267
E42	-0.164728000000003	7.53633	2.96011	26.8158156000131
E43	-2.56096	6.50984	5.22143	14.4133284045241
E44	3.02934	6.57111	-6.21266	7.04258315931262
E45	1.52278	7.03162	-3.42515	12.0583823793965
E46	0.234217000000001	7.56327	-1.09244	8.4122855003851
E47	-1.46741	7.60231	1.03584	13.6243371825371
E48	-2.81422	7.31578	2.60868	14.6970392396045
E49	0.835981000000001	6.85902	-6.60769	8.51411393105144
E50	-2.88101	7.34918	-1.38637	22.1300994750112
E51	-3.97624	7.07415	0.553357	14.9559663864642
E52	-4.94704	6.50248	3.10276	8.14815166760472
E53	-4.82594	5.07956	5.55724	10.7578369633652
E54	-4.19736	2.51032	7.58563	5.95759319356031
E55	-3.20127	-3.92042505870645e-16	8.28249	13.6175973957387
E56	-3.59608	6.17315	-6.94128	17.5332012669571
E57	-4.02463	6.90343	-3.54669	8.04712873098486
E58	-5.20816	6.47645	-1.59903	15.3083341567196
E59	-6.31619	5.9853	0.766718	19.0686154046605
E60	-6.89084	4.81515	3.53716	10.2355468825809
E61	-6.50084	2.75579	5.69942	6.5986018777752
E62	-5.62431	-6.88779323891245e-16	7.10652	5.96690984742614
E63	-5.02163	5.39665	-6.61401	14.5602959518622
E64	-6.14775	5.86075	-3.4408	18.5665483881626
E65	-7.5274	4.9121	-1.54431	15.3334875926432
E66	-8.41313	3.9387	0.986116	14.953977163057
E67	-8.20562	2.51978	3.5441	14.7713505903034
E68	-7.23943	-8.86574477715132e-16	5.62067	10.2981919997536
