onset	duration	trial	value	instruction
17471	10	1	1	rest
27465	10	1	2	task
37472	10	2	1	rest
47439	10	2	2	task
57484	9	3	1	rest
66419	10	3	2	task
76438	10	4	1	rest
86422	10	4	2	task
96490	10	5	1	rest
106483	10	5	2	task
116496	5	6	1	rest
121291	10	6	2	task
131319	10	7	1	rest
141299	10	7	2	task
151338	10	8	1	rest
160789	10	8	2	task
170810	4	9	1	rest
174907	10	9	2	task
184941	3	10	1	rest
187626	10	10	2	task
