name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.0392403643973
E2	7.94136	-5.334	0.2371	8.29575853795289
E3	8.61151	-4.257	2.77296	8.41170013392773
E4	8.04222	-2.68245	5.31354	7.59709848989731
E5	6.33091	-1.63804	7.00984	7.47619042682945
E6	3.89585	-0	8.14682	5.08193911538336
E7	1.74142	1.41305	8.45875	5.25686163619393
E8	9.34083	-4.09179	-1.72351	8.89545492302356
E9	9.82549	-3.3556	0.750687	5.65061627965372
E10	9.61435	-2.39622	3.5151	3.30597148392713
E11	8.60698	-0	5.88719	13.560867969123
E12	6.33091	1.63804	7.00984	9.76372349192097
E13	3.66109	2.67447	7.65927	4.76843112150984
E14	10.609	-1.984	-1.23837	5.23684634361249
E15	10.6507	-1.21058	1.24742	3.41511374905796
E16	10.1982	-0	3.52745	4.66305065982908
E17	10.5352	-0	-2.71023	5.47054301110652
E18	10.6507	1.21058	1.24742	5.79169731306988
E19	9.61435	2.39622	3.5151	6.49025222853288
E20	8.04222	2.68245	5.31354	6.38516511796624
E21	5.67672	3.7358	6.23543	3.08703302609287
E22	10.609	1.984	-1.23837	2.73297461917327
E23	9.82549	3.3556	0.750687	5.29381175786826
E24	8.61151	4.257	2.77296	7.53579097467702
E25	6.94583	4.72647	4.29259	7.57369738795133
E26	9.34083	4.09179	-1.72351	4.17489051910591
E27	7.94136	5.334	0.2371	6.91791152434381
E28	6.37719	5.88862	2.05983	11.8718087575572
E29	4.58172	6.08477	4.04119	9.30663667610494
E30	3.01496	5.17735	6.17561	5.27647805847507
E31	0.976844000000001	3.90573	7.58964	4.63841725022104
E32	-1.22344	2.28818	8.35468	7.82135537612454
E33	7.05836	5.56273	-2.13833	8.59625760820612
E34	5.66018	6.28567	-0.325478	10.3026154568543
E35	3.71219	6.93929	1.96627	5.15042597721667
E36	2.25109	6.96513	3.83809	3.79940508275342
E37	0.279191000000001	6.20327	5.88833	5.42657781135208
E38	-1.83783	4.74906	7.20099	4.43251378053597
E39	4.49436	6.56444	-3.36122	14.1602734147876
E40	2.65809	7.18868	-0.876653	14.539129552356
E41	1.34926	7.57948	1.26836	13.2841103066994
E42	-0.164728000000003	7.53633	2.96011	9.6870286926113
E43	-2.56096	6.50984	5.22143	20.0966691582402
E44	3.02934	6.57111	-6.21266	15.8950326986032
E45	1.52278	7.03162	-3.42515	5.33691591780458
E46	0.234217000000001	7.56327	-1.09244	8.98125861934881
E47	-1.46741	7.60231	1.03584	11.0129047662225
E48	-2.81422	7.31578	2.60868	15.1641775781934
E49	0.835981000000001	6.85902	-6.60769	29.4744822117529
E50	-2.88101	7.34918	-1.38637	5.89230244361826
E51	-3.97624	7.07415	0.553357	10.9833580815805
E52	-4.94704	6.50248	3.10276	6.85270300835905
E53	-4.82594	5.07956	5.55724	9.03859375668638
E54	-4.19736	2.51032	7.58563	7.54577579328359
E55	-3.20127	-3.92042505870645e-16	8.28249	4.84661322206034
E56	-3.59608	6.17315	-6.94128	3.27418882677294
E57	-4.02463	6.90343	-3.54669	5.13713083648458
E58	-5.20816	6.47645	-1.59903	5.56538053326812
E59	-6.31619	5.9853	0.766718	5.5664712960726
E60	-6.89084	4.81515	3.53716	6.98455693979935
E61	-6.50084	2.75579	5.69942	6.02737979036071
E62	-5.62431	-6.88779323891245e-16	7.10652	7.13657876718161
E63	-5.02163	5.39665	-6.61401	2.93964163041266
E64	-6.14775	5.86075	-3.4408	6.05261499663993
E65	-7.5274	4.9121	-1.54431	5.95834227176056
E66	-8.41313	3.9387	0.986116	6.89681074277295
E67	-8.20562	2.51978	3.5441	7.68192372278378
E68	-7.23943	-8.86574477715132e-16	5.62067	3.99724013660704
E69	-6.94455	4.02983	-6.30024	6.97817676588579
E70	-8.3235	3.70296	-3.37134	8.06679581643964
E71	-9.16834	2.84669000000001	-1.3147	6.91586468386691
E72	-9.32289	1.99322	1.02896	10.3502947691307
E73	-8.85649	-1.08460721301805e-15	2.83601	5.94094196649021
E74	-8.43156	2.17486	-6.40705	9.02878106251569
E75	-9.09985	2.09545	-3.99044	11.0235018938513
E76	-9.70481	-1.18849645028332e-15	-0.946568	4.76564021502674
E77	-9.32289	-1.99322	1.02896	8.29190253113381
E78	-8.20562	-2.51978	3.5441	10.2076838099287
E79	-6.50084	-2.75579	5.69942	9.34700724526552
E80	-4.19736	-2.51032	7.58563	6.41889876541446
E81	-1.22344	-2.28818	8.35468	5.41928632660547
E82	-8.93823	-1.09461747595428e-15	-6.11277	12.7575216182518
E83	-9.10442	-2.09545	-3.65547	6.94637763528985
E84	-9.16834	-2.84669000000001	-1.3147	9.04200996062279
E85	-8.41313	-3.9387	0.986116	12.4221980812968
E86	-6.89084	-4.81515	3.53716	6.00124030588544
E87	-4.82594	-5.07956	5.55724	7.16167250614256
E88	-1.83783	-4.74906	7.20099	4.8671324890591
E89	-8.43156	-2.17486	-6.40705	7.93347506089531
E90	-8.3235	-3.70296	-3.37134	8.93787128074492
E91	-7.5274	-4.9121	-1.54431	7.60145040708874
E92	-6.31619	-5.9853	0.766718	9.62014949211874
E93	-4.94704	-6.50248	3.10276	7.92764205930314
E94	-2.56096	-6.50984	5.22143	3.6622911893687
E95	-6.94455	-4.02983	-6.30024	5.81313240296534
E96	-6.14775	-5.86075	-3.4408	7.70378065613238
E97	-5.20816	-6.47645	-1.59903	8.94791948905155
E98	-3.97624	-7.07415	0.553357	9.79053027400388
E99	-2.81422	-7.31578	2.60868	4.90035728666832
E100	-5.02163	-5.39665	-6.61401	7.00828555736284
E101	-4.01898	-6.90343	-3.96056	7.41900506506103
E102	-2.88101	-7.34918	-1.38637	18.3189575665345
E103	-1.46741	-7.60231	1.03584	7.56147769787645
E104	-0.553802000000002	-7.53633	2.9548	3.60374773742985
E105	0.279191000000001	-6.20327	5.88833	4.32371933296111
E106	0.976844000000001	-3.90573	7.58964	5.49521652661323
E107	1.74142	-1.41305	8.45875	7.6437321306692
E108	-3.59608	-6.17315	-6.94128	7.07061964123723
E109	0.234217000000001	-7.56327	-1.09244	9.94330688121554
E110	1.34926	-7.57948	1.26836	5.18965216154263
E111	2.25109	-6.96513	3.83809	5.4741360742708
E112	3.01496	-5.17735	6.17561	8.6806947839311
E113	3.66109	-2.67447	7.65927	13.8564424015405
E114	0.835981000000001	-6.85902	-6.60769	78.4391843772191
E115	1.52278	-7.03162	-3.42515	4.90478028739254
E116	2.65809	-7.18868	-0.876653	5.10814706455352
E117	3.71219	-6.93929	1.96627	9.89838502446414
E118	4.58172	-6.08477	4.04119	11.9033074386535
E119	5.67672	-3.7358	6.23543	8.10365597517392
E120	3.02934	-6.57111	-6.21266	1000
E121	4.49436	-6.56444	-3.36122	13.3472431005478
E122	5.66018	-6.28567	-0.325478	5.46042031845732
E123	6.37719	-5.88862	2.05983	4.2684113260653
E124	6.94583	-4.72647	4.29259	6.16285149999969
E125	5.54263	-5.99993	-5.73733	7.92399387310632
E126	7.17773	-3.34246	-8.08502	11.5057010731633
E127	7.17773	3.34246	-8.08502	13.1417727602021
E128	5.54263	5.99993	-5.73733	4.57822753087491
Cz	5.22390849554891e-16	0	8.53129	4.66058526575504
