name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.935539232093
E2	7.94136	-5.334	0.2371	3.76471087990967
E3	8.61151	-4.257	2.77296	10.172729190115
E4	8.04222	-2.68245	5.31354	6.83329362607703
E5	6.33091	-1.63804	7.00984	5.34332525445778
E6	3.89585	-0	8.14682	3.91099262999619
E7	1.74142	1.41305	8.45875	3.23144832293697
E8	9.34083	-4.09179	-1.72351	11.2472072581951
E9	9.82549	-3.3556	0.750687	4.08806445571721
E10	9.61435	-2.39622	3.5151	5.45766189855281
E11	8.60698	-0	5.88719	7.17813139788755
E12	6.33091	1.63804	7.00984	3.74004208902572
E13	3.66109	2.67447	7.65927	3.95962367684386
E14	10.609	-1.984	-1.23837	7.57815710268596
E15	10.6507	-1.21058	1.24742	4.28613040107058
E16	10.1982	-0	3.52745	5.82422653564914
E17	10.5352	-0	-2.71023	6.42548196813268
E18	10.6507	1.21058	1.24742	3.04625752909082
E19	9.61435	2.39622	3.5151	2.30162410282032
E20	8.04222	2.68245	5.31354	5.07168861213892
E21	5.67672	3.7358	6.23543	2.96674461574267
E22	10.609	1.984	-1.23837	3.80546577275108
E23	9.82549	3.3556	0.750687	3.56709242097193
E24	8.61151	4.257	2.77296	2.31510894062711
E25	6.94583	4.72647	4.29259	6.92086042218542
E26	9.34083	4.09179	-1.72351	4.17183483737477
E27	7.94136	5.334	0.2371	3.63732834441155
E28	6.37719	5.88862	2.05983	5.58845286122068
E29	4.58172	6.08477	4.04119	3.28489239614385
E30	3.01496	5.17735	6.17561	4.9060660142887
E31	0.976844000000001	3.90573	7.58964	3.9395903907894
E32	-1.22344	2.28818	8.35468	4.46071614276766
E33	7.05836	5.56273	-2.13833	3.92340404894104
E34	5.66018	6.28567	-0.325478	4.43771301311451
E35	3.71219	6.93929	1.96627	5.34438375990602
E36	2.25109	6.96513	3.83809	4.13643817137053
E37	0.279191000000001	6.20327	5.88833	7.17440207738739
E38	-1.83783	4.74906	7.20099	21.1044623536668
E39	4.49436	6.56444	-3.36122	10.6810708912923
E40	2.65809	7.18868	-0.876653	11.1179620965107
E41	1.34926	7.57948	1.26836	8.65279882067643
E42	-0.164728000000003	7.53633	2.96011	3.86676087569862
E43	-2.56096	6.50984	5.22143	516.093534612408
E44	3.02934	6.57111	-6.21266	84.1988504981661
E45	1.52278	7.03162	-3.42515	3.13943931840103
E46	0.234217000000001	7.56327	-1.09244	8.87640750427279
E47	-1.46741	7.60231	1.03584	4.3276819405484
E48	-2.81422	7.31578	2.60868	20.2757891072942
E49	0.835981000000001	6.85902	-6.60769	8.89391826242312
E50	-2.88101	7.34918	-1.38637	4.38013967893764
E51	-3.97624	7.07415	0.553357	3.75548613424842
E52	-4.94704	6.50248	3.10276	10.8540604657866
E53	-4.82594	5.07956	5.55724	6.19466782860199
E54	-4.19736	2.51032	7.58563	6.03046721793086
E55	-3.20127	-3.92042505870645e-16	8.28249	4.76956642363617
E56	-3.59608	6.17315	-6.94128	5.76793738436082
E57	-4.02463	6.90343	-3.54669	7.42367805056308
E58	-5.20816	6.47645	-1.59903	7.51074312507422
E59	-6.31619	5.9853	0.766718	8.22466403460417
E60	-6.89084	4.81515	3.53716	4.62540666147785
E61	-6.50084	2.75579	5.69942	8.40020806824199
E62	-5.62431	-6.88779323891245e-16	7.10652	7.57892579645746
E63	-5.02163	5.39665	-6.61401	12.7464593672415
E64	-6.14775	5.86075	-3.4408	9.20769073656723
E65	-7.5274	4.9121	-1.54431	3.95097232170515
E66	-8.41313	3.9387	0.986116	4.59615432115841
E67	-8.20562	2.51978	3.5441	11.9854363601164
E68	-7.23943	-8.86574477715132e-16	5.62067	7.7112008934093
E69	-6.94455	4.02983	-6.30024	3.36448733257201
E70	-8.3235	3.70296	-3.37134	6.0353385723836
E71	-9.16834	2.84669000000001	-1.3147	4.93717274924997
E72	-9.32289	1.99322	1.02896	8.05804222259603
E73	-8.85649	-1.08460721301805e-15	2.83601	5.79365628770976
E74	-8.43156	2.17486	-6.40705	2.38445024953586
E75	-9.09985	2.09545	-3.99044	2.44973847750113
E76	-9.70481	-1.18849645028332e-15	-0.946568	6.43354530732256
E77	-9.32289	-1.99322	1.02896	7.34840998267915
