name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.66213419029551
E2	7.94136	-5.334	0.2371	7.68125475497612
E3	8.61151	-4.257	2.77296	5.98691088687747
E4	8.04222	-2.68245	5.31354	20.3143753441771
E5	6.33091	-1.63804	7.00984	25.1095333819303
E6	3.89585	-0	8.14682	18.6867214358652
E7	1.74142	1.41305	8.45875	22.2130393500502
E8	9.34083	-4.09179	-1.72351	6.94099263508951
E9	9.82549	-3.3556	0.750687	3.40397384126083
E10	9.61435	-2.39622	3.5151	4.86449995922541
E11	8.60698	-0	5.88719	14.6262784539466
E12	6.33091	1.63804	7.00984	21.2198466769484
E13	3.66109	2.67447	7.65927	23.6848604586944
E14	10.609	-1.984	-1.23837	5.51381515528392
E15	10.6507	-1.21058	1.24742	4.81614687771193
E16	10.1982	-0	3.52745	9.84117996168143
E17	10.5352	-0	-2.71023	9.35687974390972
E18	10.6507	1.21058	1.24742	4.84033026543546
E19	9.61435	2.39622	3.5151	9.34475193937712
E20	8.04222	2.68245	5.31354	8.88080244723151
E21	5.67672	3.7358	6.23543	3.08605940930004
E22	10.609	1.984	-1.23837	2.24274231541976
E23	9.82549	3.3556	0.750687	3.98337083789042
E24	8.61151	4.257	2.77296	12.1266005214653
E25	6.94583	4.72647	4.29259	3.03161157096258
E26	9.34083	4.09179	-1.72351	2.6560491669014
E27	7.94136	5.334	0.2371	6.86937969192092
E28	6.37719	5.88862	2.05983	18.8715550609725
E29	4.58172	6.08477	4.04119	23.7075713560915
E30	3.01496	5.17735	6.17561	26.6435067163897
E31	0.976844000000001	3.90573	7.58964	20.9150084963971
E32	-1.22344	2.28818	8.35468	2.48480034004527
E33	7.05836	5.56273	-2.13833	5.07184005389458
E34	5.66018	6.28567	-0.325478	10.5406127108607
E35	3.71219	6.93929	1.96627	18.8354471244012
E36	2.25109	6.96513	3.83809	7.54219031040607
E37	0.279191000000001	6.20327	5.88833	13.8540100484276
E38	-1.83783	4.74906	7.20099	3.51401740250798
E39	4.49436	6.56444	-3.36122	7.29184973927684
E40	2.65809	7.18868	-0.876653	10.0441535821613
E41	1.34926	7.57948	1.26836	9.21075106350862
E42	-0.164728000000003	7.53633	2.96011	3.97566499037365
E43	-2.56096	6.50984	5.22143	12.9929068611559
E44	3.02934	6.57111	-6.21266	7.63614645123915
E45	1.52278	7.03162	-3.42515	11.4543895851321
E46	0.234217000000001	7.56327	-1.09244	5.42086243678349
E47	-1.46741	7.60231	1.03584	6.222687918522
E48	-2.81422	7.31578	2.60868	34.0789882426482
E49	0.835981000000001	6.85902	-6.60769	7.42984242561304
E50	-2.88101	7.34918	-1.38637	18.6281941092781
E51	-3.97624	7.07415	0.553357	7.84241166831837
E52	-4.94704	6.50248	3.10276	5.04196088549703
E53	-4.82594	5.07956	5.55724	6.81747224557337
E54	-4.19736	2.51032	7.58563	13.7983033330304
E55	-3.20127	-3.92042505870645e-16	8.28249	15.5423321742384
E56	-3.59608	6.17315	-6.94128	5.20137519722504
E57	-4.02463	6.90343	-3.54669	10.3454937996057
E58	-5.20816	6.47645	-1.59903	6.37383667124118
E59	-6.31619	5.9853	0.766718	10.166309906647
E60	-6.89084	4.81515	3.53716	7.32638697606409
E61	-6.50084	2.75579	5.69942	14.673767730803
E62	-5.62431	-6.88779323891245e-16	7.10652	15.1438018612187
E63	-5.02163	5.39665	-6.61401	18.7019948142353
E64	-6.14775	5.86075	-3.4408	4.24904284308641
E65	-7.5274	4.9121	-1.54431	4.53723953796633
E66	-8.41313	3.9387	0.986116	17.5568315251349
E67	-8.20562	2.51978	3.5441	15.1077765075813
