name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	9.04785841142538
E2	7.94136	-5.334	0.2371	6.73560364119017
E3	8.61151	-4.257	2.77296	13.3636151507076
E4	8.04222	-2.68245	5.31354	8.62259145534102
E5	6.33091	-1.63804	7.00984	6.89350466576776
E6	3.89585	-0	8.14682	4.31076057471459
E7	1.74142	1.41305	8.45875	3.83215031317534
E8	9.34083	-4.09179	-1.72351	62.6910519760163
E9	9.82549	-3.3556	0.750687	6.48052065626267
E10	9.61435	-2.39622	3.5151	8.64249812493891
E11	8.60698	-0	5.88719	10.8211743119774
E12	6.33091	1.63804	7.00984	5.03068603359542
E13	3.66109	2.67447	7.65927	4.73979583395568
E14	10.609	-1.984	-1.23837	8.85226380817545
E15	10.6507	-1.21058	1.24742	5.68291394865621
E16	10.1982	-0	3.52745	8.07963023618145
E17	10.5352	-0	-2.71023	9.55177696826789
E18	10.6507	1.21058	1.24742	5.08065756517063
E19	9.61435	2.39622	3.5151	4.00946379724585
E20	8.04222	2.68245	5.31354	7.98194418988629
E21	5.67672	3.7358	6.23543	4.74403806363298
E22	10.609	1.984	-1.23837	5.73088262732362
E23	9.82549	3.3556	0.750687	6.47912365427508
E24	8.61151	4.257	2.77296	3.42957172102238
E25	6.94583	4.72647	4.29259	8.64432504814192
E26	9.34083	4.09179	-1.72351	6.60614117116966
E27	7.94136	5.334	0.2371	5.1220344568406
E28	6.37719	5.88862	2.05983	7.7857600960963
E29	4.58172	6.08477	4.04119	4.50686422351007
E30	3.01496	5.17735	6.17561	5.69491461752141
E31	0.976844000000001	3.90573	7.58964	4.34804627283507
E32	-1.22344	2.28818	8.35468	8.64606288001658
E33	7.05836	5.56273	-2.13833	5.634987911092
E34	5.66018	6.28567	-0.325478	6.30844983974406
E35	3.71219	6.93929	1.96627	7.7121512863729
E36	2.25109	6.96513	3.83809	5.77635688517878
E37	0.279191000000001	6.20327	5.88833	7.11258689737941
E38	-1.83783	4.74906	7.20099	17.9944325016876
E39	4.49436	6.56444	-3.36122	20.6148041236509
E40	2.65809	7.18868	-0.876653	15.1728001659992
E41	1.34926	7.57948	1.26836	9.52169525854032
E42	-0.164728000000003	7.53633	2.96011	4.78308770240283
E43	-2.56096	6.50984	5.22143	944.542650224273
E44	3.02934	6.57111	-6.21266	1000
E45	1.52278	7.03162	-3.42515	3.94838927313867
E46	0.234217000000001	7.56327	-1.09244	11.6921267840129
E47	-1.46741	7.60231	1.03584	5.58622328589937
E48	-2.81422	7.31578	2.60868	22.6873403779008
E49	0.835981000000001	6.85902	-6.60769	15.7485012371625
E50	-2.88101	7.34918	-1.38637	5.75438782924128
E51	-3.97624	7.07415	0.553357	4.28965639739745
E52	-4.94704	6.50248	3.10276	10.3909740631135
E53	-4.82594	5.07956	5.55724	4.95941165500168
E54	-4.19736	2.51032	7.58563	5.40434960634392
