name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.3771396173669
E2	7.94136	-5.334	0.2371	37.8703727646825
E3	8.61151	-4.257	2.77296	23.6847787178937
E4	8.04222	-2.68245	5.31354	7.85422678451153
E5	6.33091	-1.63804	7.00984	11.4872174043354
E6	3.89585	-0	8.14682	9.43996567020121
E7	1.74142	1.41305	8.45875	7.46264422125021
E8	9.34083	-4.09179	-1.72351	8.09747709569401
E9	9.82549	-3.3556	0.750687	6.93061013729766
E10	9.61435	-2.39622	3.5151	8.70254905362473
E11	8.60698	-0	5.88719	6.0115366968736
E12	6.33091	1.63804	7.00984	6.29521102833688
E13	3.66109	2.67447	7.65927	7.62815262661814
E14	10.609	-1.984	-1.23837	3.82167761344426
E15	10.6507	-1.21058	1.24742	2.75195722554109
E16	10.1982	-0	3.52745	7.50019124192536
E17	10.5352	-0	-2.71023	2.26323546788829
E18	10.6507	1.21058	1.24742	3.32561683554905
E19	9.61435	2.39622	3.5151	8.66736160382218
E20	8.04222	2.68245	5.31354	6.43154393690164
E21	5.67672	3.7358	6.23543	2.22422000798728
E22	10.609	1.984	-1.23837	3.3719775301464
E23	9.82549	3.3556	0.750687	3.39022464722138
E24	8.61151	4.257	2.77296	10.1438697638847
E25	6.94583	4.72647	4.29259	3.9810905698431
E26	9.34083	4.09179	-1.72351	12.554948954357
E27	7.94136	5.334	0.2371	18.8616303127313
E28	6.37719	5.88862	2.05983	6.02176978167743
E29	4.58172	6.08477	4.04119	8.57542797092752
E30	3.01496	5.17735	6.17561	6.48043599975128
E31	0.976844000000001	3.90573	7.58964	8.19561372018103
E32	-1.22344	2.28818	8.35468	3.15074939971497
E33	7.05836	5.56273	-2.13833	19.0775581097901
E34	5.66018	6.28567	-0.325478	15.9884341908745
E35	3.71219	6.93929	1.96627	11.3677731524738
E36	2.25109	6.96513	3.83809	4.89989954779922
E37	0.279191000000001	6.20327	5.88833	7.09179765957423
E38	-1.83783	4.74906	7.20099	1000
E39	4.49436	6.56444	-3.36122	21.2529212815453
E40	2.65809	7.18868	-0.876653	36.0510804550938
E41	1.34926	7.57948	1.26836	12.7708561100386
E42	-0.164728000000003	7.53633	2.96011	7.8916482018334
E43	-2.56096	6.50984	5.22143	88.5345095933259
E44	3.02934	6.57111	-6.21266	645.399506191804
E45	1.52278	7.03162	-3.42515	13.3963679167263
E46	0.234217000000001	7.56327	-1.09244	12.7730647113898
E47	-1.46741	7.60231	1.03584	4.99081114903727
E48	-2.81422	7.31578	2.60868	1000
E49	0.835981000000001	6.85902	-6.60769	1000
E50	-2.88101	7.34918	-1.38637	8.78203358484588
E51	-3.97624	7.07415	0.553357	7.95824246245936
E52	-4.94704	6.50248	3.10276	4.92674855071548
E53	-4.82594	5.07956	5.55724	5.15694284543966
E54	-4.19736	2.51032	7.58563	5.64202163058041
E55	-3.20127	-3.92042505870645e-16	8.28249	7.69911879510643
E56	-3.59608	6.17315	-6.94128	19.9473673884093
E57	-4.02463	6.90343	-3.54669	12.8832059805451
E58	-5.20816	6.47645	-1.59903	7.00840178794127
E59	-6.31619	5.9853	0.766718	6.29957727862102
E60	-6.89084	4.81515	3.53716	7.25504835879603
E61	-6.50084	2.75579	5.69942	6.73593096328752
E62	-5.62431	-6.88779323891245e-16	7.10652	9.59976732686738
E63	-5.02163	5.39665	-6.61401	25.0728633278443
E64	-6.14775	5.86075	-3.4408	5.62304116658269
E65	-7.5274	4.9121	-1.54431	4.4030882697324
E66	-8.41313	3.9387	0.986116	5.47749638279697
E67	-8.20562	2.51978	3.5441	5.35344153098248
E68	-7.23943	-8.86574477715132e-16	5.62067	4.49979450939826
E69	-6.94455	4.02983	-6.30024	5.53358613217931
E70	-8.3235	3.70296	-3.37134	4.78594339621868
E71	-9.16834	2.84669000000001	-1.3147	4.98941739479777
E72	-9.32289	1.99322	1.02896	6.14833937918142
E73	-8.85649	-1.08460721301805e-15	2.83601	6.84818297366291
E74	-8.43156	2.17486	-6.40705	3.11491171417491
E75	-9.09985	2.09545	-3.99044	3.80195682032896
E76	-9.70481	-1.18849645028332e-15	-0.946568	6.65849247309984
E77	-9.32289	-1.99322	1.02896	10.2919830983638
E78	-8.20562	-2.51978	3.5441	7.26944204388133
E79	-6.50084	-2.75579	5.69942	9.80431823487707
E80	-4.19736	-2.51032	7.58563	7.22806324323237
E81	-1.22344	-2.28818	8.35468	17.5111417221866
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.15167733654036
E83	-9.10442	-2.09545	-3.65547	5.89627803008467
E84	-9.16834	-2.84669000000001	-1.3147	5.62721646268076
E85	-8.41313	-3.9387	0.986116	7.0216701181771
E86	-6.89084	-4.81515	3.53716	7.83958514211194
E87	-4.82594	-5.07956	5.55724	4.93540498700548
E88	-1.83783	-4.74906	7.20099	12.5251907009339
E89	-8.43156	-2.17486	-6.40705	3.70453816077118
E90	-8.3235	-3.70296	-3.37134	5.92025399689258
E91	-7.5274	-4.9121	-1.54431	4.75974697920591
E92	-6.31619	-5.9853	0.766718	9.63640538794595
E93	-4.94704	-6.50248	3.10276	11.9351478628173
E94	-2.56096	-6.50984	5.22143	10.6263353810714
E95	-6.94455	-4.02983	-6.30024	4.79805829784763
E96	-6.14775	-5.86075	-3.4408	4.39036789354732
E97	-5.20816	-6.47645	-1.59903	9.37886779613809
E98	-3.97624	-7.07415	0.553357	7.03731023142342
E99	-2.81422	-7.31578	2.60868	6.70036276608866
E100	-5.02163	-5.39665	-6.61401	10.4248290525161
E101	-4.01898	-6.90343	-3.96056	5.87183960933172
