name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.09642701753759
E2	7.94136	-5.334	0.2371	2.48518856937214
E3	8.61151	-4.257	2.77296	5.76311469042613
E4	8.04222	-2.68245	5.31354	16.4537688268783
E5	6.33091	-1.63804	7.00984	6.4604193909272
E6	3.89585	-0	8.14682	4.14801010288973
E7	1.74142	1.41305	8.45875	5.27085890281121
E8	9.34083	-4.09179	-1.72351	5.91379622073289
E9	9.82549	-3.3556	0.750687	6.52293262755148
E10	9.61435	-2.39622	3.5151	3.34927839336351
E11	8.60698	-0	5.88719	6.23573255388179
E12	6.33091	1.63804	7.00984	4.32598160459641
E13	3.66109	2.67447	7.65927	4.12185580899142
E14	10.609	-1.984	-1.23837	2.80161650322408
E15	10.6507	-1.21058	1.24742	2.55090091379673
E16	10.1982	-0	3.52745	3.64247665008602
E17	10.5352	-0	-2.71023	2.58463405034556
E18	10.6507	1.21058	1.24742	3.84869699303107
E19	9.61435	2.39622	3.5151	6.05193026389002
E20	8.04222	2.68245	5.31354	8.91253310723113
E21	5.67672	3.7358	6.23543	3.28502550489225
E22	10.609	1.984	-1.23837	4.40605822841341
E23	9.82549	3.3556	0.750687	2.52901190356975
E24	8.61151	4.257	2.77296	4.22177375755591
E25	6.94583	4.72647	4.29259	9.08811605532171
E26	9.34083	4.09179	-1.72351	2.43242927523159
E27	7.94136	5.334	0.2371	5.63577909164845
E28	6.37719	5.88862	2.05983	8.90601524624784
E29	4.58172	6.08477	4.04119	6.82065824759676
E30	3.01496	5.17735	6.17561	6.98491049329814
E31	0.976844000000001	3.90573	7.58964	4.12088323750806
E32	-1.22344	2.28818	8.35468	9.1439381164245
E33	7.05836	5.56273	-2.13833	4.23315334048583
E34	5.66018	6.28567	-0.325478	6.3042520410648
E35	3.71219	6.93929	1.96627	7.90612120215838
E36	2.25109	6.96513	3.83809	9.68949610202371
E37	0.279191000000001	6.20327	5.88833	7.94635922703905
E38	-1.83783	4.74906	7.20099	3.81354880036894
