name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.8659149244201
E2	7.94136	-5.334	0.2371	2.3445561721433
E3	8.61151	-4.257	2.77296	3.69034029733157
E4	8.04222	-2.68245	5.31354	2.1735408642851
E5	6.33091	-1.63804	7.00984	3.98889015984816
E6	3.89585	-0	8.14682	4.03775207270107
E7	1.74142	1.41305	8.45875	3.66617193860462
E8	9.34083	-4.09179	-1.72351	6.19670497252818
E9	9.82549	-3.3556	0.750687	4.54307720248646
E10	9.61435	-2.39622	3.5151	5.4358935011228
E11	8.60698	-0	5.88719	6.05865682785242
E12	6.33091	1.63804	7.00984	5.43029368155375
E13	3.66109	2.67447	7.65927	3.59069351297526
E14	10.609	-1.984	-1.23837	11.5178326760158
E15	10.6507	-1.21058	1.24742	1.87940714550351
E16	10.1982	-0	3.52745	2.93615708855573
E17	10.5352	-0	-2.71023	4.03516528368798
E18	10.6507	1.21058	1.24742	2.26901617456268
E19	9.61435	2.39622	3.5151	5.1293807493688
E20	8.04222	2.68245	5.31354	4.55664476653673
E21	5.67672	3.7358	6.23543	3.43138597923879
E22	10.609	1.984	-1.23837	2.01991691424564
E23	9.82549	3.3556	0.750687	2.81258073967747
E24	8.61151	4.257	2.77296	4.3567158355031
E25	6.94583	4.72647	4.29259	3.43063889663102
E26	9.34083	4.09179	-1.72351	2.18369270145032
E27	7.94136	5.334	0.2371	3.20728935410149
E28	6.37719	5.88862	2.05983	7.8061804031293
E29	4.58172	6.08477	4.04119	5.85264026988146
E30	3.01496	5.17735	6.17561	3.32173312699518
E31	0.976844000000001	3.90573	7.58964	3.83015045876966
E32	-1.22344	2.28818	8.35468	2.3278718539727
E33	7.05836	5.56273	-2.13833	3.46704840431372
E34	5.66018	6.28567	-0.325478	3.31924304398047
E35	3.71219	6.93929	1.96627	2.18641707779972
E36	2.25109	6.96513	3.83809	4.65723313544205
E37	0.279191000000001	6.20327	5.88833	3.2864113138054
E38	-1.83783	4.74906	7.20099	5.08668347758004
E39	4.49436	6.56444	-3.36122	2.74005062211245
E40	2.65809	7.18868	-0.876653	4.13411853301706
E41	1.34926	7.57948	1.26836	3.2621517396116
E42	-0.164728000000003	7.53633	2.96011	2.95813875286981
E43	-2.56096	6.50984	5.22143	11.5850094375907
E44	3.02934	6.57111	-6.21266	7.92651759632406
E45	1.52278	7.03162	-3.42515	1.58250242915439
E46	0.234217000000001	7.56327	-1.09244	1.81952838802364
E47	-1.46741	7.60231	1.03584	2.06185014627267
E48	-2.81422	7.31578	2.60868	49.4182750783658
E49	0.835981000000001	6.85902	-6.60769	9.01416770380739
E50	-2.88101	7.34918	-1.38637	1.90742109661364
E51	-3.97624	7.07415	0.553357	2.52268219051685
E52	-4.94704	6.50248	3.10276	3.18481349965725
E53	-4.82594	5.07956	5.55724	3.49860038744768
E54	-4.19736	2.51032	7.58563	4.28420869835989
E55	-3.20127	-3.92042505870645e-16	8.28249	2.40077212564171
E56	-3.59608	6.17315	-6.94128	9.94519055424401
E57	-4.02463	6.90343	-3.54669	3.56664599680379
E58	-5.20816	6.47645	-1.59903	2.91077207204208
E59	-6.31619	5.9853	0.766718	2.74751273159759
E60	-6.89084	4.81515	3.53716	2.76356681660311
E61	-6.50084	2.75579	5.69942	3.9176179455058
E62	-5.62431	-6.88779323891245e-16	7.10652	3.14299285639443
E63	-5.02163	5.39665	-6.61401	9.858015258687
E64	-6.14775	5.86075	-3.4408	3.99258837832723
E65	-7.5274	4.9121	-1.54431	2.69483491103506
E66	-8.41313	3.9387	0.986116	2.66711276889178
E67	-8.20562	2.51978	3.5441	2.92355057969544
E68	-7.23943	-8.86574477715132e-16	5.62067	2.91372441755529
E69	-6.94455	4.02983	-6.30024	2.27967491097536
E70	-8.3235	3.70296	-3.37134	2.2111370706556
E71	-9.16834	2.84669000000001	-1.3147	2.55450476413961
E72	-9.32289	1.99322	1.02896	3.50554174727088
E73	-8.85649	-1.08460721301805e-15	2.83601	3.44396313469754
E74	-8.43156	2.17486	-6.40705	2.16508969880438
E75	-9.09985	2.09545	-3.99044	2.16665388781509
E76	-9.70481	-1.18849645028332e-15	-0.946568	3.64973488491449
E77	-9.32289	-1.99322	1.02896	3.06400414613215
E78	-8.20562	-2.51978	3.5441	1.81799706453815
E79	-6.50084	-2.75579	5.69942	1.71571908795335
E80	-4.19736	-2.51032	7.58563	3.60750409393629
E81	-1.22344	-2.28818	8.35468	2.68150990375102
E82	-8.93823	-1.09461747595428e-15	-6.11277	2.18731218816281
E83	-9.10442	-2.09545	-3.65547	2.88471781411169
E84	-9.16834	-2.84669000000001	-1.3147	2.50178093767147
E85	-8.41313	-3.9387	0.986116	3.07922766289136
E86	-6.89084	-4.81515	3.53716	3.38446737962599
E87	-4.82594	-5.07956	5.55724	3.23000039909591
E88	-1.83783	-4.74906	7.20099	2.93028442098107
E89	-8.43156	-2.17486	-6.40705	2.28770256493956
E90	-8.3235	-3.70296	-3.37134	2.33556966818484
E91	-7.5274	-4.9121	-1.54431	2.27306311103338
E92	-6.31619	-5.9853	0.766718	4.09606776201587
E93	-4.94704	-6.50248	3.10276	3.38807129721241
E94	-2.56096	-6.50984	5.22143	2.71273159388087
E95	-6.94455	-4.02983	-6.30024	2.4286978077849
E96	-6.14775	-5.86075	-3.4408	2.39915403013847
E97	-5.20816	-6.47645	-1.59903	3.15962225805238
E98	-3.97624	-7.07415	0.553357	3.23942047339025
E99	-2.81422	-7.31578	2.60868	5.40504637734832
E100	-5.02163	-5.39665	-6.61401	5.79294467401783
E101	-4.01898	-6.90343	-3.96056	4.53857364518668
E102	-2.88101	-7.34918	-1.38637	6.42278557289416
E103	-1.46741	-7.60231	1.03584	5.47189344395223
E104	-0.553802000000002	-7.53633	2.9548	4.3405981125061
E105	0.279191000000001	-6.20327	5.88833	3.42964639328433
E106	0.976844000000001	-3.90573	7.58964	3.64736785935306
E107	1.74142	-1.41305	8.45875	23.9852587253631
E108	-3.59608	-6.17315	-6.94128	8.36221608248145
E109	0.234217000000001	-7.56327	-1.09244	3.10149681224887
E110	1.34926	-7.57948	1.26836	4.56738327885515
E111	2.25109	-6.96513	3.83809	5.69638284285918
E112	3.01496	-5.17735	6.17561	3.25368391490644
E113	3.66109	-2.67447	7.65927	80.9603467090443
E114	0.835981000000001	-6.85902	-6.60769	50.3336691318199
E115	1.52278	-7.03162	-3.42515	6.81629611864766
E116	2.65809	-7.18868	-0.876653	4.79877834748466
E117	3.71219	-6.93929	1.96627	7.14352169327651
E118	4.58172	-6.08477	4.04119	5.18718316983287
E119	5.67672	-3.7358	6.23543	40.6043537769367
E120	3.02934	-6.57111	-6.21266	18.2398973290622
E121	4.49436	-6.56444	-3.36122	7.08752274290469
E122	5.66018	-6.28567	-0.325478	9.83522441034853
E123	6.37719	-5.88862	2.05983	4.80452803193391
E124	6.94583	-4.72647	4.29259	3.64332872907673
E125	5.54263	-5.99993	-5.73733	28.0884498503603
E126	7.17773	-3.34246	-8.08502	15.4896960730397
E127	7.17773	3.34246	-8.08502	12.5819729301778
E128	5.54263	5.99993	-5.73733	6.21752935426134
Cz	5.22390849554891e-16	0	8.53129	3.24281764067281
