name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	15.5058025513492
E2	7.94136	-5.334	0.2371	47.8135476256686
E3	8.61151	-4.257	2.77296	8.56710462245538
E4	8.04222	-2.68245	5.31354	11.2172252728034
E5	6.33091	-1.63804	7.00984	7.16712160177986
E6	3.89585	-0	8.14682	7.61773293675614
E7	1.74142	1.41305	8.45875	7.63936219635169
E8	9.34083	-4.09179	-1.72351	18.6502048846271
E9	9.82549	-3.3556	0.750687	11.4556369956199
E10	9.61435	-2.39622	3.5151	19.4108606936106
E11	8.60698	-0	5.88719	4.66629185014401
E12	6.33091	1.63804	7.00984	6.20604898593466
E13	3.66109	2.67447	7.65927	12.0566722392607
E14	10.609	-1.984	-1.23837	10.0856220039976
E15	10.6507	-1.21058	1.24742	12.2556282917974
E16	10.1982	-0	3.52745	5.13239971299335
E17	10.5352	-0	-2.71023	7.00303535898854
E18	10.6507	1.21058	1.24742	4.53089875929012
E19	9.61435	2.39622	3.5151	9.24283066335011
E20	8.04222	2.68245	5.31354	9.36119050384738
E21	5.67672	3.7358	6.23543	16.6776029274303
E22	10.609	1.984	-1.23837	23.2126058955218
E23	9.82549	3.3556	0.750687	18.4143460952366
E24	8.61151	4.257	2.77296	4.42698276462904
E25	6.94583	4.72647	4.29259	26.2718744970643
E26	9.34083	4.09179	-1.72351	29.1965451641774
E27	7.94136	5.334	0.2371	9.84477732812347
E28	6.37719	5.88862	2.05983	7.92805493144384
E29	4.58172	6.08477	4.04119	11.7774985750651
E30	3.01496	5.17735	6.17561	5.51759830445704
E31	0.976844000000001	3.90573	7.58964	7.91824188631995
E32	-1.22344	2.28818	8.35468	25.4227710522762
E33	7.05836	5.56273	-2.13833	23.0145498368768
E34	5.66018	6.28567	-0.325478	15.6139238634194
E35	3.71219	6.93929	1.96627	15.3782989633704
E36	2.25109	6.96513	3.83809	9.00052671309232
E37	0.279191000000001	6.20327	5.88833	6.93273154921213
E38	-1.83783	4.74906	7.20099	23.0121900605531
E39	4.49436	6.56444	-3.36122	4.43957377810989
E40	2.65809	7.18868	-0.876653	10.3634736229859
E41	1.34926	7.57948	1.26836	17.7766925857293
E42	-0.164728000000003	7.53633	2.96011	10.5440174765788
E43	-2.56096	6.50984	5.22143	18.4764427574348
E44	3.02934	6.57111	-6.21266	29.1322376254464
E45	1.52278	7.03162	-3.42515	5.45533427381312
E46	0.234217000000001	7.56327	-1.09244	15.8019773544199
E47	-1.46741	7.60231	1.03584	29.0968178406754
E48	-2.81422	7.31578	2.60868	61.1670209068319
E49	0.835981000000001	6.85902	-6.60769	36.5112483625459
E50	-2.88101	7.34918	-1.38637	5.16005488517447
E51	-3.97624	7.07415	0.553357	14.6519720276363
E52	-4.94704	6.50248	3.10276	14.888345794041
E53	-4.82594	5.07956	5.55724	14.2200248415132
E54	-4.19736	2.51032	7.58563	17.7926846165532
E55	-3.20127	-3.92042505870645e-16	8.28249	9.96741860351041
E56	-3.59608	6.17315	-6.94128	56.5093175254624
E57	-4.02463	6.90343	-3.54669	5.32597538017573
E58	-5.20816	6.47645	-1.59903	14.8095387481019
E59	-6.31619	5.9853	0.766718	10.639300601291
E60	-6.89084	4.81515	3.53716	18.779970206196
E61	-6.50084	2.75579	5.69942	9.33325704223757
E62	-5.62431	-6.88779323891245e-16	7.10652	12.188180778061
E63	-5.02163	5.39665	-6.61401	359.065295851789
E64	-6.14775	5.86075	-3.4408	24.8107890144469
E65	-7.5274	4.9121	-1.54431	34.130181798358
E66	-8.41313	3.9387	0.986116	12.8991586236288
E67	-8.20562	2.51978	3.5441	13.8650967089281
E68	-7.23943	-8.86574477715132e-16	5.62067	82.8407114191175
E69	-6.94455	4.02983	-6.30024	19.6452353175256
E70	-8.3235	3.70296	-3.37134	15.3824830395058
E71	-9.16834	2.84669000000001	-1.3147	10.7836039308894
E72	-9.32289	1.99322	1.02896	6.81626328662682
E73	-8.85649	-1.08460721301805e-15	2.83601	19.2008195205774
E74	-8.43156	2.17486	-6.40705	7.23279376918
E75	-9.09985	2.09545	-3.99044	5.56909596460014
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.63315047600576
E77	-9.32289	-1.99322	1.02896	12.7449154794972
E78	-8.20562	-2.51978	3.5441	10.1243043901957
E79	-6.50084	-2.75579	5.69942	8.43935839000284
E80	-4.19736	-2.51032	7.58563	10.5001354813351
E81	-1.22344	-2.28818	8.35468	7.76790742861244
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.48805347935981
E83	-9.10442	-2.09545	-3.65547	8.85652071363214
E84	-9.16834	-2.84669000000001	-1.3147	11.9594119316105
E85	-8.41313	-3.9387	0.986116	17.9837316875285
E86	-6.89084	-4.81515	3.53716	19.6013902356785
E87	-4.82594	-5.07956	5.55724	13.983834368537
E88	-1.83783	-4.74906	7.20099	16.4294772969975
E89	-8.43156	-2.17486	-6.40705	13.7259325268669
E90	-8.3235	-3.70296	-3.37134	7.7744764777432
E91	-7.5274	-4.9121	-1.54431	14.0407588631961
E92	-6.31619	-5.9853	0.766718	15.3867635949046
E93	-4.94704	-6.50248	3.10276	17.5319358060177
E94	-2.56096	-6.50984	5.22143	41.804977630342
E95	-6.94455	-4.02983	-6.30024	16.8811705631764
E96	-6.14775	-5.86075	-3.4408	6.18559611268168
E97	-5.20816	-6.47645	-1.59903	12.7435663955432
E98	-3.97624	-7.07415	0.553357	15.2110979737804
E99	-2.81422	-7.31578	2.60868	239.928606206439
E100	-5.02163	-5.39665	-6.61401	10.2466008983534
E101	-4.01898	-6.90343	-3.96056	9.58489072791486
E102	-2.88101	-7.34918	-1.38637	10.0769981737921
