name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.37826361812378
E2	7.94136	-5.334	0.2371	3.43032808039444
E3	8.61151	-4.257	2.77296	5.0209161813905
E4	8.04222	-2.68245	5.31354	8.00863330513513
E5	6.33091	-1.63804	7.00984	9.52389640723979
E6	3.89585	-0	8.14682	8.10889819911673
E7	1.74142	1.41305	8.45875	15.8383228659187
E8	9.34083	-4.09179	-1.72351	9.16626057791159
E9	9.82549	-3.3556	0.750687	5.60201308754576
E10	9.61435	-2.39622	3.5151	8.82759638182111
E11	8.60698	-0	5.88719	7.6605746186563
E12	6.33091	1.63804	7.00984	8.61896602433049
E13	3.66109	2.67447	7.65927	19.9657388975826
E14	10.609	-1.984	-1.23837	12.2552147054802
E15	10.6507	-1.21058	1.24742	3.06395487094222
E16	10.1982	-0	3.52745	9.18393827708344
E17	10.5352	-0	-2.71023	8.49921420908104
E18	10.6507	1.21058	1.24742	3.86182671957871
E19	9.61435	2.39622	3.5151	9.12272038683373
E20	8.04222	2.68245	5.31354	13.5539122550887
E21	5.67672	3.7358	6.23543	12.333407815937
E22	10.609	1.984	-1.23837	3.79328079828845
E23	9.82549	3.3556	0.750687	10.802990514473
E24	8.61151	4.257	2.77296	7.65990563347745
E25	6.94583	4.72647	4.29259	4.53232074332141
E26	9.34083	4.09179	-1.72351	3.24126211568853
E27	7.94136	5.334	0.2371	3.4859160459923
E28	6.37719	5.88862	2.05983	6.16465818007831
E29	4.58172	6.08477	4.04119	15.5713599838807
E30	3.01496	5.17735	6.17561	19.7692065559012
E31	0.976844000000001	3.90573	7.58964	8.01248393717542
E32	-1.22344	2.28818	8.35468	2.77745302707643
E33	7.05836	5.56273	-2.13833	3.39415272253474
E34	5.66018	6.28567	-0.325478	5.63589060876963
E35	3.71219	6.93929	1.96627	4.5678482770825
E36	2.25109	6.96513	3.83809	5.8683779940085
E37	0.279191000000001	6.20327	5.88833	10.0486341248542
E38	-1.83783	4.74906	7.20099	3.37268959470664
E39	4.49436	6.56444	-3.36122	7.08063199229681
E40	2.65809	7.18868	-0.876653	5.50143729599096
E41	1.34926	7.57948	1.26836	4.46732326250046
E42	-0.164728000000003	7.53633	2.96011	4.94297073969902
E43	-2.56096	6.50984	5.22143	9.60418796915052
E44	3.02934	6.57111	-6.21266	11.1046892580526
E45	1.52278	7.03162	-3.42515	17.5467621305221
E46	0.234217000000001	7.56327	-1.09244	6.86819030752946
E47	-1.46741	7.60231	1.03584	4.95950737917144
E48	-2.81422	7.31578	2.60868	13.4058267466479
E49	0.835981000000001	6.85902	-6.60769	23.3034451789436
E50	-2.88101	7.34918	-1.38637	12.3164717628278
E51	-3.97624	7.07415	0.553357	7.99212953207772
E52	-4.94704	6.50248	3.10276	9.18070739525531
E53	-4.82594	5.07956	5.55724	6.95704870845556
E54	-4.19736	2.51032	7.58563	7.74644344920478
E55	-3.20127	-3.92042505870645e-16	8.28249	7.43486743798283
E56	-3.59608	6.17315	-6.94128	18.9583218527749
E57	-4.02463	6.90343	-3.54669	16.5898858826257
E58	-5.20816	6.47645	-1.59903	6.6568980746055
E59	-6.31619	5.9853	0.766718	5.65502274157616
E60	-6.89084	4.81515	3.53716	6.20813522663386
E61	-6.50084	2.75579	5.69942	10.051675617681
E62	-5.62431	-6.88779323891245e-16	7.10652	9.06283866375222
E63	-5.02163	5.39665	-6.61401	10.7293213473261
E64	-6.14775	5.86075	-3.4408	10.0495717329251
E65	-7.5274	4.9121	-1.54431	5.37474226042674
E66	-8.41313	3.9387	0.986116	6.18986863044891
E67	-8.20562	2.51978	3.5441	8.11059040774395
E68	-7.23943	-8.86574477715132e-16	5.62067	4.40530381212936
E69	-6.94455	4.02983	-6.30024	4.65425973615078
E70	-8.3235	3.70296	-3.37134	5.51233830295953
E71	-9.16834	2.84669000000001	-1.3147	5.44161777574918
E72	-9.32289	1.99322	1.02896	9.78706841149968
E73	-8.85649	-1.08460721301805e-15	2.83601	9.8587656631176
E74	-8.43156	2.17486	-6.40705	9.10797747114691
E75	-9.09985	2.09545	-3.99044	4.89543526523961
E76	-9.70481	-1.18849645028332e-15	-0.946568	4.78806207243867
E77	-9.32289	-1.99322	1.02896	7.88994147421469
E78	-8.20562	-2.51978	3.5441	9.53241923288632
E79	-6.50084	-2.75579	5.69942	5.61081391288269
E80	-4.19736	-2.51032	7.58563	5.38536806788719
E81	-1.22344	-2.28818	8.35468	7.74953604075591
E82	-8.93823	-1.09461747595428e-15	-6.11277	10.6514708967807
E83	-9.10442	-2.09545	-3.65547	6.83212100245779
E84	-9.16834	-2.84669000000001	-1.3147	7.09320581249005
E85	-8.41313	-3.9387	0.986116	13.5841604523485
E86	-6.89084	-4.81515	3.53716	12.5456431904939
E87	-4.82594	-5.07956	5.55724	9.85881552997913
E88	-1.83783	-4.74906	7.20099	5.97545383308931
E89	-8.43156	-2.17486	-6.40705	6.18699050623937
E90	-8.3235	-3.70296	-3.37134	6.23566665808708
E91	-7.5274	-4.9121	-1.54431	10.1139466866615
E92	-6.31619	-5.9853	0.766718	10.5869671511931
E93	-4.94704	-6.50248	3.10276	10.7609562093621
E94	-2.56096	-6.50984	5.22143	6.49360515760156
E95	-6.94455	-4.02983	-6.30024	6.24350330208583
E96	-6.14775	-5.86075	-3.4408	7.13267388940593
E97	-5.20816	-6.47645	-1.59903	24.1489808751974
E98	-3.97624	-7.07415	0.553357	6.87697170163616
E99	-2.81422	-7.31578	2.60868	5.8351924382217
E100	-5.02163	-5.39665	-6.61401	10.1726529896344
E101	-4.01898	-6.90343	-3.96056	12.4090281273731
E102	-2.88101	-7.34918	-1.38637	14.5193895453781
E103	-1.46741	-7.60231	1.03584	15.2601820759903
E104	-0.553802000000002	-7.53633	2.9548	11.1635821500114
E105	0.279191000000001	-6.20327	5.88833	6.4517779710932
E106	0.976844000000001	-3.90573	7.58964	6.99547548311911
E107	1.74142	-1.41305	8.45875	13.0173335919402
