name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.4601840475727
E2	7.94136	-5.334	0.2371	68.8710327051334
E3	8.61151	-4.257	2.77296	23.6200333429075
E4	8.04222	-2.68245	5.31354	6.21217740627154
E5	6.33091	-1.63804	7.00984	9.60978076687192
E6	3.89585	-0	8.14682	7.92826455095069
E7	1.74142	1.41305	8.45875	6.13313339848048
E8	9.34083	-4.09179	-1.72351	8.4373881084513
E9	9.82549	-3.3556	0.750687	6.87463288877649
E10	9.61435	-2.39622	3.5151	6.93533360474298
E11	8.60698	-0	5.88719	5.26754328452546
E12	6.33091	1.63804	7.00984	5.54482932772419
E13	3.66109	2.67447	7.65927	6.41633447150596
E14	10.609	-1.984	-1.23837	3.93348965236137
E15	10.6507	-1.21058	1.24742	2.39398447820955
E16	10.1982	-0	3.52745	6.35573679767373
E17	10.5352	-0	-2.71023	2.76708035961771
E18	10.6507	1.21058	1.24742	3.00953040303482
E19	9.61435	2.39622	3.5151	7.46766992525853
E20	8.04222	2.68245	5.31354	5.65229686709283
E21	5.67672	3.7358	6.23543	2.05629978677102
E22	10.609	1.984	-1.23837	3.2836968029261
E23	9.82549	3.3556	0.750687	2.98788987065638
E24	8.61151	4.257	2.77296	8.69358747456005
E25	6.94583	4.72647	4.29259	3.53179585076742
E26	9.34083	4.09179	-1.72351	13.5879640685315
E27	7.94136	5.334	0.2371	18.6722897561349
E28	6.37719	5.88862	2.05983	5.10756303503884
E29	4.58172	6.08477	4.04119	7.57226291545965
E30	3.01496	5.17735	6.17561	5.30809601571088
E31	0.976844000000001	3.90573	7.58964	6.31408980243443
E32	-1.22344	2.28818	8.35468	3.11191321449824
E33	7.05836	5.56273	-2.13833	20.2095699911655
E34	5.66018	6.28567	-0.325478	15.9791753099077
E35	3.71219	6.93929	1.96627	7.57502951442727
E36	2.25109	6.96513	3.83809	3.37701709361363
E37	0.279191000000001	6.20327	5.88833	5.57022360352949
E38	-1.83783	4.74906	7.20099	1000
E39	4.49436	6.56444	-3.36122	21.7598000758653
E40	2.65809	7.18868	-0.876653	29.2413361265956
E41	1.34926	7.57948	1.26836	9.11233112515198
E42	-0.164728000000003	7.53633	2.96011	5.7088065606171
E43	-2.56096	6.50984	5.22143	139.617323498968
E44	3.02934	6.57111	-6.21266	1000
E45	1.52278	7.03162	-3.42515	8.11236576205923
E46	0.234217000000001	7.56327	-1.09244	7.3070986329588
E47	-1.46741	7.60231	1.03584	3.75507756643327
E48	-2.81422	7.31578	2.60868	13.9422394163616
E49	0.835981000000001	6.85902	-6.60769	1000
E50	-2.88101	7.34918	-1.38637	6.05395077975218
E51	-3.97624	7.07415	0.553357	6.25297178164286
E52	-4.94704	6.50248	3.10276	3.96440845927872
E53	-4.82594	5.07956	5.55724	4.05266101737002
E54	-4.19736	2.51032	7.58563	4.51730492528656
E55	-3.20127	-3.92042505870645e-16	8.28249	6.43639515672084
E56	-3.59608	6.17315	-6.94128	20.4111147718305
E57	-4.02463	6.90343	-3.54669	11.7771599249889
E58	-5.20816	6.47645	-1.59903	4.74896503650899
E59	-6.31619	5.9853	0.766718	5.29236519066319
E60	-6.89084	4.81515	3.53716	6.19130776267818
E61	-6.50084	2.75579	5.69942	5.15778840003652
E62	-5.62431	-6.88779323891245e-16	7.10652	9.5180270367347
E63	-5.02163	5.39665	-6.61401	35.3879589046803
E64	-6.14775	5.86075	-3.4408	5.51264024775072
E65	-7.5274	4.9121	-1.54431	3.9188313325672
E66	-8.41313	3.9387	0.986116	4.86966072762038
E67	-8.20562	2.51978	3.5441	5.14689939209536
E68	-7.23943	-8.86574477715132e-16	5.62067	4.63729144141637
E69	-6.94455	4.02983	-6.30024	4.77766369828538
E70	-8.3235	3.70296	-3.37134	4.9823168188376
E71	-9.16834	2.84669000000001	-1.3147	4.79803837129478
E72	-9.32289	1.99322	1.02896	5.49147112577296
E73	-8.85649	-1.08460721301805e-15	2.83601	7.12255985613768
E74	-8.43156	2.17486	-6.40705	3.03119293866646
E75	-9.09985	2.09545	-3.99044	3.58187325568481
E76	-9.70481	-1.18849645028332e-15	-0.946568	5.98808104954386
E77	-9.32289	-1.99322	1.02896	11.2415509611936
E78	-8.20562	-2.51978	3.5441	6.57195524776931
E79	-6.50084	-2.75579	5.69942	7.56391054421012
E80	-4.19736	-2.51032	7.58563	5.94564573563297
E81	-1.22344	-2.28818	8.35468	19.0792717095708
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.08495797662923
E83	-9.10442	-2.09545	-3.65547	5.7632732655672
E84	-9.16834	-2.84669000000001	-1.3147	5.14407889030105
E85	-8.41313	-3.9387	0.986116	6.35131160231692
E86	-6.89084	-4.81515	3.53716	6.69829003133952
E87	-4.82594	-5.07956	5.55724	3.95574435050428
E88	-1.83783	-4.74906	7.20099	13.9103992455208
E89	-8.43156	-2.17486	-6.40705	3.66505365886976
E90	-8.3235	-3.70296	-3.37134	5.73162842602456
E91	-7.5274	-4.9121	-1.54431	4.24879450074011
E92	-6.31619	-5.9853	0.766718	8.7750600528923
E93	-4.94704	-6.50248	3.10276	9.09793863122696
E94	-2.56096	-6.50984	5.22143	11.8125767333816
E95	-6.94455	-4.02983	-6.30024	4.76606077800822
E96	-6.14775	-5.86075	-3.4408	3.95500170060043
E97	-5.20816	-6.47645	-1.59903	7.84120463769679
E98	-3.97624	-7.07415	0.553357	5.54085841266258
E99	-2.81422	-7.31578	2.60868	7.99036904466463
E100	-5.02163	-5.39665	-6.61401	10.5278867768741
E101	-4.01898	-6.90343	-3.96056	5.3079863593452
E102	-2.88101	-7.34918	-1.38637	8.81851603964966
E103	-1.46741	-7.60231	1.03584	5.85223061481118
E104	-0.553802000000002	-7.53633	2.9548	8.3441240889086
E105	0.279191000000001	-6.20327	5.88833	5.4321168463329
E106	0.976844000000001	-3.90573	7.58964	6.38460556242626
E107	1.74142	-1.41305	8.45875	26.0083402714821
E108	-3.59608	-6.17315	-6.94128	12.5357776121419
E109	0.234217000000001	-7.56327	-1.09244	45.5026462352146
E110	1.34926	-7.57948	1.26836	4.97335208619961
E111	2.25109	-6.96513	3.83809	4.4546921267533
E112	3.01496	-5.17735	6.17561	6.76388357391051
E113	3.66109	-2.67447	7.65927	33.4979453847873
E114	0.835981000000001	-6.85902	-6.60769	47.5974376390864
E115	1.52278	-7.03162	-3.42515	27.6133812285699
E116	2.65809	-7.18868	-0.876653	14.7591404417168
E117	3.71219	-6.93929	1.96627	10.355687225621
E118	4.58172	-6.08477	4.04119	5.15604297999926
E119	5.67672	-3.7358	6.23543	6.22809992704097
E120	3.02934	-6.57111	-6.21266	9.88938759130758
E121	4.49436	-6.56444	-3.36122	4.07695807576174
E122	5.66018	-6.28567	-0.325478	27.1473839543725
E123	6.37719	-5.88862	2.05983	19.5653486671247
E124	6.94583	-4.72647	4.29259	8.21240027482088
E125	5.54263	-5.99993	-5.73733	8.78681414493285
E126	7.17773	-3.34246	-8.08502	13.655910770583
E127	7.17773	3.34246	-8.08502	2.59788412697536
E128	5.54263	5.99993	-5.73733	5.15691960512132
Cz	5.22390849554891e-16	0	8.53129	6.85331453004459
