name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.46391643368749
E2	7.94136	-5.334	0.2371	5.13928774672677
E3	8.61151	-4.257	2.77296	5.44331517435689
E4	8.04222	-2.68245	5.31354	8.05380058217656
E5	6.33091	-1.63804	7.00984	10.0465821249884
E6	3.89585	-0	8.14682	7.3396099087766
E7	1.74142	1.41305	8.45875	9.1372411438177
E8	9.34083	-4.09179	-1.72351	5.29804365023842
E9	9.82549	-3.3556	0.750687	5.95920904270055
E10	9.61435	-2.39622	3.5151	6.48213374670814
E11	8.60698	-0	5.88719	14.0428351454162
E12	6.33091	1.63804	7.00984	24.8647608854227
E13	3.66109	2.67447	7.65927	17.2845093823078
E14	10.609	-1.984	-1.23837	8.23009365459619
E15	10.6507	-1.21058	1.24742	6.7165130359051
E16	10.1982	-0	3.52745	10.2071920844326
E17	10.5352	-0	-2.71023	24.4572648578783
E18	10.6507	1.21058	1.24742	7.97421703922884
E19	9.61435	2.39622	3.5151	11.1172582972917
E20	8.04222	2.68245	5.31354	22.0329508426352
E21	5.67672	3.7358	6.23543	10.1130184919625
E22	10.609	1.984	-1.23837	7.84052101630732
E23	9.82549	3.3556	0.750687	6.28626590392064
E24	8.61151	4.257	2.77296	7.49992631778612
E25	6.94583	4.72647	4.29259	8.53393758058627
E26	9.34083	4.09179	-1.72351	9.3558620699362
E27	7.94136	5.334	0.2371	8.98640172454698
E28	6.37719	5.88862	2.05983	16.0267761389072
E29	4.58172	6.08477	4.04119	17.9043540598555
E30	3.01496	5.17735	6.17561	20.2706792247679
E31	0.976844000000001	3.90573	7.58964	10.7994712907681
E32	-1.22344	2.28818	8.35468	3.90480061380474
E33	7.05836	5.56273	-2.13833	4.61939791517489
E34	5.66018	6.28567	-0.325478	7.16944699018729
E35	3.71219	6.93929	1.96627	13.3123085252659
E36	2.25109	6.96513	3.83809	5.20661843243102
E37	0.279191000000001	6.20327	5.88833	8.25808564589727
E38	-1.83783	4.74906	7.20099	7.03305672077239
E39	4.49436	6.56444	-3.36122	11.7374221429009
E40	2.65809	7.18868	-0.876653	7.95885405746312
E41	1.34926	7.57948	1.26836	26.3118099975478
E42	-0.164728000000003	7.53633	2.96011	8.44406211894827
E43	-2.56096	6.50984	5.22143	5.32893390839632
E44	3.02934	6.57111	-6.21266	11.6339994844033
E45	1.52278	7.03162	-3.42515	7.76546985896291
E46	0.234217000000001	7.56327	-1.09244	18.4888386741436
E47	-1.46741	7.60231	1.03584	6.88155672294373
E48	-2.81422	7.31578	2.60868	15.8505307440024
E49	0.835981000000001	6.85902	-6.60769	237.350480906083
E50	-2.88101	7.34918	-1.38637	13.4928500943142
E51	-3.97624	7.07415	0.553357	13.9727785432737
E52	-4.94704	6.50248	3.10276	6.29491452125282
E53	-4.82594	5.07956	5.55724	11.9726344544687
E54	-4.19736	2.51032	7.58563	8.868792752428
E55	-3.20127	-3.92042505870645e-16	8.28249	8.7108142901225
E56	-3.59608	6.17315	-6.94128	13.5533597784251
E57	-4.02463	6.90343	-3.54669	79.4757807408773
E58	-5.20816	6.47645	-1.59903	9.07704969731514
E59	-6.31619	5.9853	0.766718	5.39468436682336
E60	-6.89084	4.81515	3.53716	9.04010737193932
E61	-6.50084	2.75579	5.69942	15.1892056825748
E62	-5.62431	-6.88779323891245e-16	7.10652	23.4761615703811
E63	-5.02163	5.39665	-6.61401	7.64641855886497
E64	-6.14775	5.86075	-3.4408	10.4469764373897
E65	-7.5274	4.9121	-1.54431	4.72710881930757
E66	-8.41313	3.9387	0.986116	8.37908344621713
E67	-8.20562	2.51978	3.5441	16.0311845271527
E68	-7.23943	-8.86574477715132e-16	5.62067	4.79264857445505
E69	-6.94455	4.02983	-6.30024	3.86715971744695
E70	-8.3235	3.70296	-3.37134	12.8909536814795
E71	-9.16834	2.84669000000001	-1.3147	15.1573852158705
E72	-9.32289	1.99322	1.02896	29.946437119083
E73	-8.85649	-1.08460721301805e-15	2.83601	3.98110618629609
E74	-8.43156	2.17486	-6.40705	5.58494553685435
E75	-9.09985	2.09545	-3.99044	11.0213968999515
E76	-9.70481	-1.18849645028332e-15	-0.946568	41.1615046352618
E77	-9.32289	-1.99322	1.02896	40.3929992123402
E78	-8.20562	-2.51978	3.5441	32.1405094255745
E79	-6.50084	-2.75579	5.69942	8.3845660522543
E80	-4.19736	-2.51032	7.58563	17.0799240918722
E81	-1.22344	-2.28818	8.35468	7.86076999770364
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.7230073869041
E83	-9.10442	-2.09545	-3.65547	11.3601799015696
E84	-9.16834	-2.84669000000001	-1.3147	10.6008286839719
E85	-8.41313	-3.9387	0.986116	12.7320083445626
E86	-6.89084	-4.81515	3.53716	9.98750861203423
E87	-4.82594	-5.07956	5.55724	6.28144091323673
E88	-1.83783	-4.74906	7.20099	5.30607085730167
E89	-8.43156	-2.17486	-6.40705	5.23203025704836
E90	-8.3235	-3.70296	-3.37134	7.07624876266919
E91	-7.5274	-4.9121	-1.54431	6.07265059988
E92	-6.31619	-5.9853	0.766718	30.8340206677912
E93	-4.94704	-6.50248	3.10276	22.5041687603292
E94	-2.56096	-6.50984	5.22143	13.0091164108393
E95	-6.94455	-4.02983	-6.30024	21.9189473862458
E96	-6.14775	-5.86075	-3.4408	10.5729747111363
E97	-5.20816	-6.47645	-1.59903	18.5299786181746
E98	-3.97624	-7.07415	0.553357	13.3416033336889
E99	-2.81422	-7.31578	2.60868	27.9827464328699
E100	-5.02163	-5.39665	-6.61401	15.8193634772169
E101	-4.01898	-6.90343	-3.96056	11.2315656827482
E102	-2.88101	-7.34918	-1.38637	32.9190128449843
E103	-1.46741	-7.60231	1.03584	13.6198772408261
E104	-0.553802000000002	-7.53633	2.9548	10.4202244939541
E105	0.279191000000001	-6.20327	5.88833	11.904159467397
E106	0.976844000000001	-3.90573	7.58964	10.6070873799691
E107	1.74142	-1.41305	8.45875	18.7705351740671
E108	-3.59608	-6.17315	-6.94128	11.3820969884538
E109	0.234217000000001	-7.56327	-1.09244	17.9415570372755
E110	1.34926	-7.57948	1.26836	12.5410656433682
E111	2.25109	-6.96513	3.83809	5.57109634519027
E112	3.01496	-5.17735	6.17561	12.6034074401079
E113	3.66109	-2.67447	7.65927	20.6725618000721
E114	0.835981000000001	-6.85902	-6.60769	23.3932591323571
E115	1.52278	-7.03162	-3.42515	7.46345399145479
E116	2.65809	-7.18868	-0.876653	10.5087298561107
E117	3.71219	-6.93929	1.96627	4.30978054464348
E118	4.58172	-6.08477	4.04119	5.74821116473057
E119	5.67672	-3.7358	6.23543	7.85401154001062
E120	3.02934	-6.57111	-6.21266	15.9775431880299
E121	4.49436	-6.56444	-3.36122	7.14887919062055
E122	5.66018	-6.28567	-0.325478	9.39160665950243
E123	6.37719	-5.88862	2.05983	4.10470831483126
E124	6.94583	-4.72647	4.29259	3.5940658024036
E125	5.54263	-5.99993	-5.73733	4.43205322817063
E126	7.17773	-3.34246	-8.08502	4.78690296936456
E127	7.17773	3.34246	-8.08502	27.7968639516188
E128	5.54263	5.99993	-5.73733	8.70435790760031
Cz	5.22390849554891e-16	0	8.53129	11.3268979750428
