onset	duration	trial	value	instruction
25546	6	1	1	rest
31205	10	1	2	task
41218	10	2	1	rest
51236	10	2	2	task
61239	5	3	1	rest
66302	10	3	2	task
76341	10	4	1	rest
86312	10	4	2	task
96013	10	5	1	rest
105991	10	5	2	task
116019	2	6	1	rest
117786	10	6	2	task
127860	2	7	1	rest
129501	10	7	2	task
139541	6	8	1	rest
145630	10	8	2	task
155675	9	9	1	rest
164299	10	9	2	task
174284	8	10	1	rest
182551	10	10	2	task
