name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	1.84449482550961
E2	7.94136	-5.334	0.2371	3.5301854714627
E3	8.61151	-4.257	2.77296	4.01266449090941
E4	8.04222	-2.68245	5.31354	8.93405315653487
E5	6.33091	-1.63804	7.00984	12.6507296812816
E6	3.89585	-0	8.14682	10.2195570760192
E7	1.74142	1.41305	8.45875	16.4394052351847
E8	9.34083	-4.09179	-1.72351	9.89337360538622
E9	9.82549	-3.3556	0.750687	6.87094938552373
E10	9.61435	-2.39622	3.5151	5.62515971058062
E11	8.60698	-0	5.88719	5.81639600699733
E12	6.33091	1.63804	7.00984	12.6981819563384
E13	3.66109	2.67447	7.65927	4.82011097918446
E14	10.609	-1.984	-1.23837	5.52518589305649
E15	10.6507	-1.21058	1.24742	3.0299545820272
E16	10.1982	-0	3.52745	4.43242291015299
E17	10.5352	-0	-2.71023	5.14369309399158
E18	10.6507	1.21058	1.24742	4.42742432126675
E19	9.61435	2.39622	3.5151	7.14324239578149
E20	8.04222	2.68245	5.31354	22.66460139774
E21	5.67672	3.7358	6.23543	4.64449385766809
E22	10.609	1.984	-1.23837	2.56143504681945
E23	9.82549	3.3556	0.750687	3.92004696577573
E24	8.61151	4.257	2.77296	8.29367853243212
E25	6.94583	4.72647	4.29259	2.28189648267954
E26	9.34083	4.09179	-1.72351	1.67306113126114
E27	7.94136	5.334	0.2371	4.61681990360642
E28	6.37719	5.88862	2.05983	9.33284767009164
E29	4.58172	6.08477	4.04119	11.0252764893407
E30	3.01496	5.17735	6.17561	9.19418378737981
E31	0.976844000000001	3.90573	7.58964	8.64816533099051
E32	-1.22344	2.28818	8.35468	1.94223340087326
E33	7.05836	5.56273	-2.13833	5.31123458279339
E34	5.66018	6.28567	-0.325478	7.85603344644901
E35	3.71219	6.93929	1.96627	5.65304131489588
E36	2.25109	6.96513	3.83809	3.85334188984209
E37	0.279191000000001	6.20327	5.88833	7.87253839284002
E38	-1.83783	4.74906	7.20099	2.09373466441266
E39	4.49436	6.56444	-3.36122	6.17046831276984
E40	2.65809	7.18868	-0.876653	6.11462916895508
E41	1.34926	7.57948	1.26836	8.84399657771063
E42	-0.164728000000003	7.53633	2.96011	19.7723468871127
E43	-2.56096	6.50984	5.22143	5.20461412056379
E44	3.02934	6.57111	-6.21266	2.86538335404247
E45	1.52278	7.03162	-3.42515	11.7977459266029
E46	0.234217000000001	7.56327	-1.09244	7.13557112842694
E47	-1.46741	7.60231	1.03584	12.1584888328997
E48	-2.81422	7.31578	2.60868	12.8539298629452
E49	0.835981000000001	6.85902	-6.60769	7.94787271090273
E50	-2.88101	7.34918	-1.38637	19.1510288396073
E51	-3.97624	7.07415	0.553357	13.4589852519735
E52	-4.94704	6.50248	3.10276	6.66508082351229
E53	-4.82594	5.07956	5.55724	8.17541567281473
E54	-4.19736	2.51032	7.58563	5.16169132114637
E55	-3.20127	-3.92042505870645e-16	8.28249	10.2493151860501
E56	-3.59608	6.17315	-6.94128	21.6161702582854
E57	-4.02463	6.90343	-3.54669	7.91926790837236
E58	-5.20816	6.47645	-1.59903	13.1231734182428
E59	-6.31619	5.9853	0.766718	18.0343508435351
E60	-6.89084	4.81515	3.53716	8.27410264778951
E61	-6.50084	2.75579	5.69942	6.4182136331276
E62	-5.62431	-6.88779323891245e-16	7.10652	6.30050003171867
E63	-5.02163	5.39665	-6.61401	14.5477560634305
E64	-6.14775	5.86075	-3.4408	20.0840400068511
E65	-7.5274	4.9121	-1.54431	16.0545596161483
E66	-8.41313	3.9387	0.986116	16.4614351391441
E67	-8.20562	2.51978	3.5441	20.2776020402152
E68	-7.23943	-8.86574477715132e-16	5.62067	9.6312748412787
E69	-6.94455	4.02983	-6.30024	14.3753422218783
E70	-8.3235	3.70296	-3.37134	20.6033094940011
E71	-9.16834	2.84669000000001	-1.3147	16.1472373233064
E72	-9.32289	1.99322	1.02896	23.4245141638823
E73	-8.85649	-1.08460721301805e-15	2.83601	14.6252602779754
E74	-8.43156	2.17486	-6.40705	37.1820439745355
E75	-9.09985	2.09545	-3.99044	12.5086500426422
E76	-9.70481	-1.18849645028332e-15	-0.946568	26.2047266656425
E77	-9.32289	-1.99322	1.02896	29.7681573078929
E78	-8.20562	-2.51978	3.5441	13.7598215945421
E79	-6.50084	-2.75579	5.69942	9.49041481068086
E80	-4.19736	-2.51032	7.58563	12.8602013226209
E81	-1.22344	-2.28818	8.35468	9.4802079485202
E82	-8.93823	-1.09461747595428e-15	-6.11277	13.809811239981
E83	-9.10442	-2.09545	-3.65547	31.1081227223698
E84	-9.16834	-2.84669000000001	-1.3147	7.48415770369058
E85	-8.41313	-3.9387	0.986116	10.0994630988003
E86	-6.89084	-4.81515	3.53716	12.5824321893736
E87	-4.82594	-5.07956	5.55724	9.18389853987409
E88	-1.83783	-4.74906	7.20099	8.41202873705542
E89	-8.43156	-2.17486	-6.40705	12.6593420896785
E90	-8.3235	-3.70296	-3.37134	13.2961164858199
E91	-7.5274	-4.9121	-1.54431	6.55200456938773
E92	-6.31619	-5.9853	0.766718	18.5012557692666
E93	-4.94704	-6.50248	3.10276	13.5058227529669
E94	-2.56096	-6.50984	5.22143	12.0661310441043
E95	-6.94455	-4.02983	-6.30024	22.7717154196204
E96	-6.14775	-5.86075	-3.4408	5.52480794781808
E97	-5.20816	-6.47645	-1.59903	10.134819890355
E98	-3.97624	-7.07415	0.553357	28.9457355309566
E99	-2.81422	-7.31578	2.60868	26.6105203555479
E100	-5.02163	-5.39665	-6.61401	12.1242798213625
E101	-4.01898	-6.90343	-3.96056	8.11669563657295
E102	-2.88101	-7.34918	-1.38637	21.884160990042
E103	-1.46741	-7.60231	1.03584	17.915895792453
E104	-0.553802000000002	-7.53633	2.9548	8.30033208869869
E105	0.279191000000001	-6.20327	5.88833	13.4895833609252
E106	0.976844000000001	-3.90573	7.58964	11.2001167763717
E107	1.74142	-1.41305	8.45875	15.5511361594622
E108	-3.59608	-6.17315	-6.94128	8.21513627267866
E109	0.234217000000001	-7.56327	-1.09244	11.4578073065714
E110	1.34926	-7.57948	1.26836	5.86769961065787
E111	2.25109	-6.96513	3.83809	16.4155063105299
E112	3.01496	-5.17735	6.17561	16.2234211607207
E113	3.66109	-2.67447	7.65927	10.3954150062722
E114	0.835981000000001	-6.85902	-6.60769	6.71532650176813
E115	1.52278	-7.03162	-3.42515	11.8516162318492
E116	2.65809	-7.18868	-0.876653	4.39141143728534
E117	3.71219	-6.93929	1.96627	6.66237665321817
E118	4.58172	-6.08477	4.04119	12.2592771280609
E119	5.67672	-3.7358	6.23543	12.9973073623521
E120	3.02934	-6.57111	-6.21266	5.372737391475
E121	4.49436	-6.56444	-3.36122	4.44324219402764
E122	5.66018	-6.28567	-0.325478	3.47466729436368
E123	6.37719	-5.88862	2.05983	5.70417700284105
E124	6.94583	-4.72647	4.29259	8.10227612372587
E125	5.54263	-5.99993	-5.73733	6.43149148706426
E126	7.17773	-3.34246	-8.08502	5.09853135869767
E127	7.17773	3.34246	-8.08502	2.06909639915612
E128	5.54263	5.99993	-5.73733	1.83642190175663
Cz	5.22390849554891e-16	0	8.53129	7.78037104981242
