name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.79027408683871
E2	7.94136	-5.334	0.2371	7.06321446702117
E3	8.61151	-4.257	2.77296	7.53102981964475
E4	8.04222	-2.68245	5.31354	30.2759216237548
E5	6.33091	-1.63804	7.00984	29.4231582462652
E6	3.89585	-0	8.14682	22.3015481212159
E7	1.74142	1.41305	8.45875	20.7415837983758
E8	9.34083	-4.09179	-1.72351	7.30171199939693
E9	9.82549	-3.3556	0.750687	8.84457221106585
E10	9.61435	-2.39622	3.5151	6.9905580178101
E11	8.60698	-0	5.88719	14.771203849604
E12	6.33091	1.63804	7.00984	21.1968476929272
E13	3.66109	2.67447	7.65927	23.0412127588411
E14	10.609	-1.984	-1.23837	16.6544124890799
E15	10.6507	-1.21058	1.24742	12.9093403590385
E16	10.1982	-0	3.52745	19.6715147157588
E17	10.5352	-0	-2.71023	65.8195107603479
E18	10.6507	1.21058	1.24742	4.55270906487279
E19	9.61435	2.39622	3.5151	9.76215103686015
E20	8.04222	2.68245	5.31354	10.7684839561787
E21	5.67672	3.7358	6.23543	4.23575056711623
E22	10.609	1.984	-1.23837	5.52247232397391
E23	9.82549	3.3556	0.750687	5.48007586401315
E24	8.61151	4.257	2.77296	14.4341067026402
E25	6.94583	4.72647	4.29259	3.42742175316413
E26	9.34083	4.09179	-1.72351	3.88361761172273
E27	7.94136	5.334	0.2371	8.15843487883565
E28	6.37719	5.88862	2.05983	23.7667574247606
E29	4.58172	6.08477	4.04119	26.5411789790904
E30	3.01496	5.17735	6.17561	28.5815030774464
E31	0.976844000000001	3.90573	7.58964	18.1675436775165
E32	-1.22344	2.28818	8.35468	2.64475396832178
E33	7.05836	5.56273	-2.13833	6.12906045744301
E34	5.66018	6.28567	-0.325478	24.4101363229807
E35	3.71219	6.93929	1.96627	22.3206468868581
E36	2.25109	6.96513	3.83809	7.38207128302751
E37	0.279191000000001	6.20327	5.88833	12.2277319546846
E38	-1.83783	4.74906	7.20099	6.97941546995687
E39	4.49436	6.56444	-3.36122	7.79830241084685
E40	2.65809	7.18868	-0.876653	10.4194159499451
E41	1.34926	7.57948	1.26836	9.25168246778752
E42	-0.164728000000003	7.53633	2.96011	4.05281755871388
E43	-2.56096	6.50984	5.22143	18.6235609510094
E44	3.02934	6.57111	-6.21266	17.4951439065108
E45	1.52278	7.03162	-3.42515	14.9402892450438
E46	0.234217000000001	7.56327	-1.09244	5.18594345268626
E47	-1.46741	7.60231	1.03584	5.87783429150984
E48	-2.81422	7.31578	2.60868	115.457502804711
E49	0.835981000000001	6.85902	-6.60769	38.5091988070228
E50	-2.88101	7.34918	-1.38637	38.3262453955011
E51	-3.97624	7.07415	0.553357	7.08419707483729
E52	-4.94704	6.50248	3.10276	4.87777566555225
E53	-4.82594	5.07956	5.55724	6.05571918882601
E54	-4.19736	2.51032	7.58563	17.6853305738433
E55	-3.20127	-3.92042505870645e-16	8.28249	15.9083441843629
E56	-3.59608	6.17315	-6.94128	5.64512916414125
E57	-4.02463	6.90343	-3.54669	11.9629209803097
E58	-5.20816	6.47645	-1.59903	6.6798050110585
E59	-6.31619	5.9853	0.766718	10.3785139453593
E60	-6.89084	4.81515	3.53716	7.14156019881344
E61	-6.50084	2.75579	5.69942	16.8607988086958
E62	-5.62431	-6.88779323891245e-16	7.10652	16.8336523533757
E63	-5.02163	5.39665	-6.61401	21.1831390181684
E64	-6.14775	5.86075	-3.4408	5.61055563053712
E65	-7.5274	4.9121	-1.54431	5.06618924694462
E66	-8.41313	3.9387	0.986116	12.872464283783
E67	-8.20562	2.51978	3.5441	13.0986101873461
E68	-7.23943	-8.86574477715132e-16	5.62067	2.96188589087984
E69	-6.94455	4.02983	-6.30024	4.90084536070534
E70	-8.3235	3.70296	-3.37134	4.49365866829413
E71	-9.16834	2.84669000000001	-1.3147	6.15547471954436
E72	-9.32289	1.99322	1.02896	11.087719720827
E73	-8.85649	-1.08460721301805e-15	2.83601	3.65042799524115
E74	-8.43156	2.17486	-6.40705	4.4279817871511
E75	-9.09985	2.09545	-3.99044	4.3442516012555
E76	-9.70481	-1.18849645028332e-15	-0.946568	8.91751331398219
E77	-9.32289	-1.99322	1.02896	17.4406635755409
E78	-8.20562	-2.51978	3.5441	22.5576450009535
E79	-6.50084	-2.75579	5.69942	23.001086602275
E80	-4.19736	-2.51032	7.58563	14.1765742380617
E81	-1.22344	-2.28818	8.35468	4.381198632942
E82	-8.93823	-1.09461747595428e-15	-6.11277	2.6865135608924
E83	-9.10442	-2.09545	-3.65547	5.44136203071168
E84	-9.16834	-2.84669000000001	-1.3147	3.64860247944579
E85	-8.41313	-3.9387	0.986116	12.8938746172158
E86	-6.89084	-4.81515	3.53716	15.8915939030087
E87	-4.82594	-5.07956	5.55724	12.306128803853
E88	-1.83783	-4.74906	7.20099	1.89347441834942
E89	-8.43156	-2.17486	-6.40705	6.04737298475854
E90	-8.3235	-3.70296	-3.37134	2.94364856715838
E91	-7.5274	-4.9121	-1.54431	2.86162402680063
E92	-6.31619	-5.9853	0.766718	13.2882892871575
E93	-4.94704	-6.50248	3.10276	12.3538034021285
E94	-2.56096	-6.50984	5.22143	6.56757110264289
E95	-6.94455	-4.02983	-6.30024	3.99425992484793
E96	-6.14775	-5.86075	-3.4408	2.71866243374415
E97	-5.20816	-6.47645	-1.59903	7.73913899725109
E98	-3.97624	-7.07415	0.553357	5.18869419016429
E99	-2.81422	-7.31578	2.60868	6.4334686831572
E100	-5.02163	-5.39665	-6.61401	4.68253436046802
E101	-4.01898	-6.90343	-3.96056	4.56264898375451
E102	-2.88101	-7.34918	-1.38637	5.43268192770203
E103	-1.46741	-7.60231	1.03584	7.34099013309063
E104	-0.553802000000002	-7.53633	2.9548	8.83676176202475
E105	0.279191000000001	-6.20327	5.88833	12.1967072938436
E106	0.976844000000001	-3.90573	7.58964	6.98986733781445
E107	1.74142	-1.41305	8.45875	6.71046234360525
E108	-3.59608	-6.17315	-6.94128	10.7685867587714
E109	0.234217000000001	-7.56327	-1.09244	8.0076736377233
E110	1.34926	-7.57948	1.26836	7.21352364967889
E111	2.25109	-6.96513	3.83809	23.6679968128008
E112	3.01496	-5.17735	6.17561	20.2516848695729
E113	3.66109	-2.67447	7.65927	10.576168505991
E114	0.835981000000001	-6.85902	-6.60769	4.34858001288125
E115	1.52278	-7.03162	-3.42515	6.0004109702883
E116	2.65809	-7.18868	-0.876653	9.54029354259195
E117	3.71219	-6.93929	1.96627	8.24055295665346
E118	4.58172	-6.08477	4.04119	24.6579613354087
E119	5.67672	-3.7358	6.23543	5.56114521312417
E120	3.02934	-6.57111	-6.21266	776.39383557865
E121	4.49436	-6.56444	-3.36122	13.5450097961437
E122	5.66018	-6.28567	-0.325478	8.58889369551304
E123	6.37719	-5.88862	2.05983	16.8741646625167
E124	6.94583	-4.72647	4.29259	11.8791271042721
E125	5.54263	-5.99993	-5.73733	6.0518531392717
E126	7.17773	-3.34246	-8.08502	8.53825484274851
E127	7.17773	3.34246	-8.08502	16.1959928433369
E128	5.54263	5.99993	-5.73733	2.73437025020019
Cz	5.22390849554891e-16	0	8.53129	8.99254196101195
