name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.3305988905717
E2	7.94136	-5.334	0.2371	5.40974159978655
E3	8.61151	-4.257	2.77296	2.56170946336767
E4	8.04222	-2.68245	5.31354	3.414198531217
E5	6.33091	-1.63804	7.00984	4.17259110703232
E6	3.89585	-0	8.14682	6.95182743519261
E7	1.74142	1.41305	8.45875	5.6699555028392
E8	9.34083	-4.09179	-1.72351	11.3910011404196
E9	9.82549	-3.3556	0.750687	3.1717842285988
E10	9.61435	-2.39622	3.5151	3.87040481460956
E11	8.60698	-0	5.88719	4.11226823320477
E12	6.33091	1.63804	7.00984	6.79572269065826
E13	3.66109	2.67447	7.65927	4.57836389739642
E14	10.609	-1.984	-1.23837	19.8824077694139
E15	10.6507	-1.21058	1.24742	2.31665132791718
E16	10.1982	-0	3.52745	5.26791685868784
E17	10.5352	-0	-2.71023	3.43989195961514
E18	10.6507	1.21058	1.24742	4.88741475985181
E19	9.61435	2.39622	3.5151	3.39172883632328
E20	8.04222	2.68245	5.31354	3.12490858290662
E21	5.67672	3.7358	6.23543	2.79564126603668
E22	10.609	1.984	-1.23837	3.20178642529911
E23	9.82549	3.3556	0.750687	2.74040681942524
E24	8.61151	4.257	2.77296	5.99468968122448
E25	6.94583	4.72647	4.29259	7.15304981024254
E26	9.34083	4.09179	-1.72351	6.78535450459059
E27	7.94136	5.334	0.2371	5.23824833114454
E28	6.37719	5.88862	2.05983	9.11446179485236
E29	4.58172	6.08477	4.04119	7.45985335316103
E30	3.01496	5.17735	6.17561	11.2537297782027
E31	0.976844000000001	3.90573	7.58964	9.08466288598047
E32	-1.22344	2.28818	8.35468	3.35367860039461
E33	7.05836	5.56273	-2.13833	6.68618839959869
E34	5.66018	6.28567	-0.325478	8.67272966427012
E35	3.71219	6.93929	1.96627	9.63655046046824
E36	2.25109	6.96513	3.83809	12.8061901291558
E37	0.279191000000001	6.20327	5.88833	7.34920582451135
E38	-1.83783	4.74906	7.20099	5.08068656395257
E39	4.49436	6.56444	-3.36122	6.63420467633667
E40	2.65809	7.18868	-0.876653	13.7842307676902
E41	1.34926	7.57948	1.26836	30.3160784479119
E42	-0.164728000000003	7.53633	2.96011	8.10727869324917
E43	-2.56096	6.50984	5.22143	19.0121943144813
E44	3.02934	6.57111	-6.21266	3.65683876419015
E45	1.52278	7.03162	-3.42515	6.76946729106366
