onset	duration	trial	value	instruction
19898	10	1	1	rest
29874	10	1	2	task
39906	10	2	1	rest
49898	10	2	2	task
59916	10	3	1	rest
69914	10	3	2	task
79933	10	4	1	rest
89908	10	4	2	task
99949	10	5	1	rest
109953	10	5	2	task
119995	10	6	1	rest
129995	10	6	2	task
140010	10	7	1	rest
150013	10	7	2	task
160048	10	8	1	rest
170094	10	8	2	task
180074	5	9	1	rest
185286	8	9	2	task
193697	10	10	1	rest
203660	10	10	2	task
