name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.42714669377052
E2	7.94136	-5.334	0.2371	4.19185506305366
E3	8.61151	-4.257	2.77296	4.79451223671465
E4	8.04222	-2.68245	5.31354	6.96232729457444
E5	6.33091	-1.63804	7.00984	8.67007486501646
E6	3.89585	-0	8.14682	5.63834696422084
E7	1.74142	1.41305	8.45875	5.86331792674426
E8	9.34083	-4.09179	-1.72351	12.0792747171143
E9	9.82549	-3.3556	0.750687	6.95991646790988
E10	9.61435	-2.39622	3.5151	8.06444446618915
E11	8.60698	-0	5.88719	15.7022753996445
E12	6.33091	1.63804	7.00984	15.5751684867441
E13	3.66109	2.67447	7.65927	10.2544108699736
E14	10.609	-1.984	-1.23837	15.0034467480654
E15	10.6507	-1.21058	1.24742	15.378969884205
E16	10.1982	-0	3.52745	21.7996510653417
E17	10.5352	-0	-2.71023	25.7985696932218
E18	10.6507	1.21058	1.24742	10.7921878839625
E19	9.61435	2.39622	3.5151	9.63112328285742
E20	8.04222	2.68245	5.31354	15.8395627604485
E21	5.67672	3.7358	6.23543	12.8034570796205
E22	10.609	1.984	-1.23837	7.88198528809335
E23	9.82549	3.3556	0.750687	4.57257932387224
E24	8.61151	4.257	2.77296	5.93332705400238
E25	6.94583	4.72647	4.29259	8.80576825867279
E26	9.34083	4.09179	-1.72351	8.29122507994695
E27	7.94136	5.334	0.2371	7.52613265157489
E28	6.37719	5.88862	2.05983	9.31539471083045
E29	4.58172	6.08477	4.04119	9.19225307592397
E30	3.01496	5.17735	6.17561	14.3399814274813
E31	0.976844000000001	3.90573	7.58964	5.93760002394266
E32	-1.22344	2.28818	8.35468	33.5398976731542
E33	7.05836	5.56273	-2.13833	4.27374959655041
E34	5.66018	6.28567	-0.325478	5.41710248557862
E35	3.71219	6.93929	1.96627	9.34232051433675
E36	2.25109	6.96513	3.83809	3.0896252445681
E37	0.279191000000001	6.20327	5.88833	4.4052804974756
E38	-1.83783	4.74906	7.20099	5.01069561573381
E39	4.49436	6.56444	-3.36122	6.36822757705922
E40	2.65809	7.18868	-0.876653	7.59132312844682
E41	1.34926	7.57948	1.26836	22.353665601976
E42	-0.164728000000003	7.53633	2.96011	3.65048580078277
E43	-2.56096	6.50984	5.22143	4.82475294452522
E44	3.02934	6.57111	-6.21266	11.4168420753488
E45	1.52278	7.03162	-3.42515	6.9089664672561
E46	0.234217000000001	7.56327	-1.09244	14.1625027847652
E47	-1.46741	7.60231	1.03584	4.00283489645104
E48	-2.81422	7.31578	2.60868	4.06579662524804
E49	0.835981000000001	6.85902	-6.60769	647.228648679006
E50	-2.88101	7.34918	-1.38637	11.6306027729026
E51	-3.97624	7.07415	0.553357	11.163210077708
E52	-4.94704	6.50248	3.10276	4.39417139273907
E53	-4.82594	5.07956	5.55724	7.23553466134774
E54	-4.19736	2.51032	7.58563	5.43881207810361
E55	-3.20127	-3.92042505870645e-16	8.28249	5.47090820610634
E56	-3.59608	6.17315	-6.94128	35.2702589085942
E57	-4.02463	6.90343	-3.54669	160.944427758106
E58	-5.20816	6.47645	-1.59903	6.23947280342092
E59	-6.31619	5.9853	0.766718	3.81845585107755
E60	-6.89084	4.81515	3.53716	5.4074578088182
E61	-6.50084	2.75579	5.69942	10.2703200920519
E62	-5.62431	-6.88779323891245e-16	7.10652	20.1260450798155
E63	-5.02163	5.39665	-6.61401	8.42213887633171
E64	-6.14775	5.86075	-3.4408	10.0192142628448
E65	-7.5274	4.9121	-1.54431	3.68950982901739
E66	-8.41313	3.9387	0.986116	6.29339273215917
E67	-8.20562	2.51978	3.5441	15.8699771327526
E68	-7.23943	-8.86574477715132e-16	5.62067	4.41939070552081
E69	-6.94455	4.02983	-6.30024	3.38271805621006
E70	-8.3235	3.70296	-3.37134	11.942940476702
E71	-9.16834	2.84669000000001	-1.3147	12.6087741973445
E72	-9.32289	1.99322	1.02896	25.8256875117298
E73	-8.85649	-1.08460721301805e-15	2.83601	4.0393720659474
E74	-8.43156	2.17486	-6.40705	5.45764011186082
E75	-9.09985	2.09545	-3.99044	8.79378222293309
E76	-9.70481	-1.18849645028332e-15	-0.946568	23.3255205684642
E77	-9.32289	-1.99322	1.02896	29.5091066498025
E78	-8.20562	-2.51978	3.5441	25.0468897322329
E79	-6.50084	-2.75579	5.69942	5.28432790282157
