name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.13318505372172
E2	7.94136	-5.334	0.2371	8.08722968118253
E3	8.61151	-4.257	2.77296	10.6035373529831
E4	8.04222	-2.68245	5.31354	11.1327919494657
E5	6.33091	-1.63804	7.00984	10.3220934757541
E6	3.89585	-0	8.14682	16.0726611278168
E7	1.74142	1.41305	8.45875	11.1627002224461
E8	9.34083	-4.09179	-1.72351	6.35364880087832
E9	9.82549	-3.3556	0.750687	5.88049930923447
E10	9.61435	-2.39622	3.5151	7.31546429639186
E11	8.60698	-0	5.88719	7.71520742494583
E12	6.33091	1.63804	7.00984	13.3761122935111
E13	3.66109	2.67447	7.65927	14.1978703245735
E14	10.609	-1.984	-1.23837	3.30383303844285
E15	10.6507	-1.21058	1.24742	4.49267458195125
E16	10.1982	-0	3.52745	8.70606649773916
E17	10.5352	-0	-2.71023	1.63185409116627
E18	10.6507	1.21058	1.24742	6.10643987018974
E19	9.61435	2.39622	3.5151	8.24521526528495
E20	8.04222	2.68245	5.31354	8.81024250789453
E21	5.67672	3.7358	6.23543	2.10035125013754
E22	10.609	1.984	-1.23837	4.31814560038926
E23	9.82549	3.3556	0.750687	4.847157555606
E24	8.61151	4.257	2.77296	5.1595513089625
E25	6.94583	4.72647	4.29259	2.56608005822316
E26	9.34083	4.09179	-1.72351	3.3719676034715
E27	7.94136	5.334	0.2371	6.69527017475728
E28	6.37719	5.88862	2.05983	7.75071760158462
E29	4.58172	6.08477	4.04119	12.7334607963426
E30	3.01496	5.17735	6.17561	10.5341359297549
E31	0.976844000000001	3.90573	7.58964	13.0830631538058
E32	-1.22344	2.28818	8.35468	2.18064103884471
E33	7.05836	5.56273	-2.13833	5.08850295040265
E34	5.66018	6.28567	-0.325478	10.2048379096297
E35	3.71219	6.93929	1.96627	11.2140371466003
E36	2.25109	6.96513	3.83809	16.0231381207293
E37	0.279191000000001	6.20327	5.88833	22.5710961333696
E38	-1.83783	4.74906	7.20099	2.21206472164031
E39	4.49436	6.56444	-3.36122	3.94882354743547
E40	2.65809	7.18868	-0.876653	4.25823528801231
E41	1.34926	7.57948	1.26836	5.00663891366051
E42	-0.164728000000003	7.53633	2.96011	6.15729350450679
E43	-2.56096	6.50984	5.22143	5.06165195109156
E44	3.02934	6.57111	-6.21266	5.40141966494202
E45	1.52278	7.03162	-3.42515	4.20808415253046
E46	0.234217000000001	7.56327	-1.09244	13.5051439525829
E47	-1.46741	7.60231	1.03584	12.0382392137003
E48	-2.81422	7.31578	2.60868	3.90805795360242
E49	0.835981000000001	6.85902	-6.60769	5.67022565841655
E50	-2.88101	7.34918	-1.38637	11.9365914348096
E51	-3.97624	7.07415	0.553357	16.1079464855277
E52	-4.94704	6.50248	3.10276	15.1942293945092
E53	-4.82594	5.07956	5.55724	19.5177179645175
E54	-4.19736	2.51032	7.58563	16.078368527593
E55	-3.20127	-3.92042505870645e-16	8.28249	6.39729677594931
E56	-3.59608	6.17315	-6.94128	9.69595634890158
E57	-4.02463	6.90343	-3.54669	5.25689896838656
E58	-5.20816	6.47645	-1.59903	7.39406711451776
E59	-6.31619	5.9853	0.766718	21.5474300334541
E60	-6.89084	4.81515	3.53716	15.0529752576889
E61	-6.50084	2.75579	5.69942	13.2823802282528
E62	-5.62431	-6.88779323891245e-16	7.10652	12.7205638241327
E63	-5.02163	5.39665	-6.61401	12.6983062194835
E64	-6.14775	5.86075	-3.4408	10.3690752401961
E65	-7.5274	4.9121	-1.54431	8.03521815082022
E66	-8.41313	3.9387	0.986116	12.8708701824678
E67	-8.20562	2.51978	3.5441	11.0271221472208
E68	-7.23943	-8.86574477715132e-16	5.62067	4.31898823817916
E69	-6.94455	4.02983	-6.30024	5.44876943579172
E70	-8.3235	3.70296	-3.37134	9.47418726094901
E71	-9.16834	2.84669000000001	-1.3147	12.9931689778833
E72	-9.32289	1.99322	1.02896	22.2548299141795
E73	-8.85649	-1.08460721301805e-15	2.83601	5.80340316348996
E74	-8.43156	2.17486	-6.40705	6.63451237721794
E75	-9.09985	2.09545	-3.99044	9.75572920637579
E76	-9.70481	-1.18849645028332e-15	-0.946568	17.1305319018546
E77	-9.32289	-1.99322	1.02896	20.4775644683907
E78	-8.20562	-2.51978	3.5441	18.4906192850274
E79	-6.50084	-2.75579	5.69942	16.0631601929948
E80	-4.19736	-2.51032	7.58563	8.51793062230019
E81	-1.22344	-2.28818	8.35468	4.26774367764119
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.02014931255438
E83	-9.10442	-2.09545	-3.65547	13.3237912947554
E84	-9.16834	-2.84669000000001	-1.3147	14.5278711034854
E85	-8.41313	-3.9387	0.986116	17.5446047001514
E86	-6.89084	-4.81515	3.53716	14.4729424364095
E87	-4.82594	-5.07956	5.55724	12.3367553653763
E88	-1.83783	-4.74906	7.20099	4.5213827195752
E89	-8.43156	-2.17486	-6.40705	4.15953797430422
E90	-8.3235	-3.70296	-3.37134	5.88091860929466
E91	-7.5274	-4.9121	-1.54431	14.0392878918712
E92	-6.31619	-5.9853	0.766718	13.5804548455739
E93	-4.94704	-6.50248	3.10276	13.4296047707636
E94	-2.56096	-6.50984	5.22143	4.38972147061662
E95	-6.94455	-4.02983	-6.30024	4.37714946012196
E96	-6.14775	-5.86075	-3.4408	5.30749976878778
E97	-5.20816	-6.47645	-1.59903	26.4550243470654
E98	-3.97624	-7.07415	0.553357	11.9760627926442
E99	-2.81422	-7.31578	2.60868	5.095380692785
E100	-5.02163	-5.39665	-6.61401	8.346432906514
E101	-4.01898	-6.90343	-3.96056	9.34159348303301
E102	-2.88101	-7.34918	-1.38637	6.44090824781401
E103	-1.46741	-7.60231	1.03584	14.1175071217187
E104	-0.553802000000002	-7.53633	2.9548	22.5681199396062
E105	0.279191000000001	-6.20327	5.88833	9.31014326864958
E106	0.976844000000001	-3.90573	7.58964	9.16778464804446
E107	1.74142	-1.41305	8.45875	10.1753109443362
E108	-3.59608	-6.17315	-6.94128	3.03839452993991
E109	0.234217000000001	-7.56327	-1.09244	9.10820470841934
E110	1.34926	-7.57948	1.26836	8.11023171193389
E111	2.25109	-6.96513	3.83809	19.0438972090999
E112	3.01496	-5.17735	6.17561	9.34517733433465
E113	3.66109	-2.67447	7.65927	32.5358914132856
E114	0.835981000000001	-6.85902	-6.60769	2.95665466940576
E115	1.52278	-7.03162	-3.42515	3.29053967049761
E116	2.65809	-7.18868	-0.876653	10.3238257081188
E117	3.71219	-6.93929	1.96627	11.4696268377299
E118	4.58172	-6.08477	4.04119	18.6056456457377
E119	5.67672	-3.7358	6.23543	2.32071401269482
E120	3.02934	-6.57111	-6.21266	2.49593997379118
E121	4.49436	-6.56444	-3.36122	5.56668936782683
E122	5.66018	-6.28567	-0.325478	3.10495035591894
E123	6.37719	-5.88862	2.05983	6.99689662513085
E124	6.94583	-4.72647	4.29259	7.12411136472301
E125	5.54263	-5.99993	-5.73733	2.62029965891368
E126	7.17773	-3.34246	-8.08502	3.97583340119166
E127	7.17773	3.34246	-8.08502	4.39374353465291
E128	5.54263	5.99993	-5.73733	3.15400539678075
Cz	5.22390849554891e-16	0	8.53129	12.5857809919675
