onset	duration	trial	value	instruction
32264	10	1	1	rest
42249	5	1	2	task
46857	10	2	1	rest
56836	4	2	2	task
61161	10	3	1	rest
71117	10	3	2	task
81162	10	4	1	rest
91161	10	4	2	task
101182	10	5	1	rest
111147	10	5	2	task
121025	10	6	1	rest
131012	10	6	2	task
141052	10	7	1	rest
151040	10	7	2	task
161063	10	8	1	rest
171044	8	8	2	task
178516	10	9	1	rest
188506	10	9	2	task
198079	10	10	1	rest
208074	5	10	2	task
